D:\数据\20211215\ZS1E-TJ-000201.D Wed Dec 15 11:11:43 2021
Start of data points
5.80385,62587
5.81318,57632
5.82252,52562
5.83187,52966
5.84120,56770
5.85053,57726
5.85988,52627
5.86922,49568
5.87855,47005
5.88790,46524
5.89723,44845
5.90657,45355
5.91592,66395
5.92525,115299
5.93458,146886
5.94393,127146
5.95327,106458
5.96262,100110
5.97195,84593
5.98128,63541
5.99063,52853
5.99997,45581
6.00930,46053
6.01865,46268
6.02798,43709
6.03732,42016
6.04667,39105
6.05600,33096
6.06533,32418
6.07468,30415
6.08402,27810
6.09335,24164
6.10270,19897
6.11203,20395
6.12137,23033
6.13072,32665
6.14005,45001
6.14940,46179
6.15873,35350
6.16807,24131
6.17742,20268
6.18675,22113
6.19608,28005
6.20543,27260
6.21477,25460
6.22410,24166
6.23345,26636
6.24278,27199
6.25212,26236
6.26147,24562
6.27080,30032
6.28013,53064
6.28948,73137
6.29882,60332
6.30815,43052
6.31750,31202
6.32683,24740
6.33618,22571
6.34552,22867
6.35485,22188
6.36420,22677
6.37353,24445
6.38287,29511
6.39222,43125
6.40155,96230
6.41088,290760
6.42023,551275
6.42957,554059
6.43890,316275
6.44825,127161
6.45758,54731
6.46692,36687
6.47627,29932
6.48560,30235
6.49495,29359
6.50428,26892
6.51362,28103
6.52297,27010
6.53230,27984
6.54163,25473
6.55098,25105
6.56032,23614
6.56965,23269
6.57900,24320
6.58833,24588
6.59767,25197
6.60702,26355
6.61635,27083
6.62568,27313
6.63503,28269
6.64437,31299
6.65370,29487
6.66305,32469
6.67238,35011
6.68173,33803
6.69107,30760
6.70040,29858
6.70975,31972
6.71908,37229
6.72842,37940
6.73777,31421
6.74710,30947
6.75643,28062
6.76578,26529
6.77512,26405
6.78445,27227
6.79380,29358
6.80313,33424
6.81247,35926
6.82182,32839
6.83115,27482
6.84048,26893
6.84983,25816
6.85917,28422
6.86852,28945
6.87785,25358
6.88718,26504
6.89653,23808
6.90587,25500
6.91520,26945
6.92455,28497
6.93388,26414
6.94322,27326
6.95257,24470
6.96190,25061
6.97123,25640
6.98058,25897
6.98992,26090
6.99925,23907
7.00860,24516
7.01793,24560
7.02727,23368
7.03662,22828
7.04595,19657
7.05530,18521
7.06463,18555
7.07397,18272
7.08332,18334
7.09265,20159
7.10198,24262
7.11133,26227
7.12067,28352
7.13000,26403
7.13935,25035
7.14868,22441
7.15802,20186
7.16737,19159
7.17670,20876
7.18603,19527
7.19538,20394
7.20472,21039
7.21407,23507
7.22340,28461
7.23273,59356
7.24208,118397
7.25142,163459
7.26075,135484
7.27010,75134
7.27943,45400
7.28877,34210
7.29812,31089
7.30745,25832
7.31678,22943
7.32613,21984
7.33547,20438
7.34480,21175
7.35415,21538
7.36348,20926
7.37282,19517
7.38217,22571
7.39150,45031
7.40085,120011
7.41018,258720
7.41952,337936
7.42887,283768
7.43820,173980
7.44753,85251
7.45688,43299
7.46622,27200
7.47555,25174
7.48490,35523
7.49423,47609
7.50357,43100
7.51292,33906
7.52225,27128
7.53158,22436
7.54093,21358
7.55027,21534
7.55960,20755
7.56895,23480
7.57828,23725
7.58763,23723
7.59697,25096
7.60630,26409
7.61565,26211
7.62498,27404
7.63432,27366
7.64367,27795
7.65300,26669
7.66233,23177
7.67168,22410
7.68102,22568
7.69035,22225
7.69970,23136
7.70903,23783
7.71837,27035
7.72772,29402
7.73705,34680
7.74638,35362
7.75573,35726
7.76507,33477
7.77442,32718
7.78375,30153
7.79308,31224
7.80243,30720
7.81177,28003
7.82110,24539
7.83045,21446
7.83978,21053
7.84912,24968
7.85847,39398
7.86780,69888
7.87713,96713
7.88648,95974
7.89582,67982
7.90515,57686
7.91450,84731
7.92383,143614
7.93317,156780
7.94252,107573
7.95185,59110
7.96120,59022
7.97053,70477
7.97987,60707
7.98922,47249
7.99855,38717
8.00788,33036
8.01723,29332
8.02657,28765
8.03590,37123
8.04525,58133
8.05458,73034
8.06392,57700
8.07327,38922
8.08260,28987
8.09193,32015
8.10128,49922
8.11062,61418
8.11997,50362
8.12930,38732
8.13863,30209
8.14798,29267
8.15732,27766
8.16665,27122
8.17600,26290
8.18533,24283
8.19467,23202
8.20402,24031
8.21335,24403
8.22268,25043
8.23203,25818
8.24137,28489
8.25070,32158
8.26005,32020
8.26938,28932
8.27872,28257
8.28807,24939
8.29740,22182
8.30675,22459
8.31608,22826
8.32542,22786
8.33477,22117
8.34410,23959
8.35343,23129
8.36278,23217
8.37212,21235
8.38145,21330
8.39080,21968
8.40013,26687
8.40947,29657
8.41882,33321
8.42815,32138
8.43748,31671
8.44683,30434
8.45617,27344
8.46550,26850
8.47485,27432
8.48418,28020
8.49353,27148
8.50287,27171
8.51220,24752
8.52155,24789
8.53088,24124
8.54022,24613
8.54957,24698
8.55890,27729
8.56823,26379
8.57758,24114
8.58692,25948
8.59625,28657
8.60560,33288
8.61493,35851
8.62427,34900
8.63362,31511
8.64295,28991
8.65228,26800
8.66163,26700
8.67097,26889
8.68032,25729
8.68965,26186
8.69898,25408
8.70833,26433
8.71767,24974
8.72700,24234
8.73635,24263
8.74568,23244
8.75502,25209
8.76437,26587
8.77370,29191
8.78303,30769
8.79238,32782
8.80172,50669
8.81105,88651
8.82040,113158
8.82973,88613
8.83908,53259
8.84842,32703
8.85775,26933
8.86710,26651
8.87643,25334
8.88577,26018
8.89512,25798
8.90445,26347
8.91378,26663
8.92313,25882
8.93247,27573
8.94180,26574
8.95115,24312
8.96048,24722
8.96982,24135
8.97917,24027
8.98850,23361
8.99783,24948
9.00718,25092
9.01652,27656
9.02587,26865
9.03520,26621
9.04453,27032
9.05388,25848
9.06322,25708
9.07255,26994
9.08190,28036
9.09123,29350
9.10057,28674
9.10992,28083
9.11925,26746
9.12858,31123
9.13793,35572
9.14727,41424
9.15660,37646
9.16595,30309
9.17528,25682
9.18462,25357
9.19397,27075
9.20330,27018
9.21265,30336
9.22198,46725
9.23132,72690
9.24067,81762
9.25000,64043
9.25933,44623
9.26868,36481
9.27802,34287
9.28735,32787
9.29670,33827
9.30603,30868
9.31537,30622
9.32472,30890
9.33405,33939
9.34338,35274
9.35273,35646
9.36207,58253
9.37140,119287
9.38075,198872
9.39008,216667
9.39943,164176
9.40877,118583
9.41810,82193
9.42745,67729
9.43678,61750
9.44612,52818
9.45547,39229
9.46480,30169
9.47413,28432
9.48348,27096
9.49282,25523
9.50215,28678
9.51150,28558
9.52083,30680
9.53017,31105
9.53952,36375
9.54885,44728
9.55818,49413
9.56753,50408
9.57687,47932
9.58622,38003
9.59555,31030
9.60488,30245
9.61423,30214
9.62357,29808
9.63290,29880
9.64225,30055
9.65158,34130
9.66092,35410
9.67027,33346
9.67960,31545
9.68893,29762
9.69828,29602
9.70762,27077
9.71695,29341
9.72630,55347
9.73563,161476
9.74497,412534
9.75432,614124
9.76365,524479
9.77300,305641
9.78233,161803
9.79167,109064
9.80102,87174
9.81035,71024
9.81968,62360
9.82903,60700
9.83837,68899
9.84770,68614
9.85705,60283
9.86638,52639
9.87572,48072
9.88507,52188
9.89440,67607
9.90373,72973
9.91308,66858
9.92242,60932
9.93177,58247
9.94110,55959
9.95043,50038
9.95978,43096
9.96912,44686
9.97845,61413
9.98780,110794
9.99713,160807
10.00647,145778
10.01582,92737
10.02515,57252
10.03448,43901
10.04383,38988
10.05317,38219
10.06250,47927
10.07185,73412
10.08118,96637
10.09052,88814
10.09987,63092
10.10920,48839
10.11855,78059
10.12788,169057
10.13722,266780
10.14657,265455
10.15590,384114
10.16523,878951
10.17458,1288369
10.18392,944093
10.19325,352660
10.20260,94888
10.21193,43453
10.22127,37460
10.23062,38617
10.23995,47344
10.24928,64486
10.25863,67621
10.26797,55483
10.27730,41193
10.28665,36424
10.29598,34985
10.30533,33460
10.31467,34335
10.32400,33433
10.33335,32237
10.34268,31135
10.35202,29446
10.36137,34115
10.37070,34001
10.38003,34538
10.38938,30912
10.39872,30378
10.40805,26934
10.41740,27570
10.42673,31473
10.43607,34287
10.44542,35260
10.45475,37063
10.46408,40369
10.47343,40886
10.48277,37834
10.49212,33493
10.50145,31082
10.51078,29091
10.52013,26212
10.52947,26747
10.53880,27157
10.54815,29313
10.55748,29913
10.56682,29454
10.57617,30795
10.58550,31849
10.59483,33727
10.60418,30245
10.61352,29747
10.62285,30463
10.63220,36906
10.64153,42135
10.65088,41787
10.66022,35698
10.66955,35465
10.67890,40934
10.68823,48634
10.69757,49512
10.70692,42677
10.71625,42765
10.72558,50542
10.73493,47701
10.74427,48499
10.75360,88072
10.76295,188653
10.77228,250234
10.78162,203484
10.79097,137720
10.80030,140055
10.80963,186951
10.81898,189382
10.82832,128649
10.83767,67617
10.84700,45988
10.85633,37482
10.86568,38932
10.87502,46359
10.88435,59636
10.89370,69959
10.90303,63466
10.91237,51818
10.92172,40783
10.93105,39047
10.94038,38620
10.94973,37453
10.95907,38741
10.96840,41545
10.97775,41372
10.98708,36083
10.99642,32189
11.00577,30795
11.01510,30917
11.02445,31330
11.03378,31358
11.04312,29263
11.05247,29837
11.06180,30847
11.07113,32239
11.08048,35605
11.08982,33666
11.09915,34214
11.10850,36063
11.11783,43464
11.12717,49399
11.13652,44786
11.14585,47395
11.15518,59142
11.16453,61037
11.17387,55581
11.18320,43907
11.19255,38419
11.20188,33319
11.21123,32908
11.22057,35088
11.22990,37036
11.23925,36284
11.24858,34711
11.25792,37110
11.26727,41859
11.27660,44968
11.28593,38502
11.29528,32670
11.30462,30930
11.31395,30218
11.32330,30619
11.33263,36849
11.34197,46423
11.35132,59306
11.36065,66932
11.36998,66115
11.37933,57416
11.38867,46433
11.39802,45076
11.40735,54383
11.41668,56576
11.42603,47970
11.43537,38338
11.44470,33019
11.45405,32636
11.46338,36744
11.47272,47882
11.48207,53823
11.49140,46328
11.50073,34930
11.51008,31372
11.51942,30822
11.52875,29505
11.53810,30451
11.54743,30748
11.55678,35831
11.56612,54090
11.57545,92883
11.58480,133660
11.59413,131923
11.60347,104469
11.61282,79740
11.62215,64996
11.63148,52890
11.64083,45603
11.65017,43951
11.65950,46375
11.66885,48765
11.67818,44597
11.68752,40753
11.69687,37431
11.70620,34688
11.71553,35067
11.72488,36606
11.73422,33671
11.74357,33799
11.75290,32754
11.76223,33976
11.77158,34704
11.78092,39527
11.79025,47535
11.79960,50669
11.80893,45332
11.81827,40212
11.82762,43342
11.83695,45161
11.84628,43776
11.85563,41618
11.86497,38678
11.87430,37755
11.88365,36899
11.89298,39133
11.90232,36009
11.91167,34432
11.92100,33459
11.93035,33828
11.93968,41346
11.94902,58675
11.95837,72905
11.96770,62026
11.97703,43646
11.98638,35383
11.99572,34683
12.00505,39301
12.01440,54395
12.02373,62752
12.03307,59175
12.04242,48491
12.05175,41093
12.06108,40176
12.07043,35221
12.07977,32402
12.08910,32150
12.09845,32587
12.10778,33422
12.11713,31522
12.12647,28951
12.13580,30363
12.14515,33240
12.15448,37896
12.16382,49200
12.17317,77767
12.18250,117634
12.19183,125069
12.20118,85053
12.21052,52255
12.21985,40721
12.22920,43453
12.23853,47268
12.24787,45053
12.25722,37366
12.26655,43543
12.27590,73018
12.28523,119428
12.29457,129466
12.30392,91394
12.31325,54733
12.32258,46131
12.33193,41881
12.34127,44236
12.35060,41869
12.35995,38693
12.36928,36875
12.37862,40264
12.38797,45043
12.39730,49060
12.40663,47904
12.41598,42241
12.42532,37621
12.43465,37757
12.44400,32478
12.45333,32565
12.46268,34678
12.47202,39338
12.48135,42923
12.49070,43094
12.50003,40270
12.50937,42186
12.51872,39380
12.52805,39373
12.53738,41345
12.54673,41421
12.55607,47651
12.56540,54750
12.57475,55053
12.58408,47271
12.59342,39550
12.60277,33884
12.61210,34372
12.62143,37070
12.63078,50403
12.64012,71078
12.64947,89917
12.65880,94676
12.66813,81138
12.67748,66992
12.68682,49456
12.69615,37435
12.70550,35783
12.71483,34466
12.72417,39078
12.73352,38514
12.74285,36599
12.75218,36206
12.76153,38205
12.77087,37311
12.78020,34756
12.78955,33198
12.79888,35213
12.80822,38231
12.81757,38781
12.82690,38161
12.83625,37765
12.84558,36692
12.85492,34256
12.86427,31063
12.87360,31626
12.88293,30265
12.89228,33923
12.90162,37700
12.91095,38132
12.92030,35554
12.92963,33296
12.93897,34182
12.94832,35569
12.95765,38488
12.96698,39875
12.97633,35849
12.98567,31554
12.99500,32315
13.00435,32472
13.01368,37235
13.02303,41721
13.03237,49624
13.04170,54593
13.05105,49283
13.06038,41191
13.06972,39411
13.07907,40694
13.08840,40798
13.09773,40280
13.10708,38212
13.11642,39624
13.12575,38577
13.13510,42699
13.14443,44246
13.15377,45288
13.16312,43233
13.17245,43876
13.18178,45004
13.19113,51360
13.20047,96624
13.20982,230144
13.21915,357765
13.22848,331064
13.23783,202586
13.24717,124797
13.25650,115243
13.26585,97347
13.27518,72689
13.28452,63328
13.29387,53109
13.30320,45226
13.31253,41038
13.32188,48883
13.33122,55260
13.34055,54318
13.34990,51614
13.35923,49550
13.36858,46376
13.37792,41055
13.38725,39468
13.39660,47664
13.40593,53907
13.41527,55184
13.42462,45025
13.43395,42223
13.44328,48833
13.45263,52804
13.46197,51562
13.47130,49439
13.48065,49624
13.48998,48228
13.49932,46159
13.50867,44014
13.51800,61177
13.52733,99567
13.53668,132818
13.54602,112932
13.55537,72044
13.56470,47587
13.57403,40452
13.58338,37419
13.59272,34879
13.60205,34457
13.61140,33362
13.62073,35720
13.63007,33348
13.63942,37838
13.64875,42052
13.65808,47772
13.66743,48370
13.67677,41875
13.68610,40033
13.69545,35302
13.70478,33555
13.71412,32349
13.72347,30000
13.73280,30437
13.74215,29832
13.75148,33867
13.76082,36251
13.77017,38752
13.77950,37346
13.78883,38074
13.79818,40353
13.80752,47739
13.81685,49996
13.82620,47130
13.83553,40872
13.84487,40517
13.85422,38728
13.86355,40733
13.87288,43457
13.88223,47469
13.89157,65580
13.90090,104697
13.91025,183520
13.91958,311868
13.92893,344830
13.93827,230836
13.94760,113853
13.95695,64146
13.96628,54772
13.97562,52234
13.98497,46102
13.99430,46615
14.00363,50768
14.01298,50552
14.02232,44127
14.03165,42467
14.04100,59167
14.05033,286331
14.05967,1542745
14.06902,4843439
14.07835,8334532
14.08770,7523705
14.09703,3145962
14.10637,622567
14.11572,116496
14.12505,66185
14.13438,55532
14.14373,52581
14.15307,56619
14.16240,59933
14.17175,62079
14.18108,58708
14.19042,65217
14.19977,85904
14.20910,87919
14.21843,66980
14.22778,45892
14.23712,38940
14.24645,37052
14.25580,38420
14.26513,39671
14.27448,39980
14.28382,41051
14.29315,38499
14.30250,36747
14.31183,41193
14.32117,51875
14.33052,69728
14.33985,77413
14.34918,68684
14.35853,56669
14.36787,46147
14.37720,41561
14.38655,41296
14.39588,41535
14.40522,39939
14.41457,38486
14.42390,36876
14.43323,38682
14.44258,39679
14.45192,45462
14.46127,59996
14.47060,77741
14.47993,80950
14.48928,65751
14.49862,54612
14.50795,45527
14.51730,39391
14.52663,35384
14.53597,37193
14.54532,41705
14.55465,41255
14.56398,45316
14.57333,48293
14.58267,44216
14.59200,43451
14.60135,42150
14.61068,39134
14.62002,38222
14.62937,40066
14.63870,44810
14.64805,57520
14.65738,77206
14.66672,87713
14.67607,74404
14.68540,60923
14.69473,50999
14.70408,44971
14.71342,40459
14.72275,40442
14.73210,40714
14.74143,44491
14.75077,43355
14.76012,44449
14.76945,44646
14.77878,44191
14.78813,46310
14.79747,46519
14.80680,45938
14.81615,46690
14.82548,47763
14.83483,48304
14.84417,48361
14.85350,53967
14.86285,62974
14.87218,72392
14.88152,68933
14.89087,62516
14.90020,47333
14.90953,41341
14.91888,41848
14.92822,41628
14.93755,41595
14.94690,43369
14.95623,40786
14.96557,42775
14.97492,48390
14.98425,49025
14.99358,44704
15.00293,47090
15.01227,56009
15.02162,62792
15.03095,51759
15.04028,50530
15.04963,53898
15.05897,60981
15.06830,59263
15.07765,55536
15.08698,54185
15.09632,47178
15.10567,44634
15.11500,46790
15.12433,49309
15.13368,62557
15.14302,68800
15.15235,60238
15.16170,50615
15.17103,42179
15.18038,40274
15.18972,44336
15.19905,52664
15.20840,79006
15.21773,104920
15.22707,119902
15.23642,97498
15.24575,75671
15.25508,54921
15.26443,49925
15.27377,46974
15.28310,48103
15.29245,49407
15.30178,44902
15.31112,42408
15.32047,45584
15.32980,53272
15.33913,64106
15.34848,62166
15.35782,53123
15.36717,59513
15.37650,69164
15.38583,70792
15.39518,57609
15.40452,44454
15.41385,42864
15.42320,45059
15.43253,47781
15.44187,45095
15.45122,45151
15.46055,42313
15.46988,42189
15.47923,42711
15.48857,43307
15.49790,45713
15.50725,52123
15.51658,65396
15.52592,79749
15.53527,79805
15.54460,61076
15.55395,50661
15.56328,41592
15.57262,41437
15.58197,43202
15.59130,42733
15.60063,43452
15.60998,45770
15.61932,45652
15.62865,49182
15.63800,56645
15.64733,62063
15.65667,62719
15.66602,60861
15.67535,57575
15.68468,53233
15.69403,55443
15.70337,68534
15.71270,79431
15.72205,73937
15.73138,61353
15.74073,53210
15.75007,57892
15.75940,61168
15.76875,66264
15.77808,61079
15.78742,56037
15.79677,52090
15.80610,51204
15.81543,60211
15.82478,81028
15.83412,129249
15.84345,208867
15.85280,256135
15.86213,185645
15.87147,101911
15.88082,72413
15.89015,74214
15.89950,82644
15.90883,89583
15.91817,81932
15.92752,65106
15.93685,52854
15.94618,46315
15.95553,44001
15.96487,43099
15.97420,48747
15.98355,59285
15.99288,70531
16.00222,71798
16.01157,64932
16.02090,53431
16.03023,49270
16.03958,50200
16.04892,50946
16.05825,54819
16.06760,57182
16.07693,56641
16.08628,53901
16.09562,52794
16.10495,50615
16.11430,52688
16.12363,61005
16.13297,61476
16.14232,55903
16.15165,52365
16.16098,52367
16.17033,52200
16.17967,48515
16.18900,46987
16.19835,49604
16.20768,56189
16.21702,60255
16.22637,58305
16.23570,60001
16.24503,58538
16.25438,56267
16.26372,52932
16.27307,57280
16.28240,76916
16.29173,147467
16.30108,249243
