D:\数据\20211201\ZS1E-Z-000039.D Wed Dec 01 10:39:26 2021
Start of data points
3.09555,1107271
3.10488,878106
3.11423,499321
3.12357,257325
3.13292,156666
3.14225,119589
3.15158,113812
3.16093,125326
3.17027,132664
3.17960,122060
3.18895,109776
3.19828,98848
3.20762,98818
3.21697,96897
3.22630,87917
3.23563,84352
3.24498,83238
3.25432,94020
3.26365,115218
3.27300,140081
3.28233,149051
3.29167,144614
3.30102,120533
3.31035,102584
3.31970,91536
3.32903,92848
3.33837,101059
3.34772,98052
3.35705,93200
3.36638,78388
3.37573,74510
3.38507,67249
3.39440,68645
3.40375,69962
3.41308,78633
3.42242,86676
3.43177,98149
3.44110,117953
3.45043,135058
3.45978,127216
3.46912,110351
3.47845,102656
3.48780,101746
3.49713,97856
3.50648,95100
3.51582,97116
3.52515,94401
3.53450,87174
3.54383,96983
3.55317,186694
3.56252,473072
3.57185,804028
3.58118,840803
3.59053,593317
3.59987,365908
3.60920,228248
3.61855,188154
3.62788,153469
3.63722,127999
3.64657,111393
3.65590,97222
3.66525,109695
3.67458,139536
3.68392,172337
3.69327,186120
3.70260,168786
3.71193,134821
3.72128,112411
3.73062,102719
3.73995,99113
3.74930,101343
3.75863,94465
3.76797,88530
3.77732,79248
3.78665,75747
3.79598,85193
3.80533,172874
3.81467,411973
3.82400,621776
3.83335,528586
3.84268,307997
3.85203,165191
3.86137,110538
3.87070,90996
3.88005,87876
3.88938,103042
3.89872,165424
3.90807,253160
3.91740,305241
3.92673,265735
3.93608,199562
3.94542,184784
3.95475,212630
3.96410,218877
3.97343,197579
3.98277,189346
3.99212,183516
4.00145,191263
4.01078,208219
4.02013,217896
4.02947,162995
4.03882,145323
4.04815,143865
4.05748,130418
4.06683,135387
4.07617,156643
4.08550,171543
4.09485,172492
4.10418,154266
4.11352,123305
4.12287,99086
4.13220,87114
4.14153,83547
4.15088,78469
4.16022,76524
4.16955,74841
4.17890,73269
4.18823,72600
4.19757,78112
4.20692,83110
4.21625,83153
4.22560,81041
4.23493,72775
4.24427,71085
4.25362,74906
4.26295,98383
4.27228,126053
4.28163,136711
4.29097,128949
4.30030,115792
4.30965,100239
4.31898,94773
4.32832,95165
4.33767,100199
4.34700,100863
4.35633,94583
4.36568,83315
4.37502,75464
4.38435,72272
4.39370,75274
4.40303,71329
4.41238,70147
4.42172,68429
4.43105,67622
4.44040,67341
4.44973,67929
4.45907,67518
4.46842,74851
4.47775,82402
4.48708,89663
4.49643,90669
4.50577,84398
4.51510,79281
4.52445,83830
4.53378,96791
4.54312,102859
4.55247,96225
4.56180,88529
4.57115,83693
4.58048,79950
4.58982,75364
4.59917,77147
4.60850,71897
4.61783,70592
4.62718,70853
4.63652,86037
4.64585,108990
4.65520,122763
4.66453,107636
4.67387,93164
4.68322,83160
4.69255,85221
4.70188,90471
4.71123,88572
4.72057,82556
4.72990,93739
4.73925,103049
4.74858,99093
4.75793,85685
4.76727,79057
4.77660,73245
4.78595,76959
4.79528,76532
4.80462,79894
4.81397,78689
4.82330,79226
4.83263,81995
4.84198,85020
4.85132,88582
4.86065,90702
4.87000,102842
4.87933,115425
4.88867,111307
4.89802,93927
4.90735,83365
4.91668,76895
4.92603,76090
4.93537,77184
4.94472,77035
4.95405,74606
4.96338,72772
4.97273,67517
4.98207,67107
4.99140,71479
5.00075,79026
5.01008,91206
5.01942,106761
5.02877,118127
5.03810,130074
5.04743,127594
5.05678,103297
5.06612,87923
5.07545,86347
5.08480,91650
5.09413,99172
5.10347,110115
5.11282,102194
5.12215,91476
5.13150,85668
5.14083,92520
5.15017,95257
5.15952,96901
5.16885,90031
5.17818,83452
5.18753,84022
5.19687,80766
5.20620,77921
5.21555,72383
5.22488,71079
5.23422,74117
5.24357,83330
5.25290,79605
5.26223,77974
5.27158,120689
5.28092,254150
5.29027,461066
5.29960,581190
5.30893,502571
5.31828,330210
5.32762,197646
5.33695,128681
5.34630,99223
5.35563,86216
5.36497,76781
5.37432,73740
5.38365,82724
5.39298,96577
5.40233,97484
5.41167,89691
5.42100,81892
5.43035,77362
5.43968,70082
5.44902,68587
5.45837,89476
5.46770,115509
5.47705,115952
5.48638,100531
5.49572,87343
5.50507,84399
5.51440,81398
5.52373,90713
5.53308,105459
5.54242,107299
5.55175,99414
5.56110,94916
5.57043,96964
5.57977,111685
5.58912,122245
5.59845,120723
5.60778,88929
5.61713,70364
5.62647,70803
5.63580,72307
5.64515,73429
5.65448,78059
5.66383,85359
5.67317,85682
5.68250,85661
5.69185,80669
5.70118,76920
5.71052,79979
5.71987,81708
5.72920,79830
5.73853,89355
5.74788,119928
5.75722,161073
5.76655,175709
5.77590,139552
5.78523,104176
5.79457,86530
5.80392,76472
5.81325,78044
5.82258,89078
5.83193,108474
5.84127,115631
5.85062,104078
5.85995,94447
5.86928,87619
5.87863,78221
5.88797,75021
5.89730,74957
5.90665,92250
5.91598,150929
5.92532,228137
5.93467,257827
5.94400,253204
5.95333,231064
5.96268,181128
5.97202,132209
5.98135,105677
5.99070,88452
6.00003,80067
6.00937,73874
6.01872,70275
6.02805,62741
6.03740,56088
6.04673,52431
6.05607,55423
6.06542,58210
6.07475,55185
6.08408,50072
6.09343,44311
6.10277,42990
6.11210,45212
6.12145,48656
6.13078,56763
6.14012,57073
6.14947,53608
6.15880,45512
6.16813,43473
6.17748,45227
6.18682,43585
6.19615,43447
6.20550,43544
6.21483,48373
6.22418,59371
6.23352,71798
6.24285,75351
6.25220,81964
6.26153,80585
6.27087,73185
6.28022,70300
6.28955,65178
6.29888,58993
6.30823,57574
6.31757,60119
6.32690,62026
6.33625,66156
6.34558,71818
6.35492,70467
6.36427,67692
6.37360,72424
6.38295,86137
6.39228,139176
6.40162,378825
6.41097,909891
6.42030,1247038
6.42963,979183
6.43898,504380
6.44832,229157
6.45765,135082
6.46700,105943
6.47633,96938
6.48567,92456
6.49502,93514
6.50435,93691
6.51368,90552
6.52303,86343
6.53237,83190
6.54170,80832
6.55105,82484
6.56038,79975
6.56973,78973
6.57907,83170
6.58840,83941
6.59775,84093
6.60708,87715
6.61642,88238
6.62577,91419
6.63510,94033
6.64443,104996
6.65378,117888
6.66312,108562
6.67245,98604
6.68180,109242
6.69113,118751
6.70047,127184
6.70982,125994
6.71915,125041
6.72848,109908
6.73783,90839
6.74717,78798
6.75652,76260
6.76585,77787
6.77518,87659
6.78453,93150
6.79387,94948
6.80320,95884
6.81255,88655
6.82188,79010
6.83122,77248
6.84057,89448
6.84990,96642
6.85923,87692
6.86858,76131
6.87792,70397
6.88725,70619
6.89660,73743
6.90593,86055
6.91527,107701
6.92462,115209
6.93395,104299
6.94330,84744
6.95263,74409
6.96197,70766
6.97132,69174
6.98065,68895
6.98998,66221
6.99933,64264
7.00867,62522
7.01800,62684
7.02735,64469
7.03668,57604
7.04602,55522
7.05537,53889
7.06470,55302
7.07403,57711
7.08338,62313
7.09272,66062
7.10207,68121
7.11140,67706
7.12073,65033
7.13008,61001
7.13942,58714
7.14875,53621
7.15810,53220
7.16743,52713
7.17677,50549
7.18612,50101
7.19545,52594
7.20478,55108
7.21413,59726
7.22347,71472
7.23280,105473
7.24215,147765
7.25148,146258
7.26082,103975
7.27017,68342
7.27950,58839
7.28885,57047
7.29818,55982
7.30752,52440
7.31687,49277
7.32620,43693
7.33553,45035
7.34488,43960
7.35422,46732
7.36355,47334
7.37290,44345
7.38223,50993
7.39157,77230
7.40092,146609
7.41025,208448
7.41958,209804
7.42893,155901
7.43827,97089
7.44760,64834
7.45695,52441
7.46628,63025
7.47563,81107
7.48497,80167
7.49430,68489
7.50365,52565
7.51298,44928
7.52232,41586
7.53167,42562
7.54100,45692
7.55033,48596
7.55968,55482
7.56902,65364
7.57835,69210
7.58770,66799
7.59703,62983
7.60637,87492
7.61572,67776
7.62505,66334
7.63438,59923
7.64373,56195
7.65307,52301
7.66242,53689
7.67175,55700
7.68108,63153
7.69043,62350
7.69977,58181
7.70910,52406
7.71845,51420
7.72778,54667
7.73712,57984
7.74647,67100
7.75580,72048
7.76513,66030
7.77448,59144
7.78382,54655
7.79315,56288
7.80250,53336
7.81183,46619
7.82117,41756
7.83052,41822
7.83985,46952
7.84920,59513
7.85853,104599
7.86787,172002
7.87722,195922
7.88655,144644
7.89588,91597
7.90523,71860
7.91457,88366
7.92390,105570
7.93325,98388
7.94258,82538
7.95192,91193
7.96127,105844
7.97060,104378
7.97993,103331
7.98928,107846
7.99862,91274
8.00795,71895
8.01730,79560
8.02663,107723
8.03598,123089
8.04532,110379
8.05465,84362
8.06400,59381
8.07333,49341
8.08267,68089
8.09202,125944
8.10135,153792
8.11068,125566
8.12003,82332
8.12937,56683
8.13870,48715
8.14805,46298
8.15738,46382
8.16672,43444
8.17607,44240
8.18540,40508
8.19475,42077
8.20408,42517
8.21342,45719
8.22277,49803
8.23210,56694
8.24143,61013
8.25078,58959
8.26012,53396
8.26945,48094
8.27880,44121
8.28813,46844
8.29747,49187
8.30682,51662
8.31615,49817
8.32548,48430
8.33483,47067
8.34417,43725
8.35350,71050
8.36285,123539
8.37218,129187
8.38153,110850
8.39087,90711
8.40020,77867
8.40955,71816
8.41888,66705
8.42822,61863
8.43757,57299
8.44690,51445
8.45623,53090
8.46558,53271
8.47492,56511
8.48425,53961
8.49360,50245
8.50293,53405
8.51227,51146
8.52162,49840
8.53095,54836
8.54028,57212
8.54963,58206
8.55897,63169
8.56832,62630
8.57765,60278
8.58698,55725
8.59633,53798
8.60567,56193
8.61500,53212
8.62435,49040
8.63368,46896
8.64302,46554
8.65237,47738
8.66170,51890
8.67103,50836
8.68038,47684
8.68972,43672
8.69905,44259
8.70840,44230
8.71773,44180
8.72707,45005
8.73642,48406
8.74575,57318
8.75510,68013
8.76443,65753
8.77377,60795
8.78312,57656
8.79245,74560
8.80178,101097
8.81113,135671
8.82047,134823
8.82980,95509
8.83915,61938
8.84848,47570
8.85782,48736
8.86717,49884
8.87650,51466
8.88583,55097
8.89518,52985
8.90452,50295
8.91387,50021
8.92320,52324
8.93253,49268
8.94188,49152
8.95122,46711
8.96055,53070
8.96990,59499
8.97923,59127
8.98857,56576
8.99792,55867
9.00725,59921
9.01658,57728
9.02593,54808
9.03527,53023
9.04460,52205
9.05395,54473
9.06328,58550
9.07262,62794
9.08197,66290
9.09130,69203
9.10065,67259
9.10998,65203
9.11932,64724
9.12867,91776
9.13800,139862
9.14733,163298
9.15668,116328
9.16602,74969
9.17535,58196
9.18470,52052
9.19403,49527
9.20337,53870
9.21272,63863
9.22205,95792
9.23138,140612
9.24073,157808
9.25007,138848
9.25940,103366
9.26875,80394
9.27808,68356
9.28743,67604
9.29677,58673
9.30610,56674
9.31545,57585
9.32478,68726
9.33412,86225
9.34347,88967
9.35280,121287
9.36213,267422
9.37148,485667
9.38082,561478
9.39015,426768
9.39950,250407
9.40883,135284
9.41817,93550
9.42752,84989
9.43685,83976
9.44618,71289
9.45553,58757
9.46487,53165
9.47422,49061
9.48355,50620
9.49288,56122
9.50223,60840
9.51157,66052
9.52090,60986
9.53025,61181
9.53958,66361
9.54892,77360
9.55827,94301
9.56760,109374
9.57693,104062
9.58628,86806
9.59562,77599
9.60495,83561
9.61430,81291
9.62363,75301
9.63297,68063
9.64232,63371
9.65165,59044
9.66100,54228
9.67033,53717
9.67967,52829
9.68902,50830
9.69835,49266
9.70768,48395
9.71703,63935
9.72637,166818
9.73570,499720
9.74505,962578
9.75438,1005232
9.76372,645661
9.77307,308711
9.78240,164177
9.79173,118151
9.80108,96568
9.81042,86491
9.81977,85996
9.82910,109184
9.83843,139951
9.84778,150445
9.85712,132886
9.86645,104910
9.87580,109918
9.88513,155233
9.89447,189877
9.90382,195837
9.91315,238164
9.92248,297560
9.93183,248734
9.94117,150163
9.95050,91414
9.95985,72257
9.96918,81737
9.97852,141126
9.98787,243911
9.99720,291749
10.00655,226017
10.01588,134241
10.02522,84231
10.03457,68986
10.04390,64384
10.05323,65406
10.06258,73278
10.07192,84168
10.08125,91491
10.09060,88735
10.09993,95895
10.10927,250317
10.11862,947924
10.12795,2360531
10.13728,2956774
10.14663,2173078
10.15597,1848674
10.16530,2972835
10.17465,3412891
10.18398,1913088
10.19333,569803
10.20267,138521
10.21200,74272
10.22135,77108
10.23068,109769
10.24002,175381
10.24937,215748
10.25870,166406
10.26803,103127
10.27738,73938
10.28672,67199
10.29605,70754
10.30540,80210
10.31473,85098
10.32407,78502
10.33342,64666
10.34275,62070
10.35208,55980
10.36143,56465
10.37077,53362
10.38012,51324
10.38945,48992
10.39878,48473
10.40813,50739
10.41747,51740
10.42680,53451
10.43615,50427
10.44548,52443
10.45482,60067
10.46417,67326
10.47350,69468
10.48283,62515
10.49218,53635
10.50152,48234
10.51085,47749
10.52020,51704
10.52953,56386
10.53888,55818
10.54822,54847
10.55755,52136
10.56690,51634
10.57623,52143
10.58557,54137
10.59492,55770
10.60425,57675
10.61358,52648
10.62293,53766
10.63227,59586
10.64160,59723
10.65095,56467
10.66028,53028
10.66962,50922
10.67897,58416
10.68830,59521
10.69763,58238
10.70698,57086
10.71632,59480
10.72567,66278
10.73500,63475
10.74433,79867
10.75368,159972
10.76302,299273
10.77235,312954
10.78170,218266
10.79103,170286
10.80037,233408
10.80972,316618
10.81905,271545
10.82838,156732
10.83773,92044
10.84707,68477
10.85640,64195
10.86575,73857
10.87508,93183
10.88442,103909
10.89377,93008
10.90310,73489
10.91245,62714
10.92178,61917
10.93112,62110
10.94047,63319
10.94980,59229
10.95913,58271
10.96848,58093
10.97782,57246
10.98715,56819
10.99650,60677
11.00583,68359
11.01517,69275
11.02452,60060
11.03385,56927
11.04318,53784
11.05253,49669
11.06187,47877
11.07120,49877
11.08055,51167
11.08988,52930
11.09923,64800
11.10857,91253
11.11790,111889
11.12725,102619
11.13658,79582
11.14592,71537
11.15527,64452
11.16460,57981
11.17393,57303
11.18328,55249
11.19262,51821
11.20195,50328
11.21130,49495
11.22063,49657
11.22997,49488
11.23932,51247
11.24865,53033
11.25798,58334
11.26733,62287
11.27667,62605
11.28602,57848
11.29535,51654
11.30468,50157
11.31403,52572
11.32337,57609
11.33270,72332
11.34205,83776
11.35138,91854
11.36072,94515
11.37007,102417
11.37940,94342
11.38873,76392
11.39808,66855
11.40742,68028
11.41675,65312
11.42610,63197
11.43543,58881
11.44477,55785
11.45412,58803
11.46345,62416
11.47280,69743
11.48213,69899
11.49147,66373
11.50082,59113
11.51015,55600
11.51948,52071
11.52883,48913
11.53817,51329
11.54750,59145
11.55685,82774
11.56618,161959
11.57552,271289
11.58487,311745
11.59420,236720
11.60353,149492
11.61288,103673
11.62222,91352
11.63157,89566
11.64090,115712
11.65023,183862
11.65958,225750
11.66892,196120
11.67825,129362
11.68760,92036
11.69693,79861
11.70627,85894
11.71562,92073
11.72495,83071
11.73428,67962
11.74363,62896
11.75297,58610
11.76230,60502
11.77165,63763
11.78098,66340
11.79032,72791
11.79967,69384
11.80900,64555
11.81835,59816
11.82768,56098
11.83702,62974
11.84637,70684
11.85570,70764
11.86503,66480
11.87438,63128
11.88372,63306
11.89305,65520
11.90240,59051
11.91173,55281
11.92107,54882
11.93042,57018
11.93975,62702
11.94908,68188
11.95843,66315
11.96777,57924
11.97710,54369
11.98645,51351
11.99578,55556
12.00513,64526
12.01447,87637
12.02380,101475
12.03315,92570
12.04248,80877
12.05182,77673
12.06117,66168
12.07050,56665
12.07983,54596
12.08918,54920
12.09852,56507
12.10785,56510
12.11720,55045
12.12653,53769
12.13587,57146
12.14522,59796
12.15455,62342
12.16388,67987
12.17323,93672
12.18257,124114
12.19192,113334
12.20125,82213
12.21058,70425
12.21993,66781
12.22927,73790
12.23860,75378
12.24795,68210
12.25728,70342
12.26662,128027
12.27597,298898
12.28530,454748
12.29463,375028
12.30398,196119
12.31332,101517
12.32265,78854
12.33200,75063
12.34133,72914
12.35068,70217
12.36002,67146
12.36935,67620
12.37870,69938
12.38803,77826
12.39737,89093
12.40672,92118
12.41605,79938
12.42538,73481
12.43473,63693
12.44407,60061
12.45340,56996
12.46275,60535
12.47208,64746
12.48142,65791
12.49077,65933
12.50010,72461
12.50943,71509
12.51878,71806
12.52812,67535
12.53747,70370
12.54680,66408
12.55613,64921
12.56548,70100
12.57482,79847
12.58415,85777
12.59350,86762
12.60283,80770
12.61217,72339
12.62152,75943
12.63085,78833
12.64018,83452
12.64953,85307
12.65887,80307
12.66820,74210
12.67755,72601
12.68688,68121
12.69622,61497
12.70557,57969
12.71490,58350
12.72425,62044
12.73358,60553
12.74292,62150
12.75227,63580
12.76160,64947
12.77093,64165
12.78028,62187
12.78962,60305
12.79895,61208
12.80830,63285
12.81763,63579
12.82697,61054
12.83632,61611
12.84565,59097
12.85498,52267
12.86433,54307
12.87367,57196
12.88300,59172
12.89235,59506
12.90168,63302
12.91103,62779
12.92037,57290
12.92970,57098
12.93905,56626
12.94838,56663
12.95772,57235
12.96707,55163
12.97640,54583
12.98573,58396
12.99508,64641
13.00442,66373
13.01375,66695
13.02310,66394
13.03243,73826
13.04177,86081
13.05112,92802
13.06045,102255
13.06978,98382
13.07913,86285
13.08847,76379
13.09782,71586
13.10715,66661
13.11648,66714
13.12583,68989
13.13517,77714
13.14450,77022
13.15385,73919
13.16318,73760
13.17252,81623
13.18187,95707
13.19120,180659
13.20053,600840
13.20988,1622825
13.21922,2467585
13.22855,1922582
13.23790,872012
13.24723,295648
13.25657,179149
13.26592,157309
13.27525,136556
13.28460,127607
13.29393,118548
13.30327,99551
13.31262,94614
13.32195,95391
13.33128,94296
13.34063,89525
13.34997,95066
13.35930,90168
13.36865,81983
13.37798,73623
13.38732,76190
13.39667,82561
13.40600,86175
13.41533,78135
13.42468,73830
13.43402,78065
13.44337,82067
13.45270,82500
13.46203,78372
13.47138,78368
13.48072,81044
13.49005,77397
13.49940,74023
13.50873,81225
13.51807,103895
13.52742,160456
13.53675,197783
13.54608,162863
13.55543,117682
13.56477,84941
13.57410,66910
13.58345,62013
13.59278,58784
13.60212,58013
13.61147,62919
13.62080,68515
13.63015,101125
13.63948,217810
13.64882,354557
13.65817,360160
13.66750,234729
13.67683,127617
13.68618,81390
13.69552,70364
13.70485,66790
13.71420,64554
13.72353,64699
13.73287,60147
13.74222,58127
13.75155,56469
13.76088,60049
13.77023,58441
13.77957,57958
13.78890,59394
13.79825,67372
13.80758,72585
13.81693,75785
13.82627,67600
13.83560,58841
13.84495,56171
13.85428,56813
13.86362,64709
13.87297,67609
13.88230,75580
13.89163,88843
13.90098,127363
13.91032,208588
13.91965,341229
13.92900,369546
13.93833,240958
13.94767,129048
13.95702,100516
13.96635,96381
13.97568,87813
13.98503,79257
13.99437,74925
14.00372,75824
14.01305,76418
14.02238,69359
14.03173,67354
14.04107,95793
14.05040,405411
14.05975,1918354
14.06908,5499358
14.07842,8216450
14.08777,6433728
14.09710,2426466
14.10643,455043
14.11578,108215
14.12512,76985
14.13445,74284
14.14380,74404
14.15313,76391
14.16248,79945
14.17182,86465
14.18115,111023
14.19050,203854
14.19983,318360
14.20917,296118
14.21852,171263
14.22785,85892
14.23718,64600
14.24653,56615
14.25587,59140
14.26520,59279
14.27455,63156
14.28388,63145
14.29322,58023
14.30257,55595
14.31190,56097
14.32123,67539
14.33058,81030
14.33992,102929
14.34927,115323
14.35860,106702
14.36793,86733
14.37728,70467
14.38662,61893
14.39595,58253
14.40530,56716
14.41463,56964
14.42397,55403
14.43332,55393
14.44265,58917
14.45198,62727
14.46133,69679
14.47067,75224
14.48000,72309
14.48935,67876
14.49868,63904
14.50802,61611
14.51737,59603
14.52670,52858
14.53605,57308
14.54538,62980
14.55472,68537
14.56407,69341
14.57340,70021
14.58273,68316
14.59208,62411
14.60142,59476
14.61075,58130
14.62010,59657
14.62943,59838
14.63877,72531
14.64812,92180
14.65745,118398
14.66678,116913
14.67613,94846
14.68547,75101
14.69480,66690
14.70415,61433
14.71348,60343
14.72283,60922
14.73217,63817
14.74150,71801
14.75085,82737
14.76018,88624
14.76952,89656
14.77887,83435
14.78820,75273
14.79753,68909
14.80688,64126
14.81622,64067
14.82555,62056
14.83490,60910
14.84423,56388
14.85357,57929
14.86292,60854
14.87225,74244
14.88158,85537
14.89093,91504
14.90027,80243
14.90962,71655
14.91895,67887
14.92828,61848
14.93763,64080
14.94697,68064
14.95630,67897
14.96565,68123
14.97498,71310
14.98432,69050
14.99367,68467
15.00300,67866
15.01233,74375
15.02168,69930
15.03102,68703
15.04035,62842
15.04970,64372
15.05903,66947
15.06838,66189
15.07772,66483
15.08705,64458
15.09640,65521
15.10573,63160
15.11507,65077
15.12442,68478
15.13375,75222
15.14308,76906
15.15243,73389
15.16177,72281
15.17110,72051
15.18045,73728
15.18978,78714
15.19912,86002
15.20847,108186
15.21780,124841
15.22713,130271
15.23648,110847
15.24582,87990
15.25517,76520
15.26450,69050
15.27383,65958
15.28318,65086
15.29252,65933
15.30185,67300
15.31120,64010
15.32053,65420
15.32987,67292
15.33922,71948
15.34855,74511
15.35788,76090
15.36723,76152
15.37657,80546
15.38590,78718
15.39525,68069
15.40458,63654
15.41392,64914
15.42327,69462
15.43260,75453
15.44195,75266
15.45128,70396
15.46062,66104
15.46997,62130
15.47930,66800
15.48863,69918
15.49798,75577
15.50732,87779
15.51665,115959
15.52600,138067
15.53533,127487
15.54467,93773
15.55402,75821
15.56335,64152
15.57268,60424
15.58203,60884
15.59137,62572
15.60070,62071
15.61005,64801
15.61938,65210
15.62873,73786
15.63807,81588
15.64740,81604
15.65675,78970
15.66608,89084
15.67542,111276
15.68477,169166
15.69410,233318
15.70343,241579
15.71278,186791
15.72212,125156
15.73145,89724
15.74080,78168
15.75013,82130
15.75947,90302
15.76882,101271
15.77815,93568
15.78750,79745
15.79683,78461
15.80617,111736
15.81552,255166
15.82485,543364
15.83418,792707
15.84353,792491
15.85287,548779
15.86220,284246
15.87155,143252
15.88088,109270
15.89022,111994
15.89957,124221
15.90890,124731
15.91823,103949
15.92758,89920
15.93692,77391
15.94625,70181
15.95560,67716
15.96493,76444
15.97428,92080
15.98362,117245
15.99295,154868
16.00230,163834
16.01163,136143
16.02097,96983
16.03032,75348
16.03965,71101
16.04898,72380
16.05833,73024
16.06767,73835
16.07700,72703
16.08635,69880
16.09568,70946
16.10502,77399
16.11437,92403
16.12370,110384
16.13303,113565
16.14238,99768
16.15172,84855
16.16107,75441
16.17040,74538
16.17973,72189
16.18908,74995
16.19842,81164
16.20775,89143
16.21710,100182
16.22643,108836
16.23577,112181
16.24512,106528
16.25445,97231
16.26378,99414
16.27313,126577
16.28247,227415
