D:\数据\20211123\ZS1E-M-000018.D Tue Nov 23 20:36:38 2021
Start of data points
7.03667,41743
7.04600,36861
7.05535,31022
7.06468,30367
7.07402,33026
7.08337,36514
7.09270,41856
7.10203,47377
7.11138,51606
7.12072,51936
7.13005,50905
7.13940,46771
7.14873,40784
7.15807,36777
7.16742,34667
7.17675,34209
7.18610,33297
7.19543,36421
7.20477,38543
7.21412,39728
7.22345,43222
7.23278,66616
7.24213,117866
7.25147,154090
7.26080,132511
7.27015,88329
7.27948,66340
7.28882,61727
7.29817,56347
7.30750,53082
7.31683,51096
7.32618,49090
7.33552,48565
7.34485,43932
7.35420,40066
7.36353,35738
7.37288,35134
7.38222,35225
7.39155,54991
7.40090,122798
7.41023,244011
7.41957,331850
7.42892,298006
7.43825,187885
7.44758,98726
7.45693,55166
7.46627,39773
7.47560,40618
7.48495,56944
7.49428,64175
7.50362,58065
7.51297,43629
7.52230,38002
7.53163,32954
7.54098,31439
7.55032,30828
7.55967,32909
7.56900,40875
7.57833,47831
7.58768,57128
7.59702,64154
7.60635,75295
7.61570,77314
7.62503,76064
7.63437,64701
7.64372,55950
7.65305,49037
7.66238,41925
7.67173,40146
7.68107,43237
7.69040,43528
7.69975,43174
7.70908,46305
7.71843,48971
7.72777,47259
7.73710,46259
7.74645,51111
7.75578,63867
7.76512,67728
7.77447,64078
7.78380,58529
7.79313,59467
7.80248,53475
7.81182,46142
7.82115,36876
7.83050,36445
7.83983,36095
7.84917,42040
7.85852,67859
7.86785,127658
7.87718,196137
7.88653,188363
7.89587,127121
7.90522,80804
7.91455,85842
7.92388,126482
7.93323,152056
7.94257,135180
7.95190,160604
7.96125,177703
7.97058,164876
7.97992,165988
7.98927,211025
7.99860,205247
8.00793,150907
8.01728,91152
8.02662,66442
8.03595,63650
8.04530,74566
8.05463,86867
8.06397,78252
8.07332,59219
8.08265,55155
8.09200,94629
8.10133,165711
8.11067,178982
8.12002,127600
8.12935,80002
8.13868,57581
8.14803,50336
8.15737,47191
8.16670,45454
8.17605,42792
8.18538,40591
8.19472,40350
8.20407,39874
8.21340,42425
8.22273,42733
8.23208,44644
8.24142,47669
8.25075,55789
8.26010,60110
8.26943,56462
8.27878,47463
8.28812,41051
8.29745,42173
8.30680,43199
8.31613,44123
8.32547,43644
8.33482,42936
8.34415,43805
8.35348,41047
8.36283,36657
8.37217,37239
8.38150,54772
8.39085,62363
8.40018,63439
8.40952,64356
8.41887,60933
8.42820,61907
8.43753,59366
8.44688,56235
8.45622,49900
8.46557,48728
8.47490,50973
8.48423,49982
8.49358,48843
8.50292,47198
8.51225,48478
8.52160,44312
8.53093,40459
8.54027,42163
8.54962,45764
8.55895,52329
8.56828,60021
8.57763,59444
8.58697,60348
8.59630,58513
8.60565,56545
8.61498,55886
8.62433,53441
8.63367,49749
8.64300,46862
8.65235,41300
8.66168,43284
8.67102,46419
8.68037,51648
8.68970,47705
8.69903,49069
8.70838,47822
8.71772,46493
8.72705,41504
8.73640,43820
8.74573,55698
8.75507,83454
8.76442,104230
8.77375,92587
8.78308,67417
8.79243,57321
8.80177,63865
8.81112,80950
8.82045,94747
8.82978,86095
8.83913,66773
8.84847,52692
8.85780,51785
8.86715,54279
8.87648,58944
8.88582,63209
8.89517,58472
8.90450,56142
8.91383,53928
8.92318,53321
8.93252,57895
8.94185,61907
8.95120,58609
8.96053,50675
8.96987,49021
8.97922,49511
8.98855,51724
8.99790,52588
9.00723,56120
9.01657,61294
9.02592,60786
9.03525,54042
9.04458,53385
9.05393,54658
9.06327,59968
9.07260,71586
9.08195,83323
9.09128,97837
9.10062,106882
9.10997,93796
9.11930,74449
9.12863,61486
9.13798,61446
9.14732,60878
9.15665,55364
9.16600,51197
9.17533,45974
9.18468,49114
9.19402,50207
9.20335,54252
9.21270,65592
9.22203,101340
9.23137,177441
9.24072,240574
9.25005,230101
9.25938,157592
9.26873,99001
9.27807,76564
9.28740,68584
9.29675,67265
9.30608,65737
9.31542,68347
9.32477,86037
9.33410,130122
9.34345,151451
9.35278,124780
9.36212,132346
9.37147,249350
9.38080,392791
9.39013,381408
9.39948,273117
9.40882,169538
9.41815,113643
9.42750,102041
9.43683,99027
9.44617,86729
9.45552,63204
9.46485,50054
9.47418,45556
9.48353,42688
9.49287,52401
9.50220,66937
9.51155,75065
9.52088,73365
9.53023,69107
9.53957,69996
9.54890,77936
9.55825,100580
9.56758,150084
9.57692,171908
9.58627,142869
9.59560,100532
9.60493,103383
9.61428,116622
9.62362,109598
9.63295,94073
9.64230,87100
9.65163,80082
9.66097,72050
9.67032,66460
9.67965,62935
9.68898,65475
9.69833,61931
9.70767,56658
9.71702,51666
9.72635,84688
9.73568,284742
9.74503,786766
9.75437,1172395
9.76370,1005813
9.77305,549137
9.78238,258861
9.79172,155874
9.80107,124596
9.81040,102341
9.81973,94759
9.82908,116059
9.83842,152771
9.84775,202223
9.85710,224695
9.86643,187117
9.87577,127707
9.88512,113348
9.89445,136856
9.90380,163550
9.91313,244397
9.92247,392739
9.93182,424157
9.94115,294540
9.95048,157281
9.95983,90770
9.96917,71801
9.97850,95051
9.98785,180708
9.99718,288208
10.00652,303879
10.01587,212774
10.02520,129782
10.03453,86014
10.04388,73873
10.05322,73185
10.06255,80190
10.07190,98816
10.08123,121525
10.09058,130171
10.09992,126467
10.10925,231223
10.11860,1112046
10.12793,4120258
10.13727,7899146
10.14662,7840336
10.15595,5082227
10.16528,5098476
10.17463,7815465
10.18397,7602113
10.19330,3600982
10.20265,826437
10.21198,175331
10.22132,103682
10.23067,105564
10.24000,145800
10.24933,204571
10.25868,211060
10.26802,149184
10.27737,95729
10.28670,72963
10.29603,68503
10.30538,65839
10.31472,63644
10.32405,64374
10.33340,65297
10.34273,65666
10.35207,65379
10.36142,69080
10.37075,75644
10.38008,72671
10.38943,61541
10.39877,50016
10.40810,50624
10.41745,54747
10.42678,60477
10.43613,70724
10.44547,69132
10.45480,70813
10.46415,82994
10.47348,96445
10.48282,92704
10.49217,73228
10.50150,55965
10.51083,49469
10.52018,48945
10.52952,48558
10.53885,51653
10.54820,54689
10.55753,60444
10.56687,64783
10.57622,68979
10.58555,72195
10.59488,71684
10.60423,69737
10.61357,64919
10.62292,60981
10.63225,70028
10.64158,96141
10.65093,103030
10.66027,78708
10.66960,60848
10.67895,64637
10.68828,71254
10.69762,73965
10.70697,65077
10.71630,70829
10.72563,82317
10.73498,84257
10.74432,81310
10.75365,113359
10.76300,210702
10.77233,293116
10.78167,259423
10.79102,217768
10.80035,397583
10.80970,764489
10.81903,912996
10.82837,596952
10.83772,249264
10.84705,97485
10.85638,68684
10.86573,64031
10.87507,73294
10.88440,89568
10.89375,103159
10.90308,98261
10.91242,75336
10.92177,67731
10.93110,69032
10.94043,78512
10.94978,70138
10.95912,60624
10.96845,57603
10.97780,59051
10.98713,56039
10.99648,52108
11.00582,53190
11.01515,59481
11.02450,53005
11.03383,54885
11.04317,53885
11.05252,52730
11.06185,49589
11.07118,47925
11.08053,46126
11.08987,50891
11.09920,54793
11.10855,69435
11.11788,90940
11.12722,94042
11.13657,85723
11.14590,80528
11.15525,79349
11.16458,71011
11.17392,63899
11.18327,56329
11.19260,53219
11.20193,52725
11.21128,51153
11.22062,54230
11.22995,57052
11.23930,59617
11.24863,54401
11.25797,55926
11.26732,64907
11.27665,67396
11.28598,64704
11.29533,57087
11.30467,55486
11.31400,56850
11.32335,60019
11.33268,66528
11.34203,95665
11.35137,137414
11.36070,175114
11.37005,177463
11.37938,145521
11.38872,107011
11.39807,89920
11.40740,97914
11.41673,101071
11.42608,86694
11.43542,71127
11.44475,61699
11.45410,61341
11.46343,76751
11.47277,109087
11.48212,128571
11.49145,108439
11.50078,73801
11.51013,60917
11.51947,57607
11.52882,55926
11.53815,53231
11.54748,61871
11.55683,75135
11.56617,110108
11.57550,175689
11.58485,241202
11.59418,242388
11.60352,192031
11.61287,142095
11.62220,119142
11.63153,111345
11.64088,107632
11.65022,93928
11.65955,87499
11.66890,85301
11.67823,83589
11.68757,80198
11.69692,68322
11.70625,67300
11.71560,69238
11.72493,67138
11.73427,66134
11.74362,61561
11.75295,69105
11.76228,73469
11.77163,79443
11.78097,82444
11.79030,88942
11.79965,94915
11.80898,89106
11.81832,76307
11.82767,71335
11.83700,72512
11.84633,74892
11.85568,79816
11.86502,79644
11.87435,81097
11.88370,87693
11.89303,89908
11.90238,86174
11.91172,84877
11.92105,81356
11.93040,72379
11.93973,75147
11.94907,96979
11.95842,105991
11.96775,98968
11.97708,85223
11.98643,74535
11.99577,74872
12.00510,83044
12.01445,107608
12.02378,147013
12.03312,145716
12.04247,118616
12.05180,96861
12.06113,86262
12.07048,72789
12.07982,68845
12.08917,70552
12.09850,73701
12.10783,77564
12.11718,81142
12.12652,80637
12.13585,79191
12.14520,85389
12.15453,84133
12.16387,94845
12.17322,153715
12.18255,273036
12.19188,327927
12.20123,237283
12.21057,128675
12.21990,93774
12.22925,109511
12.23858,136523
12.24793,140092
12.25727,111805
12.26660,127541
12.27595,269406
12.28528,532846
12.29462,614291
12.30397,395284
12.31330,182085
12.32263,107475
12.33198,90369
12.34132,101410
12.35065,112512
12.36000,103275
12.36933,88189
12.37867,84409
12.38802,96779
12.39735,137906
12.40668,177457
12.41603,164063
12.42537,130316
12.43472,111381
12.44405,97576
12.45338,91488
12.46273,96827
12.47207,106074
12.48140,108358
12.49075,109465
12.50008,116771
12.50942,122364
12.51877,123160
12.52810,116544
12.53743,116431
12.54678,109532
12.55612,103705
12.56545,105082
12.57480,117418
12.58413,139249
12.59347,157957
12.60282,146137
12.61215,116284
12.62150,93085
12.63083,90147
12.64017,101991
12.64952,117794
12.65885,121358
12.66818,112102
12.67753,99017
12.68687,88421
12.69620,79991
12.70555,77079
12.71488,83614
12.72422,94858
12.73357,99702
12.74290,95799
12.75223,106592
12.76158,123773
12.77092,121552
12.78025,105033
12.78960,88458
12.79893,77013
12.80828,75393
12.81762,78099
12.82695,77951
12.83630,81665
12.84563,83644
12.85497,81205
12.86432,74381
12.87365,71137
12.88298,68923
12.89233,70333
12.90167,79892
12.91100,80354
12.92035,74520
12.92968,65584
12.93902,69814
12.94837,76748
12.95770,82455
12.96705,81411
12.97638,73203
12.98572,66966
12.99507,59128
13.00440,57630
13.01373,60968
13.02308,61932
13.03242,75616
13.04175,91842
13.05110,98799
13.06043,84648
13.06977,86024
13.07912,104495
13.08845,112107
13.09778,96212
13.10713,78138
13.11647,73963
13.12580,69846
13.13515,75846
13.14448,87649
13.15383,90448
13.16317,93942
13.17250,100261
13.18185,116400
13.19118,235172
13.20052,1156085
13.20987,4529537
13.21920,9597116
13.22853,1.106171E+07
13.23788,6724913
13.24722,2203029
13.25655,598180
13.26590,281435
13.27523,183938
13.28457,132588
13.29392,126148
13.30325,112146
13.31258,100656
13.32193,107985
13.33127,120586
13.34062,116506
13.34995,115234
13.35928,115904
13.36863,102106
13.37797,88255
13.38730,79792
13.39665,91288
13.40598,120912
13.41532,129169
13.42467,103782
13.43400,86583
13.44333,95502
13.45268,107558
13.46202,106135
13.47135,91077
13.48070,87862
13.49003,88196
13.49937,77720
13.50872,74798
13.51805,93451
13.52740,192276
13.53673,319601
13.54607,324803
13.55542,206655
13.56475,105115
13.57408,74143
13.58343,65750
13.59277,64265
13.60210,61516
13.61145,65593
13.62078,63134
13.63012,64564
13.63947,75909
13.64880,91263
13.65813,105008
13.66748,103651
13.67682,90057
13.68615,70493
13.69550,64281
13.70483,66243
13.71418,74387
13.72352,73879
13.73285,63867
13.74220,58162
13.75153,53374
13.76087,54262
13.77022,61810
13.77955,60287
13.78888,59689
13.79823,58785
13.80757,73250
13.81690,85094
13.82625,82333
13.83558,68365
13.84492,58528
13.85427,59648
13.86360,66489
13.87295,73921
13.88228,81229
13.89162,95381
13.90097,139237
13.91030,260429
13.91963,550825
13.92898,828370
13.93832,728315
13.94765,371081
13.95700,153186
13.96633,111599
13.97567,97247
13.98502,82336
13.99435,73559
14.00368,74616
14.01303,72714
14.02237,69735
14.03170,65854
14.04105,74032
14.05038,221011
14.05973,1319865
14.06907,5375993
14.07840,1.297638E+07
14.08775,1.944559E+07
14.09708,1.691338E+07
14.10642,6620555
14.11577,1075806
14.12510,170465
14.13443,99024
14.14378,88597
14.15312,91275
14.16245,102008
14.17180,117499
14.18113,132956
14.19047,182116
14.19982,308812
14.20915,392113
14.21848,301631
14.22783,152407
14.23717,78045
14.24652,60382
14.25585,57005
14.26518,61493
14.27453,73761
14.28387,81235
14.29320,76001
14.30255,68800
14.31188,63695
14.32122,82864
14.33057,123663
14.33990,154629
14.34923,147439
14.35858,115192
14.36792,85982
14.37725,70131
14.38660,64079
14.39593,62723
14.40527,66157
14.41462,62036
14.42395,55482
14.43330,53445
14.44263,58466
14.45197,80089
14.46132,134722
14.47065,194489
14.47998,217411
14.48933,180701
14.49867,116497
14.50800,76328
14.51735,59571
14.52668,53133
14.53602,53054
14.54537,58501
14.55470,62504
14.56403,68861
14.57338,70764
14.58272,71883
14.59207,67746
14.60140,62674
14.61073,58231
14.62008,57988
14.62942,59144
14.63875,68075
14.64810,84341
14.65743,111656
14.66677,131926
14.67612,117639
14.68545,91887
14.69478,71811
14.70413,62079
14.71347,59549
14.72280,55326
14.73215,58768
14.74148,62425
14.75082,66209
14.76017,61642
14.76950,62880
14.77885,79552
14.78818,139702
14.79752,298925
14.80687,478436
14.81620,481606
14.82553,302484
14.83488,150192
14.84422,87581
14.85355,65293
14.86290,68880
14.87223,94249
14.88157,128253
14.89092,125904
14.90025,96162
14.90958,76290
14.91893,66830
14.92827,66901
14.93760,70422
14.94695,73439
14.95628,80504
14.96563,86389
14.97497,99524
14.98430,102235
14.99365,93523
15.00298,80118
15.01232,86722
15.02167,98771
15.03100,95921
15.04033,82586
15.04968,82793
15.05902,93038
15.06835,98537
15.07770,106032
15.08703,104247
15.09637,80873
15.10572,63835
15.11505,63667
15.12438,72989
15.13373,90164
15.14307,112617
15.15242,108023
15.16175,81739
15.17108,62835
15.18043,62219
15.18977,68121
15.19910,89471
15.20845,131042
15.21778,206537
15.22712,280227
15.23647,294504
15.24580,250062
15.25513,172453
15.26448,117110
15.27382,83482
15.28315,73250
15.29250,69650
15.30183,69425
15.31117,65573
15.32052,65368
15.32985,70691
15.33920,79961
15.34853,87878
15.35787,87303
15.36722,89400
15.37655,105498
15.38588,118455
15.39523,104441
15.40457,76536
15.41390,63768
15.42325,68851
15.43258,76828
15.44192,80009
15.45127,75319
15.46060,66663
15.46993,65504
15.47928,65738
15.48862,69530
15.49795,77756
15.50730,89352
15.51663,129310
15.52598,200623
15.53532,219386
15.54465,172112
15.55400,112758
15.56333,75068
15.57267,60989
15.58202,57530
15.59135,60737
15.60068,64208
15.61003,70715
15.61937,75045
15.62870,80370
15.63805,92056
15.64738,101061
15.65672,100962
15.66607,109277
15.67540,113981
15.68475,99493
15.69408,83286
15.70342,104651
15.71277,141054
15.72210,150573
15.73143,113862
15.74078,83831
15.75012,85801
15.75945,105896
15.76880,128887
15.77813,119927
15.78747,100222
15.79682,84755
15.80615,77276
15.81548,80588
15.82483,105389
15.83417,172007
15.84350,329939
15.85285,485797
15.86218,436635
15.87153,256089
15.88087,133213
15.89020,114852
15.89955,130859
15.90888,150345
15.91822,147540
15.92757,114985
15.93690,88557
15.94623,73220
15.95558,66183
15.96492,68529
15.97425,76963
15.98360,102103
15.99293,146937
16.00227,188461
16.01162,177453
16.02095,120957
16.03028,79842
16.03963,68599
16.04897,71022
16.05832,76989
16.06765,77288
16.07698,79309
16.08633,75045
16.09567,72961
16.10500,70761
16.11435,77674
16.12368,91315
16.13302,99849
16.14237,94556
16.15170,80785
16.16103,74070
16.17038,76950
16.17972,75044
16.18905,70550
16.19840,73070
16.20773,85786
16.21707,97238
16.22642,105427
16.23575,105187
16.24510,100389
16.25443,90733
