D:\数据\20211216\ZS1E-TJ-000218.D Thu Dec 16 20:23:28 2021
Start of data points
4.12263,106346
4.13197,79379
4.14132,67549
4.15065,64333
4.15998,61688
4.16933,60794
4.17867,57823
4.18800,55290
4.19735,55095
4.20668,52577
4.21602,55702
4.22537,56626
4.23470,58364
4.24403,57980
4.25338,54904
4.26272,53092
4.27207,54242
4.28140,58163
4.29073,63428
4.30008,67697
4.30942,68607
4.31875,79344
4.32810,104193
4.33743,115423
4.34677,99116
4.35612,76167
4.36545,63175
4.37478,54777
4.38413,52956
4.39347,63430
4.40280,65391
4.41215,64267
4.42148,55364
4.43082,51790
4.44017,50190
4.44950,48925
4.45885,51635
4.46818,63724
4.47752,94655
4.48687,124896
4.49620,120947
4.50553,89959
4.51488,63760
4.52422,54192
4.53355,50502
4.54290,50640
4.55223,55261
4.56157,56700
4.57092,53629
4.58025,54072
4.58958,52443
4.59893,50260
4.60827,52632
4.61760,49451
4.62695,49698
4.63628,49635
4.64563,52542
4.65497,57998
4.66430,60254
4.67365,62741
4.68298,67790
4.69232,81171
4.70167,126937
4.71100,156854
4.72033,134240
4.72968,88367
4.73902,61856
4.74835,55683
4.75770,57107
4.76703,62555
4.77637,63784
4.78572,60157
4.79505,57271
4.80438,56549
4.81373,56715
4.82307,56982
4.83242,57252
4.84175,58773
4.85108,62559
4.86043,59262
4.86977,66641
4.87910,84810
4.88845,94995
4.89778,85315
4.90712,66942
4.91647,56025
4.92580,49077
4.93513,52315
4.94448,56945
4.95382,59175
4.96315,58745
4.97250,52045
4.98183,48424
4.99118,47008
5.00052,54011
5.00985,71814
5.01920,75920
5.02853,77742
5.03787,78011
5.04722,74060
5.05655,66992
5.06588,60869
5.07523,60033
5.08457,61524
5.09390,64898
5.10325,64075
5.11258,58660
5.12192,54768
5.13127,61479
5.14060,62102
5.14993,61144
5.15928,66354
5.16862,69937
5.17797,64949
5.18730,64726
5.19663,74049
5.20598,85491
5.21532,81589
5.22465,68982
5.23400,61580
5.24333,63720
5.25267,63945
5.26202,63195
5.27135,81109
5.28068,188736
5.29003,424709
5.29937,621748
5.30870,540518
5.31805,295170
5.32738,132316
5.33672,77271
5.34607,64647
5.35540,60210
5.36475,59444
5.37408,61093
5.38342,67636
5.39277,74454
5.40210,74686
5.41143,81023
5.42078,72107
5.43012,60712
5.43945,53030
5.44880,51159
5.45813,50244
5.46747,51023
5.47682,49412
5.48615,51034
5.49548,50966
5.50483,53084
5.51417,53516
5.52350,54907
5.53285,61702
5.54218,63296
5.55153,60671
5.56087,51909
5.57020,51613
5.57955,55544
5.58888,60556
5.59822,61017
5.60757,56486
5.61690,51339
5.62623,47149
5.63558,45212
5.64492,46777
5.65425,50020
5.66360,53503
5.67293,64062
5.68227,75238
5.69162,70638
5.70095,80661
5.71028,78563
5.71963,81631
5.72897,81700
5.73832,80526
5.74765,82810
5.75698,94162
5.76633,116691
5.77567,132275
5.78500,125664
5.79435,97467
5.80368,82511
5.81302,73795
5.82237,69188
5.83170,74806
5.84103,84479
5.85038,86870
5.85972,75612
5.86905,69112
5.87840,65498
5.88773,63824
5.89708,63993
5.90642,64330
5.91575,72715
5.92510,93056
5.93443,115738
5.94377,112287
5.95312,113215
5.96245,113297
5.97178,98693
5.98113,78965
5.99047,65628
5.99980,61087
6.00915,59568
6.01848,58145
6.02782,58775
6.03717,56839
6.04650,52133
6.05583,46910
6.06518,42948
6.07452,41799
6.08387,37811
6.09320,33901
6.10253,31018
6.11188,31089
6.12122,35581
6.13055,47389
6.13990,64811
6.14923,71398
6.15857,58088
6.16792,39035
6.17725,31704
6.18658,29204
6.19593,28281
6.20527,28437
6.21460,26871
6.22395,28056
6.23328,34195
6.24262,40322
6.25197,40009
6.26130,37639
6.27065,38316
6.27998,47968
6.28932,60608
6.29867,55140
6.30800,41406
6.31733,31318
6.32668,25332
6.33602,23932
6.34535,23484
6.35470,24583
6.36403,25219
6.37337,23977
6.38272,29869
6.39205,50422
6.40138,156661
6.41073,577992
6.42007,1273320
6.42940,1415244
6.43875,873666
6.44808,333538
6.45743,104327
6.46677,48608
6.47610,37991
6.48545,33016
6.49478,27329
6.50412,27005
6.51347,27436
6.52280,30148
6.53213,28383
6.54148,25709
6.55082,25170
6.56015,23446
6.56950,23016
6.57883,23201
6.58817,25654
6.59752,28213
6.60685,28878
6.61620,29115
6.62553,30464
6.63487,32850
6.64422,32453
6.65355,32112
6.66288,33769
6.67223,34826
6.68157,33042
6.69090,30464
6.70025,31023
6.70958,39188
6.71892,41736
6.72827,39447
6.73760,33909
6.74693,29319
6.75628,28275
6.76562,24843
6.77495,24031
6.78430,24366
6.79363,30398
6.80298,38571
6.81232,43162
6.82165,36502
6.83100,30298
6.84033,27034
6.84967,28258
6.85902,27403
6.86835,28947
6.87768,27514
6.88703,25869
6.89637,24143
6.90570,24600
6.91505,25440
6.92438,28352
6.93372,25814
6.94307,24986
6.95240,25080
6.96173,25719
6.97108,26120
6.98042,25326
6.98977,27506
6.99910,26410
7.00843,25522
7.01778,24377
7.02712,22830
7.03645,22241
7.04580,19254
7.05513,19521
7.06447,16863
7.07382,18740
7.08315,19706
7.09248,20937
7.10183,25375
7.11117,29471
7.12050,33121
7.12985,36155
7.13918,32025
7.14852,28107
7.15787,23371
7.16720,21247
7.17655,22012
7.18588,22712
7.19522,22416
7.20457,23976
7.21390,25380
7.22323,27164
7.23258,44977
7.24192,86094
7.25125,127571
7.26060,117590
7.26993,73715
7.27927,43182
7.28862,34826
7.29795,31566
7.30728,27902
7.31663,25518
7.32597,21274
7.33530,21242
7.34465,21467
7.35398,20151
7.36333,21085
7.37267,20108
7.38200,22528
7.39135,31756
7.40068,68500
7.41002,147719
7.41937,211645
7.42870,205101
7.43803,135117
7.44738,74717
7.45672,39613
7.46605,26914
7.47540,24914
7.48473,28337
7.49407,30845
7.50342,33411
7.51275,28690
7.52210,24492
7.53143,20356
7.54077,20233
7.55012,19322
7.55945,20813
7.56878,23337
7.57813,25405
7.58747,25316
7.59680,27462
7.60615,26608
7.61548,27684
7.62482,29175
7.63417,29331
7.64350,28721
7.65283,26051
7.66218,24994
7.67152,22522
7.68085,25310
7.69020,26755
7.69953,26215
7.70888,27476
7.71822,31371
7.72755,28318
7.73690,27830
7.74623,29056
7.75557,32499
7.76492,35153
7.77425,35349
7.78358,31868
7.79293,31149
7.80227,30742
7.81160,28158
7.82095,25019
7.83028,23826
7.83962,25536
7.84897,28442
7.85830,37648
7.86763,63404
7.87698,93151
7.88632,98845
7.89567,74148
7.90500,54308
7.91433,64791
7.92368,103821
7.93302,120953
7.94235,94070
7.95170,70030
7.96103,83788
7.97037,86234
7.97972,68319
7.98905,51512
7.99838,38597
8.00773,33631
8.01707,30590
8.02640,31565
8.03575,35341
8.04508,45158
8.05442,53977
8.06377,49812
8.07310,39103
8.08245,31433
8.09178,41413
8.10112,66365
8.11047,77866
8.11980,66213
8.12913,45581
8.13848,34569
8.14782,30080
8.15715,29543
8.16650,30283
8.17583,28442
8.18517,29550
8.19452,28664
8.20385,31860
8.21318,31484
8.22253,30335
8.23187,29291
8.24122,29855
8.25055,33357
8.25988,34175
8.26923,31748
8.27857,29223
8.28790,26031
8.29725,25271
8.30658,25676
8.31592,25150
8.32527,26860
8.33460,26587
8.34393,26663
8.35328,27687
8.36262,25827
8.37195,24211
8.38130,25086
8.39063,30165
8.39997,36911
8.40932,41043
8.41865,40891
8.42800,40364
8.43733,41436
8.44667,37829
8.45602,34725
8.46535,31079
8.47468,27258
8.48403,28305
8.49337,28989
8.50270,27317
8.51205,25460
8.52138,25860
8.53072,25954
8.54007,26674
8.54940,48668
8.55873,56745
8.56808,60434
8.57742,56814
8.58675,50962
8.59610,46645
8.60543,43074
8.61478,40771
8.62412,38335
8.63345,34327
8.64280,34009
8.65213,33004
8.66147,33533
8.67082,34625
8.68015,33946
8.68948,31375
8.69883,28849
8.70817,27034
8.71750,27472
8.72685,27059
8.73618,25212
8.74552,27629
8.75487,26518
8.76420,31821
8.77353,31088
8.78288,31909
8.79222,36596
8.80157,60729
8.81090,122586
8.82023,161831
8.82958,141636
8.83892,81467
8.84825,41710
8.85760,31055
8.86693,28598
8.87627,29918
8.88562,30326
8.89495,28855
8.90428,30158
8.91363,30391
8.92297,27621
8.93230,27925
8.94165,27640
8.95098,26571
8.96032,25731
8.96967,26363
8.97900,27015
8.98835,27955
8.99768,28905
9.00702,33644
9.01637,38642
9.02570,35200
9.03503,33872
9.04438,30632
9.05372,29042
9.06305,28876
9.07240,30763
9.08173,31083
9.09107,34109
9.10042,36029
9.10975,33530
9.11908,33829
9.12843,40178
9.13777,53579
9.14710,64916
9.15645,58201
9.16578,44539
9.17513,31284
9.18447,28015
9.19380,28493
9.20315,27823
9.21248,33965
9.22182,61323
9.23117,100489
9.24050,111201
9.24983,87094
9.25918,60200
9.26852,48538
9.27785,42324
9.28720,39286
9.29653,34520
9.30587,36054
9.31522,35984
9.32455,35625
9.33390,39365
9.34323,41619
9.35257,42578
9.36192,58765
9.37125,123785
9.38058,204694
9.38993,220408
9.39927,164391
9.40860,103590
9.41795,69241
9.42728,58741
9.43662,54311
9.44597,49906
9.45530,40257
9.46463,35770
9.47398,30208
9.48332,30823
9.49265,28693
9.50200,30513
9.51133,33087
9.52068,30028
9.53002,31591
9.53935,36042
9.54870,42598
9.55803,46185
9.56737,54479
9.57672,55488
9.58605,47332
9.59538,38429
9.60473,37183
9.61407,38032
9.62340,36200
9.63275,36000
9.64208,36203
9.65142,42877
9.66077,52764
9.67010,63173
9.67943,53357
9.68878,40319
9.69812,31371
9.70747,32808
9.71680,56564
9.72613,197054
9.73548,678102
9.74482,1533519
9.75415,2070366
9.76350,1631260
9.77283,807041
9.78217,341837
9.79152,176421
9.80085,128403
9.81018,99596
9.81953,82343
9.82887,79074
9.83820,80797
9.84755,82874
9.85688,76579
9.86622,65400
9.87557,57757
9.88490,64719
9.89425,81783
9.90358,96061
9.91292,97272
9.92227,94449
9.93160,103436
9.94093,102395
9.95028,89342
9.95962,73252
9.96895,65070
9.97830,70018
9.98763,103648
9.99697,153311
10.00632,158525
10.01565,118060
10.02498,79457
10.03433,55633
10.04367,52496
10.05302,49209
10.06235,51788
10.07168,62576
10.08103,73108
10.09037,68836
10.09970,61499
10.10905,60755
10.11838,118038
10.12772,310016
10.13707,522792
10.14640,513992
10.15573,525930
10.16508,1065339
10.17442,1654772
10.18375,1333809
10.19310,531421
10.20243,139609
10.21177,56174
10.22112,46922
10.23045,46512
10.23980,54664
10.24913,74341
10.25847,79133
10.26782,65270
10.27715,50358
10.28648,44001
10.29583,44652
10.30517,45871
10.31450,45755
10.32385,44429
10.33318,42818
10.34252,38129
10.35187,37937
10.36120,37705
10.37053,39867
10.37988,39435
10.38922,35386
10.39855,35575
10.40790,35277
10.41723,42583
10.42658,60165
10.43592,72151
10.44525,65980
10.45460,51990
10.46393,46593
10.47327,50715
10.48262,50254
10.49195,44991
10.50128,38830
10.51063,35734
10.51997,34650
10.52930,34598
10.53865,34298
10.54798,38374
10.55732,41397
10.56667,46702
10.57600,42122
10.58533,37391
10.59468,34961
10.60402,34022
10.61337,33781
10.62270,33936
10.63203,38080
10.64138,45560
10.65072,43158
10.66005,38877
10.66940,37237
10.67873,40921
10.68807,43015
10.69742,43832
10.70675,45851
10.71608,54129
10.72543,71943
10.73477,71111
10.74410,55440
10.75345,56545
10.76278,95227
10.77212,132254
10.78147,135061
10.79080,181962
10.80015,473018
10.80948,947918
10.81882,1026774
10.82817,616062
10.83750,240629
10.84683,84075
10.85618,49840
10.86552,46750
10.87485,61609
10.88420,94834
10.89353,104627
10.90287,87078
10.91222,60621
10.92155,45502
10.93088,41914
10.94023,42328
10.94957,39609
10.95890,39316
10.96825,41833
10.97758,40732
10.98693,35959
10.99627,33924
11.00560,32299
11.01495,34432
11.02428,34352
11.03362,33221
11.04297,35999
11.05230,35565
11.06163,34546
11.07098,32955
11.08032,35039
11.08965,35010
11.09900,37632
11.10833,45581
11.11767,61842
11.12702,65241
11.13635,55040
11.14570,48453
11.15503,44868
11.16437,41376
11.17372,37936
11.18305,37090
11.19238,37354
11.20173,33393
11.21107,32030
11.22040,32842
11.22975,34901
11.23908,35740
11.24842,33602
11.25777,36882
11.26710,42775
11.27643,44820
11.28578,41848
11.29512,36941
11.30445,34066
11.31380,33073
11.32313,34113
11.33248,38710
11.34182,50519
11.35115,66472
11.36050,73923
11.36983,76367
11.37917,63474
11.38852,48927
11.39785,47541
11.40718,66293
11.41653,102792
11.42587,119820
11.43520,95044
11.44455,59264
11.45388,40869
11.46322,41456
11.47257,47407
11.48190,51672
11.49123,48230
11.50058,36413
11.50992,34202
11.51927,31325
11.52860,31054
11.53793,33185
11.54728,34239
11.55662,38110
11.56595,58947
11.57530,102611
11.58463,147828
11.59397,145665
11.60332,107283
11.61265,78419
11.62198,59920
11.63133,54312
11.64067,45926
11.65000,48001
11.65935,49551
11.66868,48976
11.67802,48404
11.68737,42978
11.69670,40091
11.70605,39138
11.71538,37912
11.72472,38815
11.73407,37562
11.74340,36785
11.75273,36196
11.76208,35460
11.77142,38350
11.78075,40945
11.79010,47903
11.79943,50624
11.80877,48211
11.81812,42145
11.82745,44901
11.83678,45832
11.84613,44580
11.85547,41760
11.86482,39167
11.87415,39423
11.88348,42098
11.89283,43317
11.90217,39662
11.91150,36893
11.92085,36787
11.93018,36618
11.93952,45070
11.94887,58465
11.95820,71095
11.96753,60641
11.97688,46815
11.98622,36580
11.99555,37571
12.00490,42778
12.01423,62685
12.02357,86085
12.03292,80689
12.04225,64153
12.05160,54698
12.06093,46899
12.07027,38974
12.07962,33791
12.08895,33383
12.09828,34404
12.10763,35760
12.11697,37856
12.12630,37143
12.13565,38923
12.14498,37978
12.15432,38779
12.16367,41982
12.17300,63317
12.18233,92601
12.19168,101366
12.20102,79421
12.21035,59482
12.21970,49218
12.22903,48236
12.23838,50958
12.24772,49262
12.25705,41957
12.26640,43584
12.27573,64295
12.28507,103584
12.29442,112584
12.30375,82073
12.31308,52829
12.32243,41331
12.33177,42446
12.34110,43720
12.35045,48175
12.35978,44372
12.36912,41382
12.37847,44301
12.38780,49664
12.39713,58536
12.40648,61141
12.41582,52741
12.42517,44228
12.43450,39646
12.44383,37116
12.45318,37518
12.46252,36025
12.47185,39059
12.48120,45019
12.49053,45023
12.49987,46243
12.50922,46169
12.51855,45056
12.52788,45521
12.53723,48841
12.54657,49254
12.55590,50965
12.56525,53920
12.57458,55494
12.58392,50638
12.59327,43273
12.60260,39473
12.61195,37811
12.62128,39126
12.63062,49768
12.63997,65892
12.64930,86735
12.65863,85643
12.66798,75248
12.67732,61707
12.68665,49332
12.69600,40252
12.70533,37139
12.71467,34363
12.72402,36378
12.73335,38335
12.74268,39821
12.75203,40254
12.76137,44587
12.77072,44694
12.78005,39147
12.78938,36867
12.79873,37898
12.80807,38460
12.81740,38732
12.82675,39353
12.83608,37677
12.84542,36720
12.85477,34391
12.86410,33575
12.87343,32488
12.88278,32779
12.89212,33814
12.90145,36117
12.91080,37248
12.92013,36804
12.92947,33619
12.93882,34698
12.94815,36621
12.95750,37146
12.96683,38774
12.97617,38152
12.98552,34247
12.99485,34644
13.00418,34946
13.01353,35385
13.02287,42095
13.03220,49845
13.04155,54961
13.05088,51503
13.06022,47590
13.06957,46186
13.07890,48310
13.08823,50196
13.09758,45057
13.10692,43389
13.11625,39884
13.12560,40276
13.13493,43850
13.14428,60920
13.15362,126361
13.16295,291091
13.17230,445778
13.18163,408830
13.19097,245044
13.20032,150448
13.20965,180011
13.21898,268170
13.22833,259447
13.23767,162733
13.24700,108076
13.25635,101187
13.26568,97247
13.27502,80346
13.28437,78917
13.29370,80028
13.30303,73973
13.31238,62298
13.32172,61570
13.33107,62547
13.34040,59468
13.34973,57745
13.35908,53724
13.36842,50890
13.37775,48373
13.38710,50122
13.39643,62331
13.40577,68298
13.41512,60514
13.42445,50183
13.43378,47584
13.44313,52015
13.45247,54847
13.46180,52463
13.47115,48257
13.48048,49499
13.48983,49627
13.49917,47975
13.50850,45125
13.51785,57677
13.52718,92474
13.53652,121284
13.54587,109417
13.55520,77496
13.56453,56565
13.57388,46096
13.58322,40311
13.59255,38011
13.60190,36542
13.61123,35679
13.62057,36349
13.62992,35883
13.63925,41716
13.64858,51012
13.65793,55344
13.66727,53182
13.67662,44772
13.68595,39520
13.69528,35087
13.70463,35962
13.71397,34502
13.72330,34786
13.73265,33125
13.74198,34694
13.75132,35713
13.76067,37276
13.77000,37497
13.77933,36244
13.78868,36503
13.79802,38029
13.80735,44135
13.81670,48964
13.82603,47907
13.83537,42032
13.84472,40189
13.85405,40469
13.86340,45586
13.87273,49592
13.88207,55354
13.89142,62169
13.90075,83433
13.91008,126646
13.91943,211006
13.92877,258701
13.93810,190087
13.94745,103484
13.95678,63592
13.96612,57391
13.97547,53093
13.98480,48742
13.99413,48288
14.00348,47892
14.01282,47078
14.02215,44071
14.03150,41096
14.04083,52260
14.05018,180468
14.05952,961748
14.06885,3207676
14.07820,5882027
14.08753,5271363
14.09687,2298612
14.10622,498320
14.11555,101060
14.12488,58107
14.13423,51235
14.14357,49016
14.15290,52745
14.16225,54800
14.17158,56757
14.18092,56663
14.19027,58944
14.19960,73184
14.20893,78698
14.21828,62608
14.22762,43801
14.23697,39432
14.24630,36202
14.25563,36836
14.26498,37914
14.27432,38823
14.28365,39158
14.29300,38746
14.30233,35128
14.31167,37959
14.32102,45131
14.33035,58406
14.33968,65215
14.34903,60474
14.35837,51931
14.36770,43123
14.37705,39052
14.38638,36277
14.39572,36986
14.40507,36427
14.41440,36666
14.42375,35068
14.43308,34796
14.44242,34476
14.45177,43543
14.46110,57711
14.47043,74012
14.47978,71557
14.48912,61453
14.49845,51249
14.50780,43979
14.51713,38364
14.52647,35480
14.53582,34037
14.54515,34796
14.55448,40981
14.56383,42136
14.57317,44295
14.58252,43989
14.59185,40470
14.60118,37348
14.61053,36870
14.61987,36929
14.62920,39916
14.63855,46547
14.64788,65541
14.65722,89149
14.66657,97460
14.67590,87070
14.68523,66805
14.69458,54343
14.70392,49040
14.71325,44350
14.72260,43988
14.73193,42090
14.74127,42180
14.75062,43558
14.75995,41824
14.76930,44046
14.77863,47235
14.78797,49365
14.79732,48484
14.80665,44987
14.81598,41690
14.82533,41928
14.83467,41933
14.84400,38600
14.85335,38730
14.86268,40402
14.87202,48129
14.88137,58844
14.89070,54105
14.90003,47084
14.90938,41723
14.91872,40829
14.92805,41917
14.93740,42131
14.94673,44376
14.95608,41964
14.96542,45252
14.97475,48936
14.98410,47623
14.99343,45078
15.00277,43567
15.01212,47073
15.02145,52997
15.03078,47855
15.04013,44779
15.04947,47575
15.05880,51816
15.06815,47665
15.07748,47831
15.08682,46080
15.09617,42499
15.10550,37298
15.11483,38752
15.12418,43567
15.13352,51946
15.14287,57068
15.15220,52647
15.16153,43764
15.17088,41074
15.18022,41168
15.18955,40945
15.19890,49703
15.20823,62253
15.21757,85578
15.22692,99297
15.23625,91791
15.24558,66788
15.25493,53354
15.26427,45339
15.27360,41168
15.28295,41331
15.29228,42339
15.30163,41046
15.31097,37534
15.32030,38524
15.32965,44797
15.33898,50904
15.34832,54633
15.35767,48168
15.36700,51754
15.37633,58120
15.38568,58961
15.39502,50781
15.40435,41529
15.41370,38284
15.42303,40063
15.43237,41226
15.44172,42708
15.45105,41074
15.46038,39650
15.46973,38632
15.47907,38680
15.48842,39496
15.49775,40279
15.50708,44830
15.51643,58516
15.52577,73086
15.53510,74757
15.54445,59255
15.55378,47177
15.56312,38200
15.57247,35839
15.58180,36588
15.59113,36179
15.60048,36116
15.60982,40129
15.61915,39401
15.62850,43172
15.63783,49063
15.64717,55855
15.65652,59162
15.66585,60697
15.67520,62135
15.68453,59066
15.69387,62343
15.70322,69272
15.71255,74994
15.72188,71174
15.73123,59285
15.74057,50487
15.74990,52895
15.75925,57977
15.76858,61425
15.77792,60372
15.78727,52331
15.79660,50781
15.80593,63569
15.81528,130330
15.82462,305641
15.83395,520422
15.84330,599697
15.85263,493621
15.86198,292395
15.87132,143691
15.88065,88421
15.89000,81809
15.89933,86246
15.90867,93020
15.91802,81387
15.92735,66416
15.93668,57413
15.94603,49975
15.95537,46628
15.96470,46440
15.97405,52710
15.98338,62960
15.99272,76574
16.00207,88584
16.01140,76911
16.02073,60608
16.03008,50447
16.03942,47646
16.04877,49446
16.05810,51694
16.06743,51980
16.07678,51289
16.08612,48992
16.09545,49470
16.10480,50024
16.11413,55324
16.12347,62369
16.13282,62875
16.14215,58715
16.15148,54247
16.16083,52518
16.17017,49225
16.17950,47702
16.18885,49301
16.19818,51654
16.20753,58814
16.21687,66434
16.22620,66220
16.23555,68674
16.24488,67060
16.25422,65231
16.26357,60943
16.27290,58842
