D:\数据\202112114\ZS1E-TJ-000109.D Tue Dec 14 17:37:15 2021
Start of data points
2.67513,106397
2.68448,89091
2.69382,73853
2.70315,66878
2.71250,69445
2.72183,97585
2.73117,138064
2.74052,169678
2.74985,206691
2.75918,250431
2.76853,306315
2.77787,414779
2.78722,501775
2.79655,410978
2.80588,300627
2.81523,220420
2.82457,184529
2.83390,158840
2.84325,133296
2.85258,130769
2.86192,145402
2.87127,151409
2.88060,176894
2.88993,164037
2.89928,134557
2.90862,108616
2.91795,98139
2.92730,90392
2.93663,82125
2.94598,74788
2.95532,67870
2.96465,63147
2.97400,59992
2.98333,60111
2.99267,61161
3.00202,70143
3.01135,77907
3.02068,77752
3.03003,70964
3.03937,70329
3.04870,101303
3.05805,164866
3.06738,231099
3.07672,230791
3.08607,168161
3.09540,109909
3.10473,77372
3.11408,62076
3.12342,56278
3.13277,56825
3.14210,57460
3.15143,60635
3.16078,65843
3.17012,67882
3.17945,62699
3.18880,60818
3.19813,56294
3.20747,54622
3.21682,54253
3.22615,53869
3.23548,54008
3.24483,50500
3.25417,50499
3.26350,50302
3.27285,49760
3.28218,49043
3.29152,49352
3.30087,50002
3.31020,53752
3.31955,53831
3.32888,50244
3.33822,47751
3.34757,49192
3.35690,50892
3.36623,49723
3.37558,48182
3.38492,46131
3.39425,45574
3.40360,48784
3.41293,59267
3.42227,67332
3.43162,71347
3.44095,64208
3.45028,64252
3.45963,66902
3.46897,68163
3.47830,62940
3.48765,58912
3.49698,58088
3.50633,57154
3.51567,52070
3.52500,50401
3.53435,52145
3.54368,55412
3.55302,95541
3.56237,231788
3.57170,417759
3.58103,439308
3.59038,301970
3.59972,168761
3.60905,113865
3.61840,86002
3.62773,77675
3.63707,84689
3.64642,79914
3.65575,70002
3.66510,66645
3.67443,62938
3.68377,64453
3.69312,60643
3.70245,53886
3.71178,53080
3.72113,60595
3.73047,67290
3.73980,64907
3.74915,57995
3.75848,56223
3.76782,52367
3.77717,48187
3.78650,47405
3.79583,46875
3.80518,50216
3.81452,65717
3.82385,80387
3.83320,77936
3.84253,66222
3.85188,54148
3.86122,50467
3.87055,50123
3.87990,51534
3.88923,56035
3.89857,61649
3.90792,67092
3.91725,67590
3.92658,68987
3.93593,72103
3.94527,83704
3.95460,113289
3.96395,144791
3.97328,141403
3.98262,127191
3.99197,120544
4.00130,124896
4.01063,131430
4.01998,146253
4.02932,157296
4.03867,131270
4.04800,111164
4.05733,103275
4.06668,94362
4.07602,97724
4.08535,121067
4.09470,142563
4.10403,131649
4.11337,109591
4.12272,83403
4.13205,66486
4.14138,60193
4.15073,57130
4.16007,55607
4.16940,57036
4.17875,52295
4.18808,50811
4.19742,50323
4.20677,52300
4.21610,52820
4.22545,50831
4.23478,50748
4.24412,49295
4.25347,47339
4.26280,47685
4.27213,50846
4.28148,53164
4.29082,56394
4.30015,61891
4.30950,62122
4.31883,72436
4.32817,94823
4.33752,94291
4.34685,82284
4.35618,69019
4.36553,59649
4.37487,54619
4.38420,50120
4.39355,53788
4.40288,57753
4.41223,53757
4.42157,48763
4.43090,47151
4.44025,45582
4.44958,44576
4.45892,45141
4.46827,51024
4.47760,57461
4.48693,64390
4.49628,60871
4.50562,54278
4.51495,49125
4.52430,47820
4.53363,46551
4.54297,47191
4.55232,49399
4.56165,50983
4.57100,51068
4.58033,49649
4.58967,47894
4.59902,45833
4.60835,45632
4.61768,44759
4.62703,44626
4.63637,44333
4.64570,46735
4.65505,51529
4.66438,57905
4.67372,55345
4.68307,55691
4.69240,55649
4.70173,59122
4.71108,61104
4.72042,56164
4.72975,50245
4.73910,44091
4.74843,46177
4.75778,51055
4.76712,52898
4.77645,50441
4.78580,49710
4.79513,49582
4.80447,47066
4.81382,51002
4.82315,47646
4.83248,47816
4.84183,49584
4.85117,48184
4.86050,49536
4.86985,54103
4.87918,64804
4.88852,70504
4.89787,69190
4.90720,66874
4.91653,62734
4.92588,57070
4.93522,53599
4.94457,54047
4.95390,52562
4.96323,48249
4.97258,47015
4.98192,44789
4.99125,43143
5.00060,45236
5.00993,49705
5.01927,58721
5.02862,67166
5.03795,79374
5.04728,83222
5.05663,73124
5.06597,61058
5.07530,57005
5.08465,55495
5.09398,56654
5.10332,52866
5.11267,49246
5.12200,48776
5.13135,49389
5.14068,53237
5.15002,59714
5.15937,62746
5.16870,61961
5.17803,55075
5.18738,48983
5.19672,52593
5.20605,57014
5.21540,54501
5.22473,50856
5.23407,48715
5.24342,52750
5.25275,53285
5.26208,53463
5.27143,68786
5.28077,129708
5.29012,254481
5.29945,326993
5.30878,261456
5.31813,161610
5.32747,108004
5.33680,86981
5.34615,71267
5.35548,59039
5.36482,51491
5.37417,49886
5.38350,58332
5.39283,74949
5.40218,88344
5.41152,82702
5.42085,69798
5.43020,59539
5.43953,51634
5.44887,46431
5.45822,44649
5.46755,43482
5.47690,43813
5.48623,45010
5.49557,43719
5.50492,45985
5.51425,48752
5.52358,57501
5.53293,69486
5.54227,73515
5.55160,70767
5.56095,65090
5.57028,65859
5.57962,73337
5.58897,80354
5.59830,89866
5.60763,98811
5.61698,87162
5.62632,67032
5.63565,57445
5.64500,53444
5.65433,51766
5.66368,52391
5.67302,55168
5.68235,74597
5.69170,81631
5.70103,76582
5.71037,68347
5.71972,63105
5.72905,58580
5.73838,55931
5.74773,59988
5.75707,66187
5.76640,67449
5.77575,66257
5.78508,70649
5.79442,70798
5.80377,65190
5.81310,57085
5.82243,55438
5.83178,62838
5.84112,71143
5.85047,64683
5.85980,50173
5.86913,41900
5.87848,36189
5.88782,33499
5.89715,32185
5.90650,45612
5.91583,112160
5.92517,261007
5.93452,365296
5.94385,279693
5.95318,156759
5.96253,104130
5.97187,80164
5.98120,61548
5.99055,44296
5.99988,34410
6.00922,28271
6.01857,26455
6.02790,22752
6.03725,23830
6.04658,26114
6.05592,25769
6.06527,25942
6.07460,26869
6.08393,25003
6.09328,22127
6.10262,20901
6.11195,21680
6.12130,25858
6.13063,45244
6.13997,68000
6.14932,75063
6.15865,54406
6.16798,33254
6.17733,23703
6.18667,21617
6.19602,20787
6.20535,20120
6.21468,19300
6.22403,20283
6.23337,21915
6.24270,23714
6.25205,23638
6.26138,21320
6.27072,20321
6.28007,26161
6.28940,33882
6.29873,33290
6.30808,26879
6.31742,20949
6.32675,18241
6.33610,18380
6.34543,17241
6.35477,18731
6.36412,18636
6.37345,20142
6.38280,29062
6.39213,55262
6.40147,187640
6.41082,631937
6.42015,1196481
6.42948,1178091
6.43883,660693
6.44817,237955
6.45750,79964
6.46685,38919
6.47618,28571
6.48552,27170
6.49487,24877
6.50420,22782
6.51353,22683
6.52288,21883
6.53222,21885
6.54155,21273
6.55090,19377
6.56023,20507
6.56958,19145
6.57892,17976
6.58825,21785
6.59760,24284
6.60693,26892
6.61627,27030
6.62562,25506
6.63495,23933
6.64428,24260
6.65363,24935
6.66297,23833
6.67230,26736
6.68165,25274
6.69098,22688
6.70032,22793
6.70967,32659
6.71900,45974
6.72833,51703
6.73768,44823
6.74702,35885
6.75637,29853
6.76570,26843
6.77503,23489
6.78438,26467
6.79372,29035
6.80305,33582
6.81240,34681
6.82173,29125
6.83107,24982
6.84042,24035
6.84975,23579
6.85908,26642
6.86843,27127
6.87777,23903
6.88710,21949
6.89645,21989
6.90578,21968
6.91513,27612
6.92447,35357
6.93380,41640
6.94315,40156
6.95248,33016
6.96182,28931
6.97117,28318
6.98050,26879
6.98983,26478
6.99918,25310
7.00852,21983
7.01785,22992
7.02720,21158
7.03653,20674
7.04587,15933
7.05522,17077
7.06455,15703
7.07388,15776
7.08323,17592
7.09257,18260
7.10192,20788
7.11125,24813
7.12058,25437
7.12993,26901
7.13927,23920
7.14860,20589
7.15795,18412
7.16728,18338
7.17662,18919
7.18597,18965
7.19530,19428
7.20463,19946
7.21398,20720
7.22332,23244
7.23265,37790
7.24200,68167
7.25133,89105
7.26067,74664
7.27002,51351
7.27935,37756
7.28870,34236
7.29803,31796
7.30737,28277
7.31672,21420
7.32605,18999
7.33538,17507
7.34473,18707
7.35407,17331
7.36340,17992
7.37275,19254
7.38208,18528
7.39142,28919
7.40077,62386
7.41010,122844
7.41943,163103
7.42878,144531
7.43812,90637
7.44745,51081
7.45680,32056
7.46613,21315
7.47548,19526
7.48482,18941
7.49415,21942
7.50350,26586
7.51283,26765
7.52217,23702
7.53152,20091
7.54085,17768
7.55018,18627
7.55953,18791
7.56887,19756
7.57820,21041
7.58755,22481
7.59688,23838
7.60622,23366
7.61557,25359
7.62490,26269
7.63423,26937
7.64358,26622
7.65292,23629
7.66227,22200
7.67160,19509
7.68093,19886
7.69028,21118
7.69962,21754
7.70895,22147
7.71830,24157
7.72763,23312
7.73697,23012
7.74632,26204
7.75565,29685
7.76498,28977
7.77433,29597
7.78367,27416
7.79300,26992
7.80235,26407
7.81168,23179
7.82102,21766
7.83037,20893
7.83970,20905
7.84905,23527
7.85838,35759
7.86772,62052
7.87707,87272
7.88640,85386
7.89573,63864
7.90508,46527
7.91442,57326
7.92375,84906
7.93310,93569
7.94243,66653
7.95177,40034
7.96112,33673
7.97045,43945
7.97978,59137
7.98913,69033
7.99847,70383
8.00782,53579
8.01715,38782
8.02648,33286
8.03583,34446
8.04517,46301
8.05450,55002
8.06385,49458
8.07318,34459
8.08252,28956
8.09187,31396
8.10120,44949
8.11053,56454
8.11988,50929
8.12922,36075
8.13855,29606
8.14790,24973
8.15723,24833
8.16657,23904
8.17592,23037
8.18525,23214
8.19460,23463
8.20393,23261
8.21327,23182
8.22262,23598
8.23195,21165
8.24128,21769
8.25063,25530
8.25997,26980
8.26930,26226
8.27865,24954
8.28798,22625
8.29732,21754
8.30667,21825
8.31600,21323
8.32533,21454
8.33468,21166
8.34402,20595
8.35335,22947
8.36270,20369
8.37203,20943
8.38138,21358
8.39072,21087
8.40005,25795
8.40940,30880
8.41873,33649
8.42807,31142
8.43742,30473
8.44675,29902
8.45608,27519
8.46543,29678
8.47477,30415
8.48410,30279
8.49345,29565
8.50278,28590
8.51212,27634
8.52147,23804
8.53080,24163
8.54013,24377
8.54948,27873
8.55882,32824
8.56817,32657
8.57750,30687
8.58683,27853
8.59618,27613
8.60552,31189
8.61485,32803
8.62420,32019
8.63353,29419
8.64287,28362
8.65222,34797
8.66155,50332
8.67088,56474
8.68023,47923
8.68957,35086
8.69890,29334
8.70825,29098
8.71758,27027
8.72693,23975
8.73627,24866
8.74560,32936
8.75495,46084
8.76428,55130
8.77362,47184
8.78297,37671
8.79230,44648
8.80163,99811
8.81098,216233
8.82032,289883
8.82965,222765
8.83900,108255
8.84833,45999
8.85767,28183
8.86702,30082
8.87635,31388
8.88568,33433
8.89503,33762
8.90437,32006
8.91372,31032
8.92305,29705
8.93238,32127
8.94173,33550
8.95107,31065
8.96040,27620
8.96975,28239
8.97908,30913
8.98842,32183
8.99777,30356
9.00710,28331
9.01643,31635
9.02578,31227
9.03512,29105
9.04445,29145
9.05380,30178
9.06313,31918
9.07247,34626
9.08182,42850
9.09115,52532
9.10050,55378
9.10983,48396
9.11917,42602
9.12852,58679
9.13785,87876
9.14718,104297
9.15653,82645
9.16587,48392
9.17520,33533
9.18455,31411
9.19388,30706
9.20322,34388
9.21257,41911
9.22190,68827
9.23123,112713
9.24058,135925
9.24992,110323
9.25925,71334
9.26860,45999
9.27793,36852
9.28728,33077
9.29662,28884
9.30595,29179
9.31530,34767
9.32463,46971
9.33397,78117
9.34332,89716
9.35265,69105
9.36198,68164
9.37133,127046
9.38067,214683
9.39000,216380
9.39935,156920
9.40868,99386
9.41802,72795
9.42737,63112
9.43670,60097
9.44603,46963
9.45538,33428
9.46472,30127
9.47407,27991
9.48340,28501
9.49273,30271
9.50208,36266
9.51142,37058
9.52075,30189
9.53010,29893
9.53943,36343
9.54877,43520
9.55812,59593
9.56745,84272
9.57678,94883
9.58613,68789
9.59547,50278
9.60480,59362
9.61415,65801
9.62348,52359
9.63283,36431
9.64217,33989
9.65150,40421
9.66085,50228
9.67018,55341
9.67952,49321
9.68887,37736
9.69820,33954
9.70753,31282
9.71688,33772
9.72622,59443
9.73555,166640
9.74490,397057
9.75423,562454
9.76357,471705
9.77292,265262
9.78225,142069
9.79158,92136
9.80093,75695
9.81027,60658
9.81962,62451
9.82895,76522
9.83828,95036
9.84763,111761
9.85697,113116
9.86630,89997
9.87565,67494
9.88498,63443
9.89432,76961
9.90367,83480
9.91300,72518
9.92233,62571
9.93168,62753
9.94102,60901
9.95035,51127
9.95970,40832
9.96903,41577
9.97837,69559
9.98772,152666
9.99705,244230
10.00640,225887
10.01573,138915
10.02507,75768
10.03442,47430
10.04375,41039
10.05308,39066
10.06243,45555
10.07177,54855
10.08110,67590
10.09045,62516
10.09978,50069
10.10912,52849
10.11847,110926
10.12780,277356
10.13713,465063
10.14648,508295
10.15582,1065954
10.16515,2947572
10.17450,4731627
10.18383,3731124
10.19318,1434686
10.20252,297813
10.21185,73373
10.22120,47278
10.23053,45513
10.23987,48392
10.24922,62556
10.25855,64909
10.26788,53986
10.27723,42033
10.28657,40565
10.29590,42946
10.30525,43447
10.31458,42224
10.32392,36693
10.33327,31652
10.34260,30981
10.35195,30737
10.36128,31010
10.37062,32865
10.37997,32544
10.38930,29855
10.39863,29221
10.40798,28236
10.41732,32836
10.42665,35338
10.43600,40883
10.44533,39383
10.45467,40172
10.46402,44000
10.47335,48614
10.48268,43646
10.49203,37105
10.50137,31050
10.51070,27014
10.52005,27791
10.52938,28972
10.53873,28314
10.54807,30444
10.55740,34296
10.56675,36564
10.57608,39044
10.58542,38691
10.59477,34740
10.60410,29822
10.61343,28175
10.62278,29712
10.63212,40210
10.64145,54642
10.65080,54682
10.66013,40428
10.66947,33974
10.67882,34221
10.68815,39082
10.69748,40654
10.70683,41170
10.71617,52421
10.72552,69787
10.73485,66020
10.74418,53188
10.75353,55488
10.76287,100047
10.77220,141149
10.78155,133567
10.79088,127628
10.80022,201963
10.80957,347678
10.81890,375133
10.82823,246678
10.83758,125830
10.84692,67586
10.85625,43300
10.86560,38942
10.87493,51549
10.88427,78166
10.89362,91243
10.90295,71562
10.91230,51907
10.92163,41621
10.93097,44939
10.94032,47954
10.94965,48813
10.95898,46745
10.96833,44803
10.97767,38393
10.98700,34917
10.99635,30541
11.00568,31808
11.01502,29938
11.02437,29489
11.03370,27844
11.04303,27343
11.05238,28990
11.06172,26676
11.07105,25728
11.08040,27493
11.08973,27267
11.09908,29591
11.10842,37976
11.11775,51773
11.12710,51935
11.13643,44172
11.14577,38083
11.15512,34690
11.16445,39121
11.17378,45888
11.18313,62565
11.19247,71101
11.20180,59758
11.21115,48969
11.22048,53576
11.22982,56710
11.23917,48272
11.24850,34998
11.25783,34846
11.26718,38444
11.27652,43228
11.28587,38884
11.29520,36411
11.30453,33984
11.31388,31681
11.32322,29470
11.33255,34775
11.34190,48922
11.35123,70676
11.36057,85812
11.36992,78036
11.37925,56060
11.38858,43782
11.39793,44199
11.40727,60075
11.41660,68850
11.42595,64588
11.43528,48991
11.44463,35589
11.45397,33301
11.46330,41036
11.47265,60613
11.48198,69709
11.49132,55556
11.50067,36739
11.51000,30171
11.51933,28184
11.52868,27850
11.53802,26781
11.54735,26178
11.55670,31165
11.56603,47173
11.57537,91818
11.58472,138056
11.59405,140684
11.60338,108746
11.61273,78285
11.62207,66040
11.63142,61622
11.64075,62557
11.65008,78778
11.65943,105441
11.66877,113891
11.67810,91442
11.68745,66637
11.69678,50527
11.70612,42634
11.71547,42642
11.72480,38957
11.73413,37663
11.74348,36034
11.75282,36912
11.76215,36244
11.77150,36387
11.78083,39459
11.79017,45887
11.79952,49166
11.80885,43528
11.81820,39084
11.82753,40451
11.83687,41595
11.84622,40238
11.85555,38445
11.86488,37741
11.87423,40571
11.88357,41952
11.89290,45604
11.90225,44468
11.91158,41664
11.92092,39707
11.93027,36185
11.93960,40155
11.94893,56071
11.95828,63226
11.96762,54064
11.97695,40629
11.98630,35070
11.99563,34633
12.00498,41685
12.01432,61727
12.02365,76043
12.03300,72039
12.04233,56268
12.05167,46394
12.06102,40287
12.07035,36231
12.07968,34481
12.08903,32264
12.09837,34386
12.10770,35832
12.11705,34111
12.12638,33405
12.13572,34628
12.14507,35020
12.15440,34385
12.16375,41647
12.17308,71618
12.18242,123617
12.19177,140215
12.20110,119210
12.21043,90851
12.21978,67751
12.22912,62414
12.23845,69208
12.24780,64333
12.25713,48898
12.26647,47849
12.27582,73775
12.28515,122266
12.29448,133766
12.30383,94111
12.31317,55633
12.32250,40590
12.33185,41682
12.34118,50363
12.35053,53697
12.35987,46788
12.36920,38808
12.37855,38628
12.38788,44557
12.39722,54263
12.40657,54633
12.41590,48797
12.42523,40707
12.43458,36625
12.44392,36091
12.45325,33768
12.46260,35732
12.47193,40084
12.48127,47618
12.49062,46051
12.49995,45992
12.50928,45365
12.51863,44631
12.52797,42462
12.53732,42826
12.54665,42952
12.55598,42522
12.56533,53342
12.57467,60837
12.58400,57395
12.59335,45857
12.60268,38042
12.61202,39178
12.62137,49554
12.63070,77985
12.64003,109036
12.64938,120290
12.65872,124946
12.66805,139909
12.67740,137626
12.68673,102046
12.69607,57933
12.70542,40055
12.71475,38119
12.72410,45541
12.73343,47868
12.74277,44087
12.75212,41376
12.76145,43611
12.77078,44147
12.78013,37268
12.78947,31730
12.79880,32719
12.80815,33261
12.81748,35391
12.82682,35681
12.83617,34827
12.84550,34722
12.85483,32532
12.86418,30597
12.87352,30869
12.88285,30494
12.89220,31297
12.90153,33990
12.91088,34935
12.92022,32414
12.92955,31136
12.93890,30357
12.94823,31961
12.95757,33192
12.96692,34275
12.97625,30930
12.98558,30385
12.99493,27654
13.00427,29176
13.01360,33273
13.02295,37356
13.03228,45424
13.04162,52785
13.05097,47002
13.06030,41479
13.06963,39730
13.07898,45727
13.08832,45067
13.09767,43147
13.10700,38363
13.11633,36996
13.12568,34825
13.13502,39499
13.14435,45045
13.15370,47739
13.16303,49102
13.17237,51303
13.18172,50937
13.19105,52577
13.20038,84883
13.20973,178702
13.21907,298295
13.22840,304414
13.23775,196532
13.24708,133618
13.25643,119013
13.26577,98989
13.27510,72218
13.28445,56651
13.29378,49558
13.30312,54160
13.31247,71523
13.32180,89126
13.33113,87814
13.34048,66728
13.34982,55159
13.35915,46819
13.36850,42839
13.37783,40382
13.38717,37473
13.39652,47745
13.40585,57850
13.41518,56130
13.42453,45116
13.43387,39786
13.44322,45763
13.45255,51969
13.46188,47085
13.47123,44460
13.48057,55167
13.48990,73205
13.49925,88494
13.50858,90031
13.51792,80893
13.52727,107482
13.53660,128557
13.54593,106421
13.55528,66358
13.56462,41933
13.57395,35780
13.58330,34794
13.59263,34328
13.60197,33001
13.61132,34089
13.62065,37996
13.63000,60796
13.63933,153791
13.64867,302220
13.65802,351841
13.66735,243570
13.67668,128773
13.68603,66631
13.69537,45418
13.70470,37833
13.71405,34808
13.72338,33878
13.73272,33318
13.74207,33676
13.75140,35056
13.76073,41246
13.77008,48591
13.77942,53354
13.78875,46270
13.79810,40852
13.80743,41134
13.81678,45400
13.82612,43885
13.83545,36739
13.84480,34650
13.85413,34253
13.86347,37223
13.87282,41583
13.88215,47705
13.89148,60084
13.90083,83464
13.91017,150075
13.91950,261604
13.92885,331440
13.93818,238070
13.94752,113739
13.95687,60356
13.96620,49783
13.97555,49413
13.98488,44130
13.99422,46579
14.00357,59818
14.01290,67514
14.02223,63493
14.03158,51841
14.04092,55596
14.05025,221023
14.05960,1273087
14.06893,4281156
14.07827,7760961
14.08762,7484846
14.09695,3271007
14.10628,696556
14.11563,133550
14.12497,78338
14.13430,66527
14.14365,58189
14.15298,54618
14.16233,55369
14.17167,61499
14.18100,62040
14.19035,64328
14.19968,70663
14.20902,76923
14.21837,61465
14.22770,41399
14.23703,34744
14.24638,31633
14.25572,31574
14.26505,34675
14.27440,39468
14.28373,42384
14.29307,38779
14.30242,34553
14.31175,35916
14.32108,47295
14.33043,68468
14.33977,76198
14.34912,67260
14.35845,50238
14.36778,43993
14.37713,42304
14.38647,38642
14.39580,39085
14.40515,37184
14.41448,35353
14.42382,31776
14.43317,31126
14.44250,36343
14.45183,53404
14.46118,89155
14.47052,123257
14.47985,122087
14.48920,88359
14.49853,58450
14.50787,43356
14.51722,36799
14.52655,33184
14.53590,31745
14.54523,33660
14.55457,35812
14.56392,38944
14.57325,40517
14.58258,38074
14.59193,37185
14.60127,37142
14.61060,36346
14.61995,40230
14.62928,48877
14.63862,56551
14.64797,61095
14.65730,74800
14.66663,83140
14.67598,70611
14.68532,56125
14.69465,43870
14.70400,40615
14.71333,35518
14.72268,35739
14.73202,36246
14.74135,39909
14.75070,38720
14.76003,37335
14.76937,38931
14.77872,38518
14.78805,42218
14.79738,41383
14.80673,39447
14.81607,37500
14.82540,37356
14.83475,37875
14.84408,37078
14.85342,38427
14.86277,44266
14.87210,56762
14.88145,67301
14.89078,60190
14.90012,46322
14.90947,39388
14.91880,37435
14.92813,36941
14.93748,36083
14.94682,34756
14.95615,36864
14.96550,42119
14.97483,49704
14.98417,52372
14.99352,46371
15.00285,44298
15.01218,49568
15.02153,51691
15.03087,47624
15.04020,44914
15.04955,47188
15.05888,53940
15.06823,54934
15.07757,56805
15.08690,57926
15.09625,55303
15.10558,55781
15.11492,49166
15.12427,49107
15.13360,59160
15.14293,61877
15.15228,54322
15.16162,41823
15.17095,35896
15.18030,35597
15.18963,37897
15.19897,46449
15.20832,68157
15.21765,97887
15.22698,123869
15.23633,113042
15.24567,83057
15.25502,56473
15.26435,43568
15.27368,39367
15.28303,39514
15.29237,39328
15.30170,39280
15.31105,38746
15.32038,38779
15.32972,42660
15.33907,48775
15.34840,50165
15.35773,46544
15.36708,46922
15.37642,53998
15.38575,55283
15.39510,46629
15.40443,38012
15.41377,34381
15.42312,38895
15.43245,42061
15.44180,43980
15.45113,38450
15.46047,35776
15.46982,34635
15.47915,35873
15.48848,38623
15.49783,44197
15.50717,52284
15.51650,80251
15.52585,100750
15.53518,95955
15.54452,71437
15.55387,48203
15.56320,35791
15.57253,34570
15.58188,33788
15.59122,35080
15.60057,36144
15.60990,36846
15.61923,40321
15.62858,40484
15.63792,47196
15.64725,54685
15.65660,59678
15.66593,84286
15.67527,215103
15.68462,624850
15.69395,1154584
15.70328,1234482
15.71263,770025
15.72197,305750
15.73130,116601
15.74065,68597
15.74998,64839
15.75932,69939
15.76867,73453
15.77800,66384
15.78735,58649
15.79668,53096
15.80602,70655
15.81537,145673
15.82470,312207
15.83403,501804
15.84338,595692
15.85272,492387
15.86205,300325
15.87140,151274
15.88073,93184
15.89007,88228
15.89942,94961
15.90875,101158
15.91808,90781
15.92743,70118
15.93677,56731
15.94610,46800
15.95545,44936
15.96478,45546
15.97413,51581
15.98347,62379
15.99280,79370
16.00215,90021
16.01148,83544
16.02082,58403
16.03017,47461
16.03950,44579
16.04883,43248
16.05818,45816
16.06752,46493
16.07685,47577
16.08620,46799
16.09553,44612
16.10487,49817
16.11422,55871
16.12355,62458
16.13288,61416
16.14223,52573
16.15157,46778
16.16092,45327
16.17025,43670
16.17958,41488
16.18893,42969
16.19827,44175
16.20760,53304
16.21695,56299
16.22628,56620
16.23562,53351
16.24497,51452
16.25430,48304
16.26363,48206
16.27298,49049
