D:\数据\20220215\LCLN-ZS1E #000376.D Tue Feb 15 22:01:33 2022
Start of data points
13.20965,219616
13.21898,284689
13.22833,212018
13.23767,115036
13.24700,94230
13.25635,95766
13.26568,82370
13.27502,71670
13.28437,75973
13.29370,85251
13.30303,82102
13.31238,66247
13.32172,52505
13.33105,48579
13.34040,48113
13.34973,44423
13.35907,41024
13.36842,36910
13.37775,34081
13.38710,34342
13.39643,37435
13.40577,39097
13.41512,35527
13.42445,35088
13.43378,40422
13.44313,42308
13.45247,40542
13.46180,41881
13.47115,41367
13.48048,43108
13.48982,39024
13.49917,34981
13.50850,38653
13.51783,63867
13.52718,101085
13.53652,111758
13.54585,80340
13.55520,46549
13.56453,33597
13.57388,29402
13.58322,27062
13.59255,27526
13.60190,26636
13.61123,28073
13.62057,26599
13.62992,28033
13.63925,30643
13.64858,34659
13.65793,37710
13.66727,33958
13.67660,28552
13.68595,26340
13.69528,25737
13.70462,25537
13.71397,23948
13.72330,23702
13.73263,24350
13.74198,24506
13.75132,24389
13.76067,24577
13.77000,27028
13.77933,29079
13.78868,29919
13.79802,33674
13.80735,37323
13.81670,37105
13.82603,31048
13.83537,28075
13.84472,27877
13.85405,28968
13.86338,32979
13.87273,34784
13.88207,43913
13.89140,63023
13.90075,110535
13.91008,219768
13.91942,357378
13.92877,343253
13.93810,186589
13.94745,78570
13.95678,45872
13.96612,38817
13.97547,33933
13.98480,30970
13.99413,32033
14.00348,34311
14.01282,31042
14.02215,29731
14.03150,30311
14.04083,82354
14.05017,535329
14.05952,2422803
14.06885,6135718
14.07818,8708079
14.08753,6387074
14.09687,2019470
14.10622,328637
14.11555,65066
14.12488,40635
14.13423,36100
14.14357,38772
14.15290,42145
14.16225,49055
14.17158,52240
14.18092,63280
14.19027,95099
14.19960,125928
14.20893,97832
14.21828,56530
14.22762,33829
14.23695,27255
14.24630,26173
14.25563,25754
14.26497,26993
14.27432,28347
14.28365,28460
14.29300,26889
14.30233,26938
14.31167,27467
14.32102,32154
14.33035,41656
14.33968,45449
14.34903,41486
14.35837,33465
14.36770,27285
14.37705,26852
14.38638,26348
14.39572,26825
14.40507,26608
14.41440,25494
14.42373,24330
14.43308,24377
14.44242,25793
14.45175,32265
14.46110,37816
14.47043,40958
14.47978,37133
14.48912,31876
14.49845,28281
14.50780,27468
14.51713,23809
14.52647,24091
14.53582,24863
14.54515,25590
14.55448,27849
14.56383,28699
14.57317,28603
14.58250,26268
14.59185,25321
14.60118,24777
14.61052,25463
14.61987,24204
14.62920,33451
14.63853,50469
14.64788,79331
14.65722,90772
14.66657,72929
14.67590,49691
14.68523,34091
14.69458,29532
14.70392,27500
14.71325,26064
14.72260,27005
14.73193,28119
14.74127,27420
14.75062,29112
14.75995,28152
14.76928,29182
14.77863,29675
14.78797,29498
14.79730,27152
14.80665,27374
14.81598,26476
14.82532,25312
14.83467,27695
14.84400,23140
14.85335,25774
14.86268,30704
14.87202,40253
14.88137,43249
14.89070,37329
14.90003,32441
14.90938,28409
14.91872,27469
14.92805,26123
14.93740,26048
14.94673,26890
14.95607,25122
14.96542,26352
14.97475,28864
14.98408,29922
14.99343,29193
15.00277,29145
15.01210,30563
15.02145,31081
15.03078,26573
15.04013,28439
15.04947,29918
15.05880,32359
15.06815,30060
15.07748,29601
15.08682,27872
15.09617,26138
15.10550,27575
15.11483,27678
15.12418,30343
15.13352,36491
15.14285,34687
15.15220,30182
15.16153,25477
15.17087,26762
15.18022,29775
15.18955,37720
15.19890,48856
15.20823,62744
15.21757,71579
15.22692,70359
15.23625,57277
15.24558,42599
15.25493,34187
15.26427,29772
15.27360,29084
15.28295,28789
15.29228,28510
15.30162,25841
15.31097,29818
15.32030,27780
15.32963,29661
15.33898,31790
15.34832,29879
15.35765,32123
15.36700,34016
15.37633,33489
15.38568,32281
15.39502,27445
15.40435,27057
15.41370,26838
15.42303,29418
15.43237,29417
15.44172,30517
15.45105,28613
15.46038,28300
15.46973,26942
15.47907,28135
15.48840,30259
15.49775,31415
15.50708,35616
15.51642,43937
15.52577,49283
15.53510,45648
15.54443,37234
15.55378,29096
15.56312,24744
15.57247,25572
15.58180,25086
15.59113,24393
15.60048,27151
15.60982,28686
15.61915,29490
15.62850,31652
15.63783,32593
15.64717,30747
15.65652,32190
15.66585,35747
15.67518,36234
15.68453,36927
15.69387,41117
15.70320,48136
15.71255,49607
15.72188,40725
15.73122,34679
15.74057,34474
15.74990,38397
15.75925,41039
15.76858,41357
15.77792,36552
15.78727,33855
15.79660,35334
15.80593,52021
15.81528,103498
15.82462,182379
15.83395,249361
15.84330,240303
15.85263,167093
15.86197,92488
15.87132,54725
15.88065,46525
15.88998,51218
15.89933,54589
15.90867,52233
15.91802,43081
15.92735,37355
15.93668,33246
15.94603,31126
15.95537,31365
15.96470,32191
15.97405,38966
15.98338,52334
15.99272,65772
16.00207,62982
16.01140,49278
16.02073,35262
16.03008,31030
16.03942,29849
16.04875,30511
16.05810,31143
16.06743,32857
16.07677,30713
16.08612,30869
16.09545,31839
16.10480,32808
16.11413,36917
16.12347,38702
16.13282,36810
16.14215,34558
16.15148,32442
16.16083,30743
16.17017,34386
16.17950,33465
16.18885,33158
16.19818,38269
16.20752,49758
16.21687,67593
16.22620,83075
16.23553,78319
16.24488,59281
16.25422,45026
16.26355,39054
16.27290,46376
16.28223,86756
