D:\数据\20211118\ZS1E-Z-000016.D Fri Nov 19 04:50:21 2021
Start of data points
2.46977,128097
2.47912,127685
2.48845,117527
2.49778,101358
2.50713,92850
2.51647,88655
2.52580,85693
2.53515,81400
2.54448,82604
2.55383,84334
2.56317,106943
2.57250,127806
2.58185,151817
2.59118,154741
2.60052,133782
2.60987,121854
2.61920,126816
2.62853,225393
2.63788,315691
2.64722,286763
2.65655,234430
2.66590,183150
2.67523,139398
2.68457,111567
2.69392,96768
2.70325,83840
2.71260,80345
2.72193,91422
2.73127,127274
2.74062,166409
2.74995,193775
2.75928,193563
2.76863,180904
2.77797,179293
2.78730,216779
2.79665,246392
2.80598,226457
2.81532,190614
2.82467,168100
2.83400,152986
2.84333,133392
2.85268,115279
2.86202,119629
2.87135,170588
2.88070,209348
2.89003,188112
2.89938,147782
2.90872,114502
2.91805,97817
2.92740,92901
2.93673,85977
2.94607,79235
2.95542,75486
2.96475,73876
2.97408,71088
2.98343,70343
2.99277,71414
3.00210,78463
3.01145,98204
3.02078,112289
3.03012,104240
3.03947,110029
3.04880,129558
3.05813,136591
3.06748,130236
3.07682,129083
3.08617,124950
3.09550,110288
3.10483,90728
3.11418,76175
3.12352,70442
3.13285,69846
3.14220,71061
3.15153,76915
3.16087,84842
3.17022,87532
3.17955,83625
3.18888,78988
3.19823,71980
3.20757,70209
3.21690,71292
3.22625,69605
3.23558,68144
3.24492,63780
3.25427,63975
3.26360,64432
3.27295,63468
3.28228,61979
3.29162,60837
3.30097,63735
3.31030,67474
3.31963,68339
3.32898,65708
3.33832,65193
3.34765,62178
3.35700,63005
3.36633,64081
3.37567,63860
3.38502,60698
3.39435,57854
3.40368,59276
3.41303,63757
3.42237,68079
3.43170,73128
3.44105,72977
3.45038,82679
3.45973,91990
3.46907,88618
3.47840,80918
3.48775,75853
3.49708,74650
3.50642,69471
3.51577,67149
3.52510,65029
3.53443,62795
3.54378,63119
3.55312,72908
3.56245,137267
3.57180,309808
3.58113,452667
3.59047,402598
3.59982,261582
3.60915,165696
3.61850,127472
3.62783,112472
3.63717,104163
3.64652,100186
3.65585,89247
3.66518,85545
3.67453,83978
3.68387,87317
3.69320,83984
3.70255,73389
3.71188,67204
3.72122,70952
3.73057,88268
3.73990,105541
3.74923,99345
3.75858,84197
3.76792,73245
3.77725,65363
3.78660,59828
3.79593,59913
3.80528,63529
3.81462,87840
3.82395,182244
3.83330,346446
3.84263,607394
3.85197,870776
3.86132,838029
3.87065,501128
3.87998,230320
3.88933,133641
3.89867,149725
3.90800,214958
3.91735,233819
3.92668,178598
3.93602,123309
3.94537,110434
3.95470,155778
3.96403,163425
3.97338,144308
3.98272,108718
3.99207,85281
4.00140,71834
4.01073,66114
4.02008,64604
4.02942,66058
4.03875,94798
4.04810,163270
4.05743,255563
4.06677,272332
4.07612,210592
4.08545,174598
4.09478,169561
4.10413,159230
4.11347,128725
4.12280,99419
4.13215,79480
4.14148,73301
4.15082,70731
4.16017,68434
4.16950,68020
4.17885,64812
4.18818,62404
4.19752,61679
4.20687,62768
4.21620,64203
4.22553,64950
4.23488,63337
4.24422,64628
4.25355,60653
4.26290,61463
4.27223,61429
4.28157,70656
4.29092,84663
4.30025,84615
4.30958,75915
4.31893,77896
4.32827,86222
4.33762,97439
4.34695,95781
4.35628,83302
4.36563,69963
4.37497,61622
4.38430,60550
4.39365,62177
4.40298,62108
4.41232,60130
4.42167,56481
4.43100,58980
4.44033,59786
4.44968,55898
4.45902,57281
4.46835,63705
4.47770,72431
4.48703,96551
4.49637,114488
4.50572,101279
4.51505,81530
4.52440,64512
4.53373,63476
4.54307,69115
4.55242,79229
4.56175,72301
4.57108,66273
4.58043,63136
4.58977,61066
4.59910,58829
4.60845,59099
4.61778,58774
4.62712,56695
4.63647,57879
4.64580,66519
4.65513,80862
4.66448,89355
4.67382,83469
4.68315,74854
4.69250,77435
4.70183,94174
4.71118,117911
4.72052,110108
4.72985,87488
4.73920,65738
4.74853,63348
4.75787,62880
4.76722,64649
4.77655,64565
4.78588,64199
4.79523,64891
4.80457,59832
4.81390,61271
4.82325,62537
4.83258,65903
4.84192,72126
4.85127,70251
4.86060,69526
4.86993,69326
4.87928,79712
4.88862,89335
4.89797,89119
4.90730,87740
4.91663,87608
4.92598,81667
4.93532,78815
4.94465,73246
4.95400,69429
4.96333,65567
4.97267,60118
4.98202,56960
4.99135,56243
5.00068,57085
5.01003,57823
5.01937,57755
5.02870,61489
5.03805,63364
5.04738,65370
5.05672,63659
5.06607,61564
5.07540,59698
5.08475,62736
5.09408,62715
5.10342,62385
5.11277,60060
5.12210,59924
5.13143,58009
5.14078,63512
5.15012,67408
5.15945,78050
5.16880,74114
5.17813,65741
5.18747,68601
5.19682,84114
5.20615,93681
5.21548,84984
5.22483,67728
5.23417,62276
5.24350,67943
5.25285,69507
5.26218,67218
5.27153,78461
5.28087,154205
5.29020,331662
5.29955,488770
5.30888,452767
5.31822,296020
5.32757,187374
5.33690,142365
5.34623,113448
5.35558,87658
5.36492,72439
5.37425,65252
5.38360,66347
5.39293,84435
5.40227,101063
5.41162,104386
5.42095,91720
5.43030,82342
5.43963,69069
5.44897,61506
5.45832,57152
5.46765,54331
5.47698,54629
5.48633,55860
5.49567,59673
5.50500,59977
5.51435,62576
5.52368,73284
5.53302,89174
5.54237,112370
5.55170,105837
5.56103,85123
5.57038,69573
5.57972,58571
5.58905,58070
5.59840,59027
5.60773,57613
5.61708,57218
5.62642,53851
5.63575,53133
5.64510,54059
5.65443,55302
5.66377,58962
5.67312,78289
5.68245,103675
5.69178,99998
5.70113,85416
5.71047,76559
5.71980,70640
5.72915,65913
5.73848,64106
5.74782,69667
5.75717,80144
5.76650,86961
5.77583,91223
5.78518,100016
5.79452,90027
5.80387,73126
5.81320,64352
5.82253,60594
5.83188,69550
5.84122,80012
5.85055,81914
5.85990,64190
5.86923,53312
5.87857,47507
5.88792,43689
5.89725,40190
5.90658,48288
5.91593,82736
5.92527,174487
5.93460,259179
5.94395,235444
5.95328,170734
5.96262,133020
5.97197,103982
5.98130,76641
5.99065,55869
5.99998,48086
6.00932,38314
6.01867,36665
6.02800,32749
6.03733,30728
6.04668,32462
6.05602,33611
6.06535,33485
6.07470,34028
6.08403,32493
6.09337,30872
6.10272,29625
6.11205,29106
6.12138,30594
6.13073,35488
6.14007,46509
6.14942,55310
6.15875,50061
6.16808,39045
6.17743,32657
6.18677,29528
6.19610,27792
6.20545,27218
6.21478,27369
6.22412,27129
6.23347,32328
6.24280,35490
6.25213,36201
6.26148,32983
6.27082,35760
6.28015,48495
6.28950,60124
6.29883,51313
6.30817,39325
6.31752,30855
6.32685,27515
6.33620,26667
6.34553,25533
6.35487,26981
6.36422,27989
6.37355,27272
6.38288,38844
6.39223,59619
6.40157,178374
6.41090,623691
6.42025,1341823
6.42958,1496111
6.43892,908503
6.44827,337384
6.45760,104345
6.46693,49796
6.47628,40390
6.48562,36110
6.49495,32692
6.50430,29463
6.51363,28765
6.52298,30276
6.53232,30703
6.54165,28290
6.55100,26031
6.56033,29426
6.56967,26654
6.57902,26964
6.58835,26872
6.59768,31444
6.60703,35686
6.61637,39183
6.62570,36446
6.63505,34865
6.64438,34604
6.65372,35355
6.66307,36900
6.67240,39239
6.68173,35467
6.69108,33729
6.70042,36258
6.70977,42080
6.71910,45233
6.72843,39084
6.73778,35893
6.74712,31834
6.75645,30571
6.76580,27709
6.77513,30558
6.78447,35115
6.79382,40588
6.80315,43966
6.81248,46524
6.82183,39797
6.83117,32842
6.84050,32018
6.84985,41034
6.85918,45975
6.86852,44178
6.87787,35303
6.88720,28802
6.89655,25809
6.90588,26791
6.91522,30457
6.92457,29753
6.93390,28415
6.94323,26391
6.95258,27744
6.96192,28773
6.97125,27154
6.98060,30645
6.98993,30139
6.99927,28531
7.00862,25697
7.01795,26300
7.02728,27305
7.03663,24416
7.04597,24392
7.05532,21952
7.06465,22420
7.07398,22622
7.08333,22246
7.09267,24412
7.10200,27908
7.11135,31221
7.12068,33156
7.13002,33758
7.13937,29419
7.14870,27473
7.15803,27723
7.16738,26179
7.17672,26648
7.18605,25096
7.19540,26188
7.20473,26372
7.21407,26402
7.22342,29902
7.23275,40331
7.24210,72132
7.25143,102163
7.26077,99832
7.27012,69246
7.27945,48990
7.28878,44634
7.29813,42455
7.30747,40075
7.31680,34178
7.32615,27615
7.33548,25157
7.34482,24227
7.35417,25514
7.36350,24559
7.37283,24505
7.38218,24462
7.39152,31698
7.40085,65340
7.41020,137294
7.41953,200895
7.42888,197211
7.43822,131154
7.44755,75034
7.45690,43603
7.46623,31218
7.47557,26980
7.48492,31213
7.49425,37500
7.50358,41640
7.51293,38184
7.52227,30910
7.53160,27104
7.54095,24429
7.55028,24795
7.55962,25752
7.56897,27574
7.57830,32293
7.58763,33122
7.59698,32668
7.60632,32173
7.61567,32863
7.62500,39575
7.63433,37274
7.64368,35957
7.65302,33021
7.66235,29412
7.67170,28397
7.68103,29714
7.69037,29425
7.69972,30325
7.70905,31387
7.71838,32679
7.72773,33237
7.73707,32238
7.74640,32652
7.75575,38398
7.76508,41865
7.77443,39360
7.78377,38584
7.79310,37074
7.80245,38216
7.81178,35558
7.82112,29457
7.83047,28045
7.83980,28094
7.84913,31957
7.85848,43318
7.86782,70425
7.87715,110932
7.88650,117446
7.89583,92730
7.90517,60634
7.91452,60190
7.92385,88478
7.93318,109743
7.94253,93989
7.95187,69112
7.96122,71886
7.97055,88741
7.97988,109804
7.98923,150912
7.99857,166221
8.00790,129795
8.01725,86332
8.02658,60246
8.03592,53309
8.04527,57844
8.05460,67959
8.06393,63036
8.07328,47300
8.08262,37620
8.09195,44479
8.10130,64790
8.11063,71124
8.11997,63784
8.12932,43643
8.13865,34706
8.14800,33024
8.15733,31415
8.16667,32285
8.17602,31085
8.18535,30548
8.19468,32425
8.20403,33992
8.21337,35169
8.22270,35294
8.23205,33946
8.24138,35976
8.25072,39505
8.26007,40265
8.26940,37785
8.27873,34025
8.28808,33075
8.29742,32509
8.30675,34672
8.31610,33048
8.32543,32906
8.33478,30240
8.34412,29999
8.35345,30121
8.36280,30605
8.37213,29073
8.38147,27715
8.39082,34638
8.40015,42905
8.40948,45123
8.41883,45857
8.42817,47656
8.43750,47412
8.44685,46165
8.45618,41119
8.46552,41002
8.47487,42308
8.48420,41699
8.49353,39341
8.50288,38193
8.51222,38642
8.52157,38050
8.53090,34605
8.54023,34593
8.54958,35486
8.55892,39552
8.56825,44038
8.57760,50823
8.58693,49067
8.59627,43113
8.60562,42920
8.61495,42519
8.62428,41291
8.63363,40243
8.64297,36898
8.65230,35738
8.66165,34122
8.67098,37136
8.68032,38368
8.68967,39185
8.69900,39089
8.70835,41276
8.71768,41260
8.72702,37120
8.73637,34980
8.74570,43239
8.75503,64347
8.76438,85927
8.77372,84894
8.78305,61144
8.79240,47568
8.80173,46743
8.81107,61111
8.82042,76662
8.82975,80915
8.83908,57630
8.84843,42975
8.85777,36628
8.86712,38708
8.87645,41549
8.88578,46520
8.89513,51620
8.90447,47797
8.91380,45574
8.92315,45841
8.93248,46383
8.94182,48116
8.95117,47636
8.96050,41404
8.96983,36306
8.97918,39376
8.98852,38968
8.99785,39030
9.00720,41321
9.01653,43443
9.02587,42836
9.03522,39052
9.04455,41521
9.05390,43203
9.06323,48290
9.07257,55650
9.08192,67305
9.09125,81776
9.10058,89391
9.10993,83679
9.11927,58983
9.12860,49173
9.13795,54105
9.14728,59231
9.15662,58108
9.16597,47909
9.17530,40346
9.18463,39494
9.19398,41293
9.20332,42652
9.21265,50164
9.22200,64568
9.23133,110287
9.24068,171060
9.25002,187459
9.25935,133987
9.26870,81678
9.27803,56809
9.28737,50560
9.29672,47121
9.30605,42154
9.31538,45313
9.32473,56204
9.33407,95894
9.34340,137063
9.35275,123506
9.36208,102981
9.37142,166082
9.38077,289397
9.39010,317868
9.39943,231882
9.40878,136591
9.41812,88993
9.42747,80759
9.43680,78318
9.44613,66262
9.45548,51152
9.46482,42217
9.47415,37739
9.48350,36848
9.49283,42033
9.50217,52630
9.51152,58368
9.52085,52947
9.53018,44990
9.53953,46466
9.54887,52177
9.55820,70742
9.56755,111026
9.57688,147025
9.58623,123840
9.59557,82259
9.60490,76161
9.61425,91495
9.62358,84621
9.63292,64801
9.64227,56422
9.65160,53177
9.66093,49910
9.67028,46212
9.67962,44939
9.68895,43832
9.69830,44072
9.70763,40221
9.71697,40996
9.72632,63685
9.73565,222840
9.74498,726898
9.75433,1292821
9.76367,1253678
9.77302,735815
9.78235,335378
9.79168,174930
9.80103,123287
9.81037,99548
9.81970,86756
9.82905,104098
9.83838,132170
9.84772,170120
9.85707,203647
9.86640,183913
9.87573,126791
9.88508,102854
9.89442,113699
9.90375,135442
9.91310,163354
9.92243,255937
9.93177,336127
9.94112,280802
9.95045,158637
9.95980,86942
9.96913,62387
9.97847,73605
9.98782,140941
9.99715,252585
10.00648,272942
10.01583,192388
10.02517,106875
10.03450,72835
10.04385,58920
10.05318,57444
10.06252,57907
10.07187,65518
10.08120,75609
10.09053,82121
10.09988,71126
10.10922,64872
10.11855,96326
10.12790,225108
10.13723,445965
10.14658,570311
10.15592,951922
10.16525,2875509
10.17460,6071558
10.18393,6907479
10.19327,3893025
10.20262,1036259
10.21195,187856
10.22128,78228
10.23063,70519
10.23997,77950
10.24930,105128
10.25865,119303
10.26798,95391
10.27732,69818
10.28667,58041
10.29600,56227
10.30533,52859
10.31468,52383
10.32402,50372
10.33337,44217
10.34270,44603
10.35203,45026
10.36138,44532
10.37072,45639
10.38005,45868
10.38940,41880
10.39873,38879
10.40807,40347
10.41742,40956
10.42675,39265
10.43608,41425
10.44543,39324
10.45477,43736
10.46410,49627
10.47345,60938
10.48278,60254
10.49212,55232
10.50147,47073
10.51080,41059
10.52015,41153
10.52948,39818
10.53882,41233
10.54817,41866
10.55750,43547
10.56683,45219
10.57618,45328
10.58552,46417
10.59485,48756
10.60420,48349
10.61353,44549
10.62287,42589
10.63222,47483
10.64155,59604
10.65088,66575
10.66023,57088
10.66957,46019
10.67892,47873
10.68825,51481
10.69758,51750
10.70693,48259
10.71627,52674
10.72560,64064
10.73495,66666
10.74428,61768
10.75362,57662
10.76297,80911
10.77230,123324
10.78163,136824
10.79098,117536
10.80032,108360
10.80965,146737
10.81900,178645
10.82833,151593
10.83767,95916
10.84702,61928
10.85635,50532
10.86570,47729
10.87503,51773
10.88437,62350
10.89372,71435
10.90305,72022
10.91238,63086
10.92173,56422
10.93107,57838
10.94040,64034
10.94975,61744
10.95908,52894
10.96842,45695
10.97777,45864
10.98710,44728
10.99643,42446
11.00578,42026
11.01512,42549
11.02445,41929
11.03380,37886
11.04313,39596
11.05248,39944
11.06182,38838
11.07115,36614
11.08050,37968
11.08983,38645
11.09917,38923
11.10852,48231
11.11785,60944
11.12718,69384
11.13653,61199
11.14587,50900
11.15520,44628
11.16455,46052
11.17388,43611
11.18322,41484
11.19257,39399
11.20190,38239
11.21123,38032
11.22058,38455
11.22992,43469
11.23927,45379
11.24860,41481
11.25793,41535
11.26728,46427
11.27662,52207
11.28595,49583
11.29530,44807
11.30463,42702
11.31397,45557
11.32332,42042
11.33265,41695
11.34198,51994
11.35133,71572
11.36067,93579
11.37000,99264
11.37935,88270
11.38868,68390
11.39803,58509
11.40737,62713
11.41670,73009
11.42605,74119
11.43538,61428
11.44472,47497
11.45407,43716
11.46340,50075
11.47273,69227
11.48208,94763
11.49142,90422
11.50075,68522
11.51010,46758
11.51943,40475
11.52877,41200
11.53812,40770
11.54745,41336
11.55678,44042
11.56613,62222
11.57547,108913
11.58482,175405
11.59415,194733
11.60348,155547
11.61283,111100
11.62217,87420
11.63150,82990
11.64085,83513
11.65018,81209
11.65952,75950
11.66887,73895
11.67820,71855
11.68753,66025
11.69688,56680
11.70622,52345
11.71555,49678
11.72490,51655
11.73423,50594
11.74357,51232
11.75292,49694
11.76225,51313
11.77160,50755
11.78093,53204
11.79027,60390
11.79962,65937
11.80895,60507
11.81828,50608
11.82763,46815
11.83697,49084
11.84630,51766
11.85565,55671
11.86498,52914
11.87432,54827
11.88367,58542
11.89300,61726
11.90233,58810
11.91168,51022
11.92102,49257
11.93035,48814
11.93970,52916
11.94903,68964
11.95838,84556
11.96772,75787
11.97705,62388
11.98640,54286
11.99573,51177
12.00507,54472
12.01442,72461
12.02375,99550
12.03308,107075
12.04243,87275
12.05177,70791
12.06110,59170
12.07045,53473
12.07978,48082
12.08912,47401
12.09847,47491
12.10780,53957
12.11713,52827
12.12648,50552
12.13582,48122
12.14517,49391
12.15450,47845
12.16383,55522
12.17318,89896
12.18252,175830
12.19185,240746
12.20120,193025
12.21053,104327
12.21987,63205
12.22922,62979
12.23855,77598
12.24788,87949
12.25723,76189
12.26657,70863
12.27590,107589
12.28525,211308
12.29458,279133
12.30393,209946
12.31327,118089
12.32260,68134
12.33195,57412
12.34128,58754
12.35062,67526
12.35997,68581
12.36930,55508
12.37863,53532
12.38798,54455
12.39732,62150
12.40665,68277
12.41600,72623
12.42533,73676
12.43467,72661
12.44402,66193
12.45335,59817
12.46268,64932
12.47203,71363
12.48137,72104
12.49072,72443
12.50005,73611
12.50938,75646
12.51873,77014
12.52807,77759
12.53740,75473
12.54675,72339
12.55608,68067
12.56542,71162
12.57477,85207
12.58410,98882
12.59343,87697
12.60278,76766
12.61212,62289
12.62145,60213
12.63080,66022
12.64013,72308
12.64947,86236
12.65882,89616
12.66815,86172
12.67750,77201
12.68683,62957
12.69617,54361
12.70552,50422
12.71485,55603
12.72418,60318
12.73353,66689
12.74287,66278
12.75220,67086
12.76155,71888
12.77088,71818
12.78022,65089
12.78957,56129
12.79890,48409
12.80823,53196
12.81758,55867
12.82692,53912
12.83625,57205
12.84560,58754
12.85493,59120
12.86428,54137
12.87362,50302
12.88295,50924
12.89230,52853
12.90163,58490
12.91097,59215
12.92032,56836
12.92965,51136
12.93898,51303
12.94833,55722
12.95767,60006
12.96700,58828
12.97635,54585
12.98568,48995
12.99502,44975
13.00437,49479
13.01370,49192
13.02305,50502
13.03238,58803
13.04172,79128
13.05107,84882
13.06040,72998
13.06973,60570
13.07908,68692
13.08842,73412
13.09775,69246
13.10710,64720
13.11643,61703
13.12577,55968
13.13512,62986
13.14445,71083
13.15378,73811
13.16313,70118
13.17247,66183
13.18180,61504
13.19115,66051
13.20048,90283
13.20983,183984
13.21917,341128
13.22850,400282
13.23785,294201
13.24718,190869
13.25652,199187
13.26587,207495
13.27520,148858
13.28453,103234
13.29388,82632
13.30322,73114
13.31255,68419
13.32190,77626
13.33123,87964
13.34057,88236
13.34992,82024
13.35925,79362
13.36858,78648
13.37793,71970
13.38727,64494
13.39662,68153
13.40595,86401
13.41528,96616
13.42463,78881
13.43397,63433
13.44330,67802
13.45265,83178
13.46198,80772
13.47132,69962
13.48067,66748
13.49000,68692
13.49933,63519
13.50868,56858
13.51802,71718
13.52735,134995
13.53670,236858
13.54603,257742
13.55537,167491
13.56472,83712
13.57405,61340
13.58340,53079
13.59273,51458
13.60207,50240
13.61142,47783
13.62075,49290
13.63008,50410
13.63943,51363
13.64877,55015
13.65810,60582
13.66745,61882
13.67678,61626
13.68612,51348
13.69547,48739
13.70480,45848
13.71413,44641
13.72348,43928
13.73282,41315
13.74215,39706
13.75150,40050
13.76083,46364
13.77018,47821
13.77952,49239
13.78885,46671
13.79820,49540
13.80753,59061
13.81687,72074
13.82622,71901
13.83555,58001
13.84488,49210
13.85423,47577
13.86357,52328
13.87290,56669
13.88225,58577
13.89158,70220
13.90092,97685
13.91027,188006
13.91960,407102
13.92893,693953
13.93828,648784
13.94762,355897
13.95697,149092
13.96630,91391
13.97563,77207
13.98498,65760
13.99432,60397
14.00365,59886
14.01300,60349
14.02233,58376
14.03167,53509
14.04102,57372
14.05035,145764
14.05968,930523
14.06903,4243172
14.07837,1.08497E+07
14.08770,1.713013E+07
14.09705,1.474442E+07
14.10638,5902023
14.11573,989937
14.12507,152411
14.13440,82058
14.14375,74447
14.15308,74421
14.16242,77972
14.17177,88637
14.18110,106267
14.19043,118948
14.19978,176631
14.20912,228231
14.21845,180974
14.22780,104806
14.23713,60802
14.24647,49144
14.25582,45527
14.26515,46516
14.27448,53587
14.28383,60516
14.29317,57435
14.30252,53917
14.31185,51488
14.32118,60735
14.33053,93699
14.33987,124965
14.34920,120718
14.35855,96271
14.36788,73209
14.37722,59891
14.38657,53016
14.39590,52642
14.40523,52967
14.41458,52220
14.42392,50035
14.43325,49908
14.44260,58419
14.45193,73739
14.46127,118585
14.47062,174905
14.47995,193097
14.48930,161534
14.49863,101121
14.50797,66261
14.51732,53506
14.52665,48145
14.53598,44860
14.54533,47036
14.55467,52293
14.56400,59699
14.57335,59391
14.58268,59909
14.59202,52636
14.60137,51449
14.61070,48985
14.62003,46844
14.62938,50154
14.63872,60268
14.64805,90137
14.65740,142206
14.66673,173626
14.67608,150336
14.68542,105858
14.69475,72154
14.70410,60149
14.71343,53063
14.72277,49799
14.73212,51289
14.74145,52045
14.75078,53326
14.76013,52074
14.76947,55616
14.77880,56083
14.78815,58891
14.79748,58981
14.80682,58371
14.81617,58747
14.82550,55408
14.83485,58742
14.84418,53986
14.85352,46939
14.86287,52481
14.87220,70953
14.88153,97349
14.89088,105800
14.90022,88037
14.90955,62174
14.91890,54509
14.92823,52725
14.93757,53428
14.94692,51886
14.95625,51344
14.96558,55194
14.97493,68212
14.98427,80012
14.99360,71594
15.00295,65645
15.01228,71393
15.02163,83267
15.03097,79073
15.04030,68395
15.04965,67388
15.05898,78437
15.06832,79689
15.07767,90516
15.08700,89169
15.09633,72556
15.10568,55911
15.11502,49959
15.12435,55564
15.13370,74275
15.14303,94018
15.15237,90197
15.16172,70675
15.17105,55239
15.18038,51647
15.18973,51832
15.19907,63850
15.20842,94581
15.21775,150203
15.22708,210039
15.23643,234016
15.24577,186785
15.25510,122516
15.26445,82433
15.27378,64436
15.28312,60176
15.29247,60654
15.30180,57117
15.31113,56354
15.32048,54736
15.32982,56875
15.33915,63788
15.34850,69412
15.35783,69478
15.36717,69205
15.37652,81660
15.38585,90384
15.39520,82756
15.40453,62352
15.41387,52279
15.42322,53295
15.43255,57979
15.44188,65965
15.45123,62120
15.46057,52316
15.46990,51546
15.47925,49560
15.48858,54646
15.49792,60405
15.50727,70747
15.51660,105396
15.52593,161732
15.53528,189949
15.54462,147595
15.55395,99308
15.56330,63291
15.57263,51073
15.58198,48958
15.59132,49444
15.60065,51028
15.61000,54763
15.61933,57896
15.62867,65165
15.63802,75559
15.64735,83516
15.65668,82381
15.66603,91221
15.67537,103697
15.68470,91051
15.69405,73514
15.70338,75766
15.71272,95396
15.72207,103805
15.73140,86653
15.74073,65882
15.75008,68170
15.75942,87856
15.76877,100107
15.77810,99546
15.78743,85777
15.79678,71079
15.80612,63279
15.81545,74152
15.82480,110199
15.83413,184615
15.84347,314848
15.85282,424789
15.86215,390592
15.87148,228668
15.88083,137317
15.89017,146001
15.89950,171908
15.90885,177089
15.91818,156446
15.92753,115804
15.93687,87022
15.94620,69143
15.95555,61688
15.96488,60231
15.97422,67256
15.98357,86904
15.99290,122944
16.00223,158001
16.01158,150855
16.02092,106786
16.03025,70596
16.03960,59224
16.04893,56764
16.05827,59313
16.06762,61855
16.07695,62652
16.08628,61872
16.09563,60015
16.10497,58407
16.11432,62402
16.12365,75275
16.13298,84934
16.14233,78192
16.15167,69520
16.16100,63866
16.17035,61723
16.17968,59146
16.18902,53504
16.19837,56398
16.20770,62002
16.21703,73896
16.22638,86560
16.23572,90463
16.24505,84484
16.25440,71789
16.26373,69047
