D:\数据\20220224\LCLN-ZS1E #000408.D Thu Feb 24 23:03:48 2022
Start of data points
5.71047,34182
5.71982,36921
5.72915,37114
5.73848,41506
5.74783,61494
5.75717,73025
5.76650,64895
5.77585,47123
5.78518,36638
5.79452,34112
5.80387,33459
5.81320,37254
5.82253,44358
5.83188,49739
5.84122,44887
5.85057,36119
5.85990,30697
5.86923,27066
5.87858,27694
5.88792,27104
5.89725,26451
5.90660,32690
5.91593,49626
5.92527,78449
5.93462,92833
5.94395,90755
5.95328,79131
5.96263,58043
5.97197,43244
5.98130,35086
5.99065,29268
5.99998,25295
6.00932,21932
6.01867,20477
6.02800,20657
6.03735,19038
6.04668,19521
6.05602,19605
6.06537,20507
6.07470,20663
6.08403,19063
6.09338,17542
6.10272,15472
6.11205,17101
6.12140,18633
6.13073,22687
6.14007,24658
6.14942,23261
6.15875,18539
6.16808,17345
6.17743,17615
6.18677,19309
6.19610,18201
6.20545,16551
6.21478,17648
6.22413,19381
6.23347,21064
6.24280,20197
6.25215,20881
6.26148,21667
6.27082,22983
6.28017,19250
6.28950,15578
6.29883,12809
6.30818,12679
6.31752,12153
6.32685,11865
6.33620,12783
6.34553,12156
6.35487,12428
6.36422,12982
6.37355,17240
6.38288,25959
6.39223,61054
6.40157,206434
6.41092,502925
6.42025,656717
6.42958,458354
6.43893,191901
6.44827,64490
6.45760,28004
6.46695,21394
6.47628,19259
6.48562,15393
6.49497,15763
6.50430,15154
6.51363,15355
6.52298,15558
6.53232,16344
6.54165,14357
6.55100,13866
6.56033,11844
6.56968,12983
6.57902,14230
6.58835,16124
6.59770,16050
6.60703,16587
6.61637,16006
6.62572,17249
6.63505,19446
6.64438,21056
6.65373,23254
6.66307,24534
6.67240,24361
6.68175,23722
6.69108,25323
6.70042,25809
6.70977,21314
6.71910,19328
6.72843,16176
6.73778,13478
6.74712,12851
6.75647,13509
6.76580,14832
6.77513,15367
6.78448,18207
6.79382,22874
6.80315,28065
6.81250,25021
6.82183,19249
6.83117,17870
6.84052,20472
6.84985,19083
6.85918,15392
6.86853,13468
6.87787,16532
6.88720,18668
6.89655,23326
6.90588,25714
6.91522,28108
6.92457,23678
6.93390,18116
6.94325,17174
6.95258,16893
6.96192,17527
6.97127,18366
6.98060,16933
6.98993,17900
6.99928,21932
7.00862,27902
7.01795,27620
7.02730,20952
7.03663,13890
7.04597,12347
7.05532,11489
7.06465,11658
7.07398,13374
7.08333,13322
7.09267,15443
7.10200,19162
7.11135,20449
7.12068,20568
7.13003,18081
7.13937,15548
7.14870,14502
7.15805,14359
7.16738,13732
7.17672,13256
7.18607,14243
7.19540,13655
7.20473,14576
7.21408,15443
7.22342,21927
7.23275,45066
7.24210,68088
7.25143,69527
7.26077,47240
7.27012,26785
7.27945,23162
7.28880,21446
7.29813,20065
7.30747,17875
7.31682,14005
7.32615,12828
7.33548,13506
7.34483,13840
7.35417,13735
7.36350,13070
7.37285,13781
7.38218,18793
7.39152,42055
7.40087,96748
7.41020,149014
7.41953,148851
7.42888,99551
7.43822,55007
7.44755,34097
7.45690,24574
7.46623,20359
7.47558,16602
7.48492,17243
7.49425,15932
7.50360,13504
7.51293,12548
7.52227,12399
7.53162,12338
7.54095,14168
7.55028,17096
7.55963,22694
7.56897,39116
7.57830,55251
7.58765,52339
7.59698,38816
7.60632,27749
7.61567,24155
7.62500,22107
7.63433,21148
7.64368,19200
7.65302,16710
7.66237,16092
7.67170,15910
7.68103,17024
7.69038,17380
7.69972,16126
7.70905,15637
7.71840,15541
7.72773,17293
7.73707,18898
7.74642,20284
7.75575,19330
7.76508,19127
7.77443,18243
7.78377,17614
7.79310,18071
7.80245,17995
7.81178,16172
7.82112,15992
7.83047,19731
7.83980,30453
7.84915,109645
7.85848,379766
7.86782,791336
7.87717,893276
7.88650,555099
7.89583,215800
7.90518,84878
7.91452,76326
7.92385,89954
7.93320,83854
7.94253,66753
7.95187,46544
7.96122,33212
7.97055,26095
7.97988,26108
7.98923,22802
7.99857,19669
8.00790,20535
8.01725,22377
8.02658,24701
8.03593,30136
8.04527,38142
8.05460,38872
8.06395,28738
8.07328,25968
8.08262,32036
8.09197,45039
8.10130,43180
8.11063,30252
8.11998,20353
8.12932,17265
8.13865,16387
8.14800,15675
8.15733,15295
8.16667,15638
8.17602,18371
8.18535,18482
8.19468,19544
8.20403,20019
8.21337,19594
8.22272,18414
8.23205,16969
8.24138,16365
8.25073,17356
8.26007,16872
8.26940,16356
8.27875,15946
8.28808,16150
8.29742,16110
8.30677,15464
8.31610,16050
8.32543,16271
8.33478,15644
8.34412,16264
8.35345,19185
8.36280,22394
8.37213,21462
8.38148,21498
8.39082,21996
8.40015,21177
8.40950,20880
8.41883,19742
8.42817,20880
8.43752,21275
8.44685,19226
8.45618,19736
8.46553,19638
8.47487,20006
8.48420,19724
8.49355,25768
8.50288,29566
8.51222,26879
8.52157,24469
8.53090,21159
8.54023,20545
8.54958,20638
8.55892,20923
8.56827,20434
8.57760,19642
8.58693,18742
8.59628,19800
8.60562,19938
8.61495,19021
8.62430,18335
8.63363,17271
8.64297,18099
8.65232,22325
8.66165,29815
8.67098,26683
8.68033,21467
8.68967,19142
8.69900,18815
8.70835,18526
8.71768,17079
8.72702,16748
8.73637,18658
8.74570,25063
8.75505,29942
8.76438,32390
8.77372,26846
8.78307,24274
8.79240,31454
8.80173,53523
8.81108,82809
8.82042,80741
8.82975,53626
8.83910,31723
8.84843,21481
8.85777,19105
8.86712,20098
8.87645,23139
8.88578,23850
8.89513,23822
8.90447,24004
8.91380,22363
8.92315,21870
8.93248,23425
8.94183,23256
8.95117,23641
8.96050,24809
8.96985,24558
8.97918,22974
8.98852,22964
8.99787,25165
9.00720,24192
9.01653,23697
9.02588,20420
9.03522,21794
9.04455,21690
9.05390,23187
9.06323,23908
9.07257,26218
9.08192,30266
9.09125,32454
9.10060,31118
9.10993,26697
9.11927,24093
9.12862,29957
9.13795,36480
9.14728,34109
9.15663,26778
9.16597,21824
9.17530,18823
9.18465,18808
9.19398,19960
9.20332,23923
9.21267,31948
9.22200,46975
9.23133,64288
9.24068,64956
9.25002,48790
9.25935,32450
9.26870,24435
9.27803,21551
9.28738,20157
9.29672,18185
9.30605,18934
9.31540,22953
9.32473,34000
9.33407,48661
9.34342,53692
9.35275,86785
9.36208,187788
9.37143,270396
9.38077,239856
9.39010,143233
9.39945,71845
9.40878,44653
9.41812,38240
9.42747,35828
9.43680,32077
9.44613,26211
9.45548,21992
9.46482,21332
9.47417,21250
9.48350,20857
9.49283,24084
9.50218,24041
9.51152,22687
9.52085,21288
9.53020,23271
9.53953,25529
9.54887,30670
9.55822,38465
9.56755,49712
9.57688,47351
9.58623,36295
9.59557,35771
9.60490,40862
9.61425,37153
9.62358,28482
9.63292,23319
9.64227,22827
9.65160,23842
9.66095,24288
9.67028,23999
9.67962,23025
9.68897,21114
9.69830,18560
9.70763,19207
9.71698,43582
9.72632,199698
9.73565,632107
9.74500,1103597
9.75433,1055747
9.76367,610172
9.77302,259534
9.78235,128887
9.79168,84218
9.80103,66421
9.81037,62665
9.81970,77495
9.82905,92929
9.83838,95599
9.84773,82819
9.85707,62508
9.86640,53830
9.87575,67317
9.88508,88175
9.89442,96125
9.90377,93216
9.91310,92543
9.92243,84270
9.93178,60853
9.94112,41291
9.95045,33437
9.95980,28982
9.96913,33422
9.97847,56291
9.98782,100984
9.99715,124495
10.00650,99395
10.01583,61516
10.02517,37414
10.03452,27186
10.04385,27015
10.05318,27140
10.06253,35904
10.07187,42356
10.08120,46120
10.09055,39218
10.09988,32363
10.10922,49108
10.11857,128446
10.12790,260215
10.13723,310022
10.14658,381326
10.15592,964258
10.16525,1953926
10.17460,1996971
10.18393,972610
10.19328,250271
10.20262,60328
10.21195,35053
10.22130,36818
10.23063,49371
10.23997,64046
10.24932,62995
10.25865,44466
10.26798,32087
10.27733,26312
10.28667,26466
10.29600,25126
10.30535,25049
10.31468,23707
10.32402,23362
10.33337,21991
10.34270,20553
10.35203,21175
10.36138,21757
10.37072,20807
10.38007,20759
10.38940,18784
10.39873,18993
10.40808,19559
10.41742,20078
10.42675,21643
10.43610,23370
10.44543,24524
10.45477,27879
10.46412,29947
10.47345,27543
10.48278,23865
10.49213,20745
10.50147,18536
10.51080,19045
10.52015,20458
10.52948,19470
10.53882,22053
10.54817,21719
10.55750,22641
10.56685,23351
10.57618,22429
10.58552,22096
10.59487,20238
10.60420,20499
10.61353,19920
10.62288,22659
10.63222,24773
10.64155,24253
10.65090,21976
10.66023,21259
10.66957,21765
10.67892,24566
10.68825,28960
10.69758,33759
10.70693,56466
10.71627,90367
10.72562,98250
10.73495,68449
10.74428,47344
10.75363,54841
10.76297,57987
10.77230,59775
10.78165,163267
10.79098,657524
10.80032,1639962
10.80967,2138907
10.81900,1471569
10.82833,557094
10.83768,144470
10.84702,48393
10.85635,34263
10.86570,35750
10.87503,40302
10.88437,40874
10.89372,34847
10.90305,28892
10.91240,26911
10.92173,28290
10.93107,30251
10.94042,29052
10.94975,26653
10.95908,23380
10.96843,23552
10.97777,22985
10.98710,20967
10.99645,22074
11.00578,22809
11.01512,21249
11.02447,21282
11.03380,20157
11.04313,19825
11.05248,19939
11.06182,19627
11.07115,17245
11.08050,18629
11.08983,21446
11.09918,31563
11.10852,43642
11.11785,43261
11.12720,35182
11.13653,28823
11.14587,24039
11.15522,22296
11.16455,22612
11.17388,23447
11.18323,21156
11.19257,19711
11.20190,17563
11.21125,19287
11.22058,18305
11.22992,20698
11.23927,18862
11.24860,20257
11.25793,23169
11.26728,23877
11.27662,23637
11.28597,20421
11.29530,21573
11.30463,26481
11.31398,34268
11.32332,33907
11.33265,29767
11.34200,30866
11.35133,38039
11.36067,41315
11.37002,37470
11.37935,31543
11.38868,29911
11.39803,47319
11.40737,91548
11.41670,139497
11.42605,122214
11.43538,71925
11.44472,35837
11.45407,26779
11.46340,31726
11.47275,39486
11.48208,36704
11.49142,29565
11.50077,22080
11.51010,20918
11.51943,20995
11.52878,21330
11.53812,24375
11.54745,33656
11.55680,67219
11.56613,118308
11.57547,146680
11.58482,117467
11.59415,76005
11.60348,52125
11.61283,41690
11.62217,38075
11.63150,41635
11.64085,70331
11.65018,119515
11.65953,138572
11.66887,112908
11.67820,68938
11.68755,46001
11.69688,36500
11.70622,34691
11.71557,33619
11.72490,32001
11.73423,27816
11.74358,27591
11.75292,27591
11.76225,25829
11.77160,27031
11.78093,28538
11.79027,29885
11.79962,27706
11.80895,25096
11.81830,22078
11.82763,24940
11.83697,26130
11.84632,26759
11.85565,25752
11.86498,24367
11.87433,27222
11.88367,28343
11.89300,25915
11.90235,22382
11.91168,23603
11.92102,21274
11.93037,23379
11.93970,28360
11.94903,30744
11.95838,27570
11.96772,23959
11.97705,21458
11.98640,21385
11.99573,27317
12.00508,42555
12.01442,63835
12.02375,68009
12.03310,50979
12.04243,35173
12.05177,26562
12.06112,23795
12.07045,22109
12.07978,19503
12.08913,20803
12.09847,23008
12.10780,23209
12.11715,21431
12.12648,22135
12.13582,22108
12.14517,22176
12.15450,24784
12.16383,43353
12.17318,85829
12.18252,113461
12.19187,86831
12.20120,47424
12.21053,28894
12.21988,24729
12.22922,31049
12.23855,32099
12.24790,28915
12.25723,35530
12.26657,73289
12.27592,141948
12.28525,162390
12.29458,108955
12.30393,55297
12.31327,34486
12.32260,30489
12.33195,28375
12.34128,30402
12.35062,30509
12.35997,25935
12.36930,24164
12.37865,23223
12.38798,24544
12.39732,27674
12.40667,28410
12.41600,27983
12.42533,26688
12.43468,26494
12.44402,24913
12.45335,24924
12.46270,26897
12.47203,26887
12.48137,30305
12.49072,32150
12.50005,33776
12.50938,32258
12.51873,31967
12.52807,30182
12.53742,32522
12.54675,28631
12.55608,29494
12.56543,33057
12.57477,38674
12.58410,34970
12.59345,29068
12.60278,24877
12.61212,25222
12.62147,26441
12.63080,30764
12.64013,34417
12.64948,33545
12.65882,30664
12.66815,27196
12.67750,24842
12.68683,20884
12.69617,21313
12.70552,22283
12.71485,26079
12.72420,25459
12.73353,26624
12.74287,27635
12.75222,29011
12.76155,28242
12.77088,25038
12.78023,22879
12.78957,23148
12.79890,23826
12.80825,23904
12.81758,24239
12.82692,24013
12.83627,24952
12.84560,24711
12.85493,22390
12.86428,20567
12.87362,20496
12.88295,22416
12.89230,23518
12.90163,22933
12.91098,22479
12.92032,20971
12.92965,19170
12.93900,21266
12.94833,22428
12.95767,22757
12.96702,22687
12.97635,21791
12.98568,24582
12.99503,26524
13.00437,25782
13.01370,24520
13.02305,26368
13.03238,29970
13.04172,29829
13.05107,27797
13.06040,25539
13.06973,25476
13.07908,28802
13.08842,26539
13.09777,25150
13.10710,23661
13.11643,22443
13.12578,23340
13.13512,27736
13.14445,28237
13.15380,29720
13.16313,29692
13.17247,29804
13.18182,35058
13.19115,70688
13.20048,204765
13.20983,434281
13.21917,509837
13.22850,321914
13.23785,147330
13.24718,98786
13.25652,89905
13.26587,71233
13.27520,59463
13.28455,53074
13.29388,41876
13.30322,35747
13.31257,37117
13.32190,39634
13.33123,40264
13.34058,42707
13.34992,46076
13.35925,40650
13.36860,31584
13.37793,29693
13.38727,28309
13.39662,31866
13.40595,33666
13.41528,29503
13.42463,28488
13.43397,30831
13.44332,34697
13.45265,35577
13.46198,32349
13.47133,33489
13.48067,33440
13.49000,30557
13.49935,28138
13.50868,31572
13.51802,55129
13.52737,84956
13.53670,87826
13.54603,58389
13.55538,34818
13.56472,24734
13.57405,22548
13.58340,20985
13.59273,20368
13.60207,20544
13.61142,21256
13.62075,21165
13.63010,25087
13.63943,30179
13.64877,34476
13.65812,31735
13.66745,26868
13.67678,22223
13.68613,20519
13.69547,19172
13.70480,19372
13.71415,18779
13.72348,19614
13.73282,19122
13.74217,19603
13.75150,21153
13.76083,22610
13.77018,21974
13.77952,20927
13.78885,22368
13.79820,24366
13.80753,27834
13.81688,29283
13.82622,32240
13.83555,31658
13.84490,27247
13.85423,24229
13.86357,25047
13.87292,27321
13.88225,32237
13.89158,42598
13.90093,67794
13.91027,116888
13.91960,165883
13.92895,143954
13.93828,78412
13.94762,43871
13.95697,36463
13.96630,33482
13.97563,27307
13.98498,25926
13.99432,25737
14.00367,23657
14.01300,22823
14.02233,21158
14.03168,25838
14.04102,77126
14.05035,467904
14.05970,1949361
14.06903,4449885
14.07837,5156045
14.08772,2840679
14.09705,733730
14.10638,118312
14.11573,40100
14.12507,32442
14.13440,27990
14.14375,28802
14.15308,31067
14.16243,30184
14.17177,33559
14.18110,44772
14.19045,68226
14.19978,81019
14.20912,62860
14.21847,35189
14.22780,25756
14.23713,20951
14.24648,19035
14.25582,21901
14.26515,22578
14.27450,22840
14.28383,20329
14.29317,20678
14.30252,20490
14.31185,23175
14.32118,28166
14.33053,32549
14.33987,32819
14.34922,28398
14.35855,24314
14.36788,20659
14.37723,19629
14.38657,20392
14.39590,20742
14.40525,20614
14.41458,20153
14.42392,19745
14.43327,20710
14.44260,22489
14.45193,27721
14.46128,31225
14.47062,31186
14.47995,28898
14.48930,24163
14.49863,22522
14.50797,19551
14.51732,19260
14.52665,19601
14.53600,20201
14.54533,23199
14.55467,25300
14.56402,24628
14.57335,24144
14.58268,20587
14.59203,19140
14.60137,20148
14.61070,18475
14.62005,20385
14.62938,26309
14.63872,33906
14.64807,43739
14.65740,45587
14.66673,37131
14.67608,28983
14.68542,23498
14.69475,21541
14.70410,20403
14.71343,21071
14.72278,22196
14.73212,21994
14.74145,21822
14.75080,22811
14.76013,24083
14.76947,26377
14.77882,26715
14.78815,26347
14.79748,23228
14.80683,21573
14.81617,21212
14.82550,21956
14.83485,20471
14.84418,20048
14.85352,21876
14.86287,26783
14.87220,36275
14.88153,37183
14.89088,32896
14.90022,26964
14.90957,24428
14.91890,23114
14.92823,22104
14.93758,23038
14.94692,22030
14.95625,21974
14.96560,22036
14.97493,23957
14.98427,22458
14.99362,21643
15.00295,25620
15.01228,27314
15.02163,27481
15.03097,24195
15.04030,22235
15.04965,25291
15.05898,25812
15.06833,23094
15.07767,23715
15.08700,22035
15.09635,20573
15.10568,20970
15.11502,22523
15.12437,25827
15.13370,27816
15.14303,26796
15.15238,23011
15.16172,20935
15.17105,22725
15.18040,25705
15.18973,26372
15.19907,35307
15.20842,49144
15.21775,55537
15.22708,49512
15.23643,39317
15.24577,30647
15.25512,27337
15.26445,22871
15.27378,22712
15.28313,23105
15.29247,23275
15.30180,22632
15.31115,21061
15.32048,23713
15.32982,25179
15.33917,28664
15.34850,26045
15.35783,24850
15.36718,28243
15.37652,30052
15.38585,26895
15.39520,23154
15.40453,23167
15.41387,23686
15.42322,27416
15.43255,28983
15.44190,28838
15.45123,24397
15.46057,21917
15.46992,21803
15.47925,21342
15.48858,22808
15.49793,24831
15.50727,34068
15.51660,43943
15.52595,47024
15.53528,39826
15.54462,30656
15.55397,23491
15.56330,21173
15.57263,20895
15.58198,20672
15.59132,19653
15.60065,19983
15.61000,20795
15.61933,23036
15.62868,25883
15.63802,27343
15.64735,28155
15.65670,28511
15.66603,29907
15.67537,27844
15.68472,26817
15.69405,32733
15.70338,45300
15.71273,47339
15.72207,37445
15.73140,28002
15.74075,27041
15.75008,30901
15.75942,33780
15.76877,34280
15.77810,31050
15.78745,27780
15.79678,33328
15.80612,74774
15.81547,185699
15.82480,350518
15.83413,450876
15.84348,394129
15.85282,251302
15.86215,123404
15.87150,65741
15.88083,50458
15.89017,53014
15.89952,53056
15.90885,48325
15.91818,41170
15.92753,34979
15.93687,30884
15.94620,29016
15.95555,28094
15.96488,29893
15.97423,38442
15.98357,49697
15.99290,58885
16.00225,52726
16.01158,40770
16.02092,28366
16.03027,26199
16.03960,25654
16.04893,25993
16.05828,26869
16.06762,27386
16.07695,26768
16.08630,26129
16.09563,26295
16.10497,28761
16.11432,31306
16.12365,32971
16.13298,30983
16.14233,28780
16.15167,27236
16.16102,27971
16.17035,27696
16.17968,26683
16.18903,27101
16.19837,29747
16.20770,35195
16.21705,44145
16.22638,46677
16.23572,44147
16.24507,37578
16.25440,32917
16.26373,32203
16.27308,45089
16.28242,94912
