D:\数据\20211123\ZS1E-M-000017.D Tue Nov 23 21:23:27 2021
Start of data points
1.32113,8640
1.33047,9063
1.33980,7992
1.34915,8820
1.35848,8786
1.36782,8315
1.37717,8896
1.38650,8906
1.39583,9531
1.40518,9260
1.41452,8780
1.42385,8343
1.43320,9457
1.44253,7973
1.45187,7849
1.46122,7677
1.47055,8696
1.47988,9437
1.48923,7988
1.49857,8097
1.50792,8769
1.51725,8698
1.52658,8320
1.53593,8215
1.54527,8486
1.55460,8547
1.56395,8814
1.57328,8230
1.58262,8513
1.59197,11711
1.60130,19468
1.61063,28707
1.61998,33567
1.62932,42071
1.63865,58547
1.64800,69927
1.65733,73170
1.66667,67378
1.67602,57310
1.68535,50710
1.69470,41798
1.70403,31375
1.71337,25173
1.72272,26503
1.73205,30386
1.74138,34049
1.75073,36561
1.76007,37246
1.76940,39039
1.77875,40337
1.78808,42296
1.79742,40328
1.80677,41886
1.81610,41599
1.82543,41372
1.83478,41196
1.84412,40548
1.85347,40190
1.86280,40419
1.87213,47438
1.88148,58915
1.89082,75615
1.90015,99582
1.90950,129614
1.91883,160678
1.92817,229292
1.93752,346315
1.94685,483235
1.95618,570778
1.96553,551535
1.97487,473204
1.98420,371661
1.99355,278750
2.00288,215324
2.01222,178002
2.02157,172052
2.03090,187249
2.04025,173843
2.04958,145938
2.05892,125192
2.06827,102325
2.07760,89193
2.08693,91416
2.09628,173741
2.10562,279115
2.11495,221190
2.12430,147605
2.13363,137132
2.14297,163663
2.15232,168529
2.16165,144247
2.17098,125013
2.18033,120268
2.18967,181074
2.19900,242578
2.20835,200712
2.21768,129009
2.22703,104252
2.23637,118515
2.24570,159305
2.25505,233034
2.26438,994775
2.27372,2122279
2.28307,1990961
2.29240,1336135
2.30173,793663
2.31108,522170
2.32042,475700
2.32975,432640
2.33910,285825
2.34843,181524
2.35777,128454
2.36712,110671
2.37645,105038
2.38578,116725
2.39513,132818
2.40447,130302
2.41382,131021
2.42315,117907
2.43248,106606
2.44183,104371
2.45117,89381
2.46050,81248
2.46985,81259
2.47918,87711
2.48852,88049
2.49787,78622
2.50720,71531
2.51653,67413
2.52588,64621
2.53522,62801
2.54455,62421
2.55390,64362
2.56323,84689
2.57257,1197633
2.58192,1360107
2.59125,1019965
2.60060,678301
2.60993,450698
2.61927,329747
2.62862,312560
2.63795,301959
2.64728,235784
2.65663,171783
2.66597,132561
2.67530,111092
2.68465,95077
2.69398,86106
2.70332,78190
2.71267,77645
2.72200,118963
2.73133,236693
2.74068,376818
2.75002,383690
2.75937,325773
2.76870,341840
2.77803,507680
2.78738,1003082
2.79672,1362760
2.80605,1224286
2.81540,914487
2.82473,690574
2.83407,546162
2.84342,422672
2.85275,330586
2.86208,388505
2.87143,593346
2.88077,633778
2.89010,453911
2.89945,279661
2.90878,187942
2.91812,147228
2.92747,127776
2.93680,114416
2.94615,100724
2.95548,91053
2.96482,82390
2.97417,77818
2.98350,73777
2.99283,74578
3.00218,73058
3.01152,75173
3.02085,76891
3.03020,81437
3.03953,115382
3.04887,261569
3.05822,274346
3.06755,231674
3.07688,193459
3.08623,161925
3.09557,129242
3.10490,100938
3.11425,80181
3.12358,71595
3.13293,67330
3.14227,68104
3.15160,71350
3.16095,91201
3.17028,119565
3.17962,136030
3.18897,131462
3.19830,105115
3.20763,82723
3.21698,76362
3.22632,74191
3.23565,71638
3.24500,70583
3.25433,69133
3.26367,67632
3.27302,65570
3.28235,61924
3.29168,61209
3.30103,61792
3.31037,64113
3.31972,64780
3.32905,61890
3.33838,59531
3.34773,61383
3.35707,57884
3.36640,59542
3.37575,59176
3.38508,55769
3.39442,57743
3.40377,53929
3.41310,60130
3.42243,66975
3.43178,71361
3.44112,67652
3.45045,70538
3.45980,77296
3.46913,81510
3.47848,75236
3.48782,71574
3.49715,74420
3.50650,79262
3.51583,72462
3.52517,65029
3.53452,62579
3.54385,59539
3.55318,69935
3.56253,136759
3.57187,308534
3.58120,456515
3.59055,402782
3.59988,253942
3.60922,156360
3.61857,118026
3.62790,167548
3.63723,153520
3.64658,129190
3.65592,111818
3.66527,95705
3.67460,86047
3.68393,86376
3.69328,83230
3.70262,74309
3.71195,68172
3.72130,68590
3.73063,76930
3.73997,84239
3.74932,76433
3.75865,68497
3.76798,64164
3.77733,61496
3.78667,57177
3.79600,55445
3.80535,59220
3.81468,81935
3.82402,139014
3.83337,189529
3.84270,166826
3.85205,112971
3.86138,76385
3.87072,76816
3.88007,76669
3.88940,79018
3.89873,79241
3.90808,82277
3.91742,88362
3.92675,89348
3.93610,91493
3.94543,101903
3.95477,120955
3.96412,157957
3.97345,171455
3.98278,157803
3.99213,153093
4.00147,157861
4.01080,166519
4.02015,178886
4.02948,187226
4.03883,205632
4.04817,233137
4.05750,262882
4.06685,275036
4.07618,283350
4.08552,273679
4.09487,188029
4.10420,163702
4.11353,146146
4.12288,124917
4.13222,100733
4.14155,85921
4.15090,78262
4.16023,75811
4.16957,74026
4.17892,69701
4.18825,67252
4.19758,67321
4.20693,66978
4.21627,69979
4.22562,68461
4.23495,65558
4.24428,65284
4.25363,67017
4.26297,1901128
4.27230,1648897
4.28165,1264344
4.29098,935882
4.30032,689167
4.30967,499583
4.31900,383634
4.32833,305035
4.33768,252206
4.34702,206679
4.35635,167614
4.36570,137996
4.37503,115683
4.38437,106712
4.39372,102900
4.40305,100236
4.41240,90946
4.42173,82346
4.43107,76201
4.44042,73744
4.44975,69737
4.45908,69417
4.46843,67417
4.47777,70702
4.48710,80027
4.49645,86794
4.50578,81380
4.51512,73440
4.52447,69904
4.53380,69505
4.54313,76470
4.55248,77377
4.56182,75931
4.57117,67683
4.58050,67959
4.58983,64724
4.59918,63201
4.60852,62011
4.61785,62446
4.62720,60417
4.63653,62533
4.64587,68680
4.65522,83261
4.66455,87364
4.67388,89996
4.68323,85160
4.69257,78705
4.70190,72663
4.71125,70762
4.72058,67634
4.72992,67523
4.73927,115373
4.74860,119119
4.75795,102388
4.76728,86844
4.77662,77972
4.78597,76703
4.79530,73058
4.80463,82896
4.81398,80854
4.82332,74976
4.83265,70507
4.84200,68598
4.85133,65588
4.86067,63234
4.87002,65273
4.87935,73501
4.88868,85084
4.89803,91557
4.90737,107484
4.91670,112325
4.92605,106049
4.93538,90006
4.94473,81058
4.95407,70186
4.96340,62486
4.97275,57110
4.98208,56557
4.99142,55405
5.00077,56782
5.01010,60826
5.01943,70683
5.02878,81773
5.03812,91625
5.04745,87113
5.05680,78397
5.06613,71802
5.07547,67566
5.08482,65730
5.09415,63179
5.10348,63647
5.11283,60511
5.12217,59727
5.13152,58851
5.14085,69096
5.15018,82886
5.15953,90747
5.16887,80561
5.17820,67758
5.18755,62538
5.19688,67029
5.20622,75199
5.21557,72925
5.22490,66770
5.23423,64239
5.24358,66527
5.25292,67157
5.26225,66620
5.27160,74278
5.28093,132534
5.29028,268829
5.29962,388148
5.30895,366024
5.31830,270006
5.32763,217559
5.33697,197811
5.34632,155099
5.35565,102632
5.36498,77343
5.37433,69142
5.38367,76130
5.39300,99400
5.40235,131417
5.41168,132065
5.42102,117849
5.43037,99107
5.43970,80882
5.44903,64950
5.45838,57305
5.46772,55530
5.47707,60802
5.48640,64030
5.49573,63125
5.50508,62409
5.51442,61328
5.52375,63656
5.53310,66318
5.54243,66756
5.55177,68443
5.56112,77858
5.57045,82481
5.57978,94275
5.58913,104126
5.59847,115037
5.60780,128036
5.61715,145665
5.62648,152804
5.63582,117329
5.64517,87930
5.65450,77653
5.66385,72787
5.67318,71344
5.68252,73035
5.69187,70086
5.70120,76415
5.71053,79530
5.71988,77440
5.72922,72902
5.73855,68524
5.74790,69932
5.75723,81271
5.76657,85039
5.77592,86747
5.78525,86177
5.79458,80096
5.80393,72449
5.81327,72617
5.82260,78103
5.83195,89691
5.84128,100214
5.85063,92685
5.85997,79193
5.86930,69568
5.87865,65530
5.88798,62603
5.89732,57770
5.90667,60686
5.91600,114359
5.92533,255796
5.93468,375277
5.94402,322233
5.95335,239451
5.96270,195500
5.97203,147663
5.98137,98509
5.99072,72990
6.00005,65551
6.00938,62754
6.01873,58020
6.02807,52718
6.03742,43515
6.04675,39108
6.05608,35897
6.06543,37380
6.07477,37378
6.08410,33670
6.09345,29651
6.10278,27374
6.11212,29037
6.12147,30726
6.13080,35908
6.14013,41724
6.14948,43230
6.15882,37729
6.16815,33174
6.17750,30664
6.18683,31062
6.19618,31072
6.20552,30201
6.21485,29704
6.22420,31193
6.23353,34332
6.24287,41223
6.25222,39565
6.26155,33218
6.27088,34011
6.28023,46942
6.28957,61570
6.29890,55843
6.30825,40664
6.31758,31235
6.32692,27547
6.33627,25843
6.34560,25113
6.35493,26347
6.36428,25214
6.37362,31512
6.38297,55594
6.39230,106460
6.40163,228646
6.41098,678503
6.42032,1362437
6.42965,1466120
6.43900,868723
6.44833,310838
6.45767,100403
6.46702,49538
6.47635,38753
6.48568,35130
6.49503,33576
6.50437,31634
6.51370,30414
6.52305,32868
6.53238,32523
6.54172,32737
6.55107,30025
6.56040,27062
6.56975,26923
6.57908,26610
6.58842,27410
6.59777,31782
6.60710,36764
6.61643,39316
6.62578,38671
6.63512,37484
6.64445,38915
6.65380,40696
6.66313,43762
6.67247,44562
6.68182,42072
6.69115,34019
6.70048,33855
6.70983,37990
6.71917,43706
6.72850,41926
6.73785,37356
6.74718,33947
6.75653,31847
6.76587,30912
6.77520,31469
6.78455,35120
6.79388,43233
6.80322,52620
6.81257,57012
6.82190,48841
6.83123,35194
6.84058,32184
6.84992,36836
6.85925,42972
6.86860,43612
6.87793,36542
6.88727,33591
6.89662,31072
6.90595,37762
6.91530,48123
6.92463,52660
6.93397,47393
6.94332,38371
6.95265,35902
6.96198,34653
6.97133,33808
6.98067,33273
6.99000,34953
6.99935,34167
7.00868,32713
7.01802,31783
7.02737,36858
7.03670,32988
7.04603,28253
7.05538,26273
7.06472,25022
7.07405,24232
7.08340,24003
7.09273,25965
7.10208,30240
7.11142,36643
7.12075,42264
7.13010,40659
7.13943,35970
7.14877,31354
7.15812,28317
7.16745,25755
7.17678,27130
7.18613,25278
7.19547,26588
7.20480,28121
7.21415,29654
7.22348,31426
7.23282,49120
7.24217,98476
7.25150,139950
7.26083,129220
7.27018,91067
7.27952,71100
7.28887,65099
7.29820,60082
7.30753,48107
7.31688,37513
7.32622,27841
7.33555,25752
7.34490,24544
7.35423,25312
7.36357,25846
7.37292,23966
7.38225,27876
7.39158,43195
7.40093,99963
7.41027,205609
7.41960,291646
7.42895,265256
7.43828,174367
7.44762,94805
7.45697,51656
7.46630,34677
7.47565,29723
7.48498,37494
7.49432,49700
7.50367,53951
7.51300,44398
7.52233,37969
7.53168,33196
7.54102,28718
7.55035,27521
7.55970,27707
7.56903,28840
7.57837,31779
7.58772,34397
7.59705,36215
7.60638,41705
7.61573,41387
7.62507,38152
7.63440,35958
7.64375,37279
7.65308,35549
7.66243,31351
7.67177,28500
7.68110,27943
7.69045,27810
7.69978,27745
7.70912,34234
7.71847,38829
7.72780,39865
7.73713,33899
7.74648,31435
7.75582,33018
7.76515,33362
7.77450,35677
7.78383,34456
7.79317,35250
7.80252,37799
7.81185,34972
7.82118,30780
7.83053,28186
7.83987,27079
7.84922,30173
7.85855,44808
7.86788,75040
7.87723,111959
7.88657,115557
7.89590,87000
7.90525,61367
7.91458,73217
7.92392,115126
7.93327,145232
7.94260,111960
7.95193,80423
7.96128,103054
7.97062,126370
7.97995,180119
7.98930,272131
7.99863,276444
8.00798,186646
8.01732,106604
8.02665,66763
8.03600,57672
8.04533,64243
8.05467,80108
8.06402,71100
8.07335,47553
8.08268,34108
8.09203,39507
8.10137,55434
8.11070,66577
8.12005,59073
8.12938,43829
8.13872,37157
8.14807,32312
8.15740,34199
8.16673,32800
8.17608,30623
8.18542,30362
8.19477,29072
8.20410,28509
8.21343,30112
8.22278,31425
8.23212,33378
8.24145,39050
8.25080,43644
8.26013,48502
8.26947,52331
8.27882,49073
8.28815,42101
8.29748,36141
8.30683,34989
8.31617,33172
8.32550,32926
8.33485,29200
8.34418,28937
8.35352,31084
8.36287,29288
8.37220,28262
8.38155,27812
8.39088,30726
8.40022,35847
8.40957,39788
8.41890,43687
8.42823,44796
8.43758,47005
8.44692,45930
8.45625,40811
8.46560,41297
8.47493,45668
8.48427,44598
8.49362,44986
8.50295,46590
8.51228,42649
8.52163,37706
8.53097,35271
8.54030,34596
8.54965,36150
8.55898,41302
8.56833,47152
8.57767,46121
8.58700,41639
8.59635,38627
8.60568,40058
8.61502,45071
8.62437,43847
8.63370,39673
8.64303,39406
8.65238,35355
8.66172,34836
8.67105,38424
8.68040,43745
8.68973,46004
8.69907,45877
8.70842,48115
8.71775,48777
8.72710,41230
8.73643,40439
8.74577,56038
8.75512,96245
8.76445,124773
8.77378,108507
8.78313,75555
8.79247,50383
8.80180,46812
8.81115,62379
8.82048,82889
8.82982,79933
8.83917,61310
8.84850,41024
8.85783,35866
8.86718,39762
8.87652,49549
8.88585,57616
8.89520,59587
8.90453,56322
8.91388,51305
8.92322,50836
8.93255,54266
8.94190,61313
8.95123,55663
8.96057,45976
8.96992,42699
8.97925,45151
8.98858,43563
8.99793,40936
9.00727,44267
9.01660,46549
9.02595,45468
9.03528,41261
9.04462,41915
9.05397,44814
9.06330,50273
9.07263,59481
9.08198,82103
9.09132,109653
9.10067,124462
9.11000,103483
9.11933,66090
9.12868,48636
9.13802,39984
9.14735,38056
9.15670,39980
9.16603,38965
9.17537,41590
9.18472,43023
9.19405,45372
9.20338,51514
9.21273,60665
9.22207,83664
9.23140,139699
9.24075,218646
9.25008,222806
9.25942,147708
9.26877,73814
9.27810,47173
9.28745,40616
9.29678,38975
9.30612,37987
9.31547,45285
9.32480,75802
9.33413,138654
9.34348,181370
9.35282,141257
9.36215,104727
9.37150,152930
9.38083,267380
9.39017,294684
9.39952,233980
9.40885,158702
9.41818,115855
9.42753,106260
9.43687,100703
9.44620,74874
9.45555,50891
9.46488,41696
9.47423,35963
9.48357,38112
9.49290,47108
9.50225,65469
9.51158,70578
9.52092,55638
9.53027,44253
9.53960,46564
9.54893,62123
9.55828,95684
9.56762,161686
9.57695,202701
9.58630,151085
9.59563,96608
9.60497,100558
9.61432,119780
9.62365,96843
9.63300,67110
9.64233,56524
9.65167,56797
9.66102,56615
9.67035,57294
9.67968,54757
9.68903,56582
9.69837,56378
9.70770,44359
9.71705,37558
9.72638,46952
9.73572,116270
9.74507,287757
9.75440,455258
9.76373,415743
9.77308,252607
9.78242,136134
9.79175,92010
9.80110,79799
9.81043,75941
9.81978,86336
9.82912,116705
9.83845,158137
9.84780,219767
9.85713,263352
9.86647,218693
9.87582,133518
9.88515,95221
9.89448,97974
9.90383,108154
9.91317,130028
9.92250,201485
9.93185,247504
9.94118,198917
9.95052,125094
9.95987,76624
9.96920,61046
9.97853,90556
9.98788,202767
9.99722,346540
10.00657,350275
10.01590,213794
10.02523,106716
10.03458,67926
10.04392,54985
10.05325,57436
10.06260,62446
10.07193,82067
10.08127,102859
10.09062,108038
10.09995,101936
10.10928,190699
10.11863,980055
10.12797,3800281
10.13730,7257352
10.14665,6944945
10.15598,4533126
10.16532,5139861
10.17467,8577676
10.18400,8793584
10.19335,4410556
10.20268,1049899
10.21202,188025
10.22137,81402
10.23070,73707
10.24003,84657
10.24938,113015
10.25872,122468
10.26805,92528
10.27740,65259
10.28673,56781
10.29607,57752
10.30542,55700
10.31475,49986
10.32408,49732
10.33343,45972
10.34277,43535
10.35210,42070
10.36145,46233
10.37078,44121
10.38013,46760
10.38947,42601
10.39880,38841
10.40815,40776
10.41748,39152
10.42682,40036
10.43617,43980
10.44550,48277
10.45483,52699
10.46418,64573
10.47352,76273
10.48285,67936
10.49220,50628
10.50153,37859
10.51087,36976
10.52022,36867
10.52955,36184
10.53890,38214
10.54823,42086
10.55757,44239
10.56692,48745
10.57625,58056
10.58558,73526
10.59493,84729
10.60427,90526
10.61360,73993
10.62295,57959
10.63228,64823
10.64162,92656
10.65097,104918
10.66030,75817
10.66963,52605
10.67898,48039
10.68832,56985
10.69765,59649
10.70700,57439
10.71633,64590
10.72568,82436
10.73502,89428
10.74435,76507
10.75370,84558
10.76303,159466
10.77237,255430
10.78172,252801
10.79105,242451
10.80038,507608
10.80973,1067373
10.81907,1303147
10.82840,891031
10.83775,354860
10.84708,114554
10.85642,61528
10.86577,54839
10.87510,56374
10.88443,67075
10.89378,78872
10.90312,79623
10.91247,67116
10.92180,58351
10.93113,65222
10.94048,72524
10.94982,65962
10.95915,52359
10.96850,47045
10.97783,49224
10.98717,45902
10.99652,41085
11.00585,40397
11.01518,39366
11.02453,38580
11.03387,38991
11.04320,38843
11.05255,38919
11.06188,37196
11.07122,36244
11.08057,39033
11.08990,41082
11.09925,41782
11.10858,43685
11.11792,51303
11.12727,50864
11.13660,47693
11.14593,45231
11.15528,43046
11.16462,43044
11.17395,43710
11.18330,42874
11.19263,41327
11.20197,39571
11.21132,38300
11.22065,44089
11.22998,45085
11.23933,46752
11.24867,43226
11.25800,40954
11.26735,48989
11.27668,51630
11.28603,48686
11.29537,45727
11.30470,42463
11.31405,42183
11.32338,40239
11.33272,45899
11.34207,66243
11.35140,99303
11.36073,135283
11.37008,137895
11.37942,99027
11.38875,69311
11.39810,63575
11.40743,77570
11.41677,87760
11.42612,75169
11.43545,58787
11.44480,47200
11.45413,43913
11.46347,63237
11.47282,93971
11.48215,119185
11.49148,104210
11.50083,65243
11.51017,45390
11.51950,39152
11.52885,38546
11.53818,39191
11.54752,38380
11.55687,45845
11.56620,61433
11.57553,90931
11.58488,135480
11.59422,154888
11.60355,132235
11.61290,105068
11.62223,93718
11.63158,95107
11.64092,93528
11.65025,88242
11.65960,83917
11.66893,84754
11.67827,82475
11.68762,69358
11.69695,56681
11.70628,53138
11.71563,53040
11.72497,55055
11.73430,49610
11.74365,49134
11.75298,50618
11.76232,53830
11.77167,55277
11.78100,57074
11.79033,66383
11.79968,76239
11.80902,68077
11.81837,57222
11.82770,51915
11.83703,54831
11.84638,57083
11.85572,56402
11.86505,54792
11.87440,55853
11.88373,66006
11.89307,67857
11.90242,65324
11.91175,64969
11.92108,60412
11.93043,52612
11.93977,57676
11.94910,76001
11.95845,89915
11.96778,84622
11.97712,70460
11.98647,61058
11.99580,58001
12.00515,64354
12.01448,90633
12.02382,121889
12.03317,124396
12.04250,91224
12.05183,67900
12.06118,59202
12.07052,54137
12.07985,52049
12.08920,57026
12.09853,65227
12.10787,68429
12.11722,67168
12.12655,60382
12.13588,56876
12.14523,60967
12.15457,63213
12.16392,75277
12.17325,123481
12.18258,243609
12.19193,312845
12.20127,233545
12.21060,123179
12.21995,77213
12.22928,85868
12.23862,111987
12.24797,120489
12.25730,96524
12.26663,102016
12.27598,218062
12.28532,467306
12.29465,571031
12.30400,368159
12.31333,166335
12.32267,83091
12.33202,66299
12.34135,74774
12.35070,87179
12.36003,83451
12.36937,66743
12.37872,60344
12.38805,75076
12.39738,100482
12.40673,125972
12.41607,123084
12.42540,99076
12.43475,89158
12.44408,81390
12.45342,71220
12.46277,78248
12.47210,89025
12.48143,95073
12.49078,97500
12.50012,96795
12.50945,103552
12.51880,101951
12.52813,100948
12.53748,98900
12.54682,93600
12.55615,84388
12.56550,94335
12.57483,115128
12.58417,137857
12.59352,159870
12.60285,155030
12.61218,122131
12.62153,93994
12.63087,82427
12.64020,87172
12.64955,102706
12.65888,110171
12.66822,99301
12.67757,86087
12.68690,70221
12.69623,60448
12.70558,59867
12.71492,64076
12.72427,74087
12.73360,80479
12.74293,79999
12.75228,80300
12.76162,88928
12.77095,87253
12.78030,73597
12.78963,60091
12.79897,53496
12.80832,52502
12.81765,56645
12.82698,60530
12.83633,65062
12.84567,68810
12.85500,65753
12.86435,60307
12.87368,60876
12.88302,58413
12.89237,61828
12.90170,67756
12.91105,68410
12.92038,60502
12.92972,54463
12.93907,56175
12.94840,62826
12.95773,70762
12.96708,68728
12.97642,61576
12.98575,50776
12.99510,43779
13.00443,42009
13.01377,42827
13.02312,48807
13.03245,66113
13.04178,88373
13.05113,96006
13.06047,75052
13.06980,61502
13.07915,68183
13.08848,74771
13.09783,71139
13.10717,67777
13.11650,63989
13.12585,59331
13.13518,62781
13.14452,76211
13.15387,79714
13.16320,74609
13.17253,76232
13.18188,91932
13.19122,196693
13.20055,921200
13.20990,3763833
13.21923,8296390
13.22857,9751253
13.23792,6059380
13.24725,2093642
13.25660,580085
13.26593,269881
13.27527,163955
13.28462,114675
13.29395,97267
13.30328,87500
13.31263,80021
13.32197,86117
13.33130,97081
13.34065,94655
13.34998,85793
13.35932,85757
13.36867,83462
13.37800,72447
13.38733,67435
13.39668,72906
13.40602,103992
13.41535,113793
13.42470,87215
13.43403,66472
13.44338,74222
13.45272,90658
13.46205,85884
13.47140,71905
13.48073,65805
13.49007,66872
13.49942,64141
13.50875,57011
13.51808,74135
13.52743,161701
13.53677,281613
13.54610,299192
13.55545,181912
13.56478,91919
13.57412,58193
13.58347,53183
13.59280,52786
13.60213,51083
13.61148,50201
13.62082,51250
13.63017,51488
13.63950,60369
13.64883,73087
13.65818,87211
13.66752,92090
13.67685,73738
13.68620,61617
13.69553,52121
13.70487,46785
13.71422,46429
13.72355,50154
13.73288,49147
13.74223,43190
13.75157,42380
13.76090,48397
13.77025,49854
13.77958,49997
13.78892,47577
13.79827,48546
13.80760,58604
13.81695,68711
13.82628,70159
13.83562,56924
13.84497,47779
13.85430,47978
13.86363,50157
13.87298,59502
13.88232,64613
13.89165,74625
13.90100,116972
13.91033,220329
13.91967,466777
13.92902,728065
13.93835,643635
13.94768,324293
13.95703,134834
13.96637,83855
13.97572,72113
13.98505,63138
13.99438,61199
14.00373,67423
14.01307,70983
14.02240,73867
14.03175,77103
14.04108,82514
14.05042,193989
14.05977,1159625
14.06910,5004988
14.07843,1.206759E+07
14.08778,1.785298E+07
14.09712,1.483142E+07
14.10645,5226760
14.11580,820474
14.12513,137381
14.13447,83762
14.14382,77147
14.15315,78893
14.16250,89928
14.17183,102247
14.18117,112568
14.19052,139165
14.19985,218075
14.20918,282972
14.21853,218683
14.22787,114004
14.23720,61395
14.24655,48055
14.25588,42428
14.26522,48187
14.27457,57295
14.28390,63468
14.29323,59394
14.30258,50102
14.31192,51078
14.32125,67750
14.33060,101177
14.33993,138876
14.34928,127470
14.35862,93303
14.36795,70337
14.37730,59189
14.38663,52678
14.39597,53927
14.40532,55125
14.41465,51843
14.42398,46208
14.43333,44555
14.44267,45531
14.45200,63115
14.46135,105436
14.47068,157601
14.48002,177772
14.48937,151643
14.49870,95885
14.50803,63611
14.51738,50548
14.52672,44464
14.53607,43388
14.54540,46296
14.55473,49361
14.56408,51842
14.57342,54038
14.58275,53345
14.59210,51206
14.60143,48803
14.61077,46591
14.62012,47214
14.62945,49974
14.63878,51081
14.64813,56699
14.65747,73123
14.66680,87568
14.67615,90535
14.68548,75295
14.69482,60595
14.70417,51800
14.71350,49314
14.72285,45784
14.73218,48490
14.74152,50237
14.75087,52275
14.76020,50393
14.76953,48508
14.77888,47350
14.78822,49276
14.79755,49786
14.80690,52813
14.81623,52865
14.82557,54358
14.83492,55419
14.84425,53300
14.85358,48765
14.86293,50745
14.87227,75024
14.88162,107875
14.89095,112496
14.90028,81877
14.90963,62355
14.91897,53702
14.92830,50843
14.93765,52437
14.94698,53605
14.95632,57102
14.96567,63050
14.97500,78263
14.98433,86802
14.99368,79737
15.00302,70566
15.01235,77236
15.02170,89220
15.03103,82767
15.04037,70172
15.04972,71764
15.05905,82070
15.06840,87267
15.07773,91032
15.08707,88290
15.09642,67349
15.10575,55529
15.11508,49512
15.12443,58365
15.13377,78883
15.14310,98654
15.15245,92762
15.16178,67085
15.17112,51227
15.18047,45816
15.18980,50823
15.19913,61949
15.20848,96437
15.21782,162121
15.22715,230052
15.23650,248444
15.24583,205238
15.25518,136760
15.26452,91434
15.27385,65054
15.28320,59733
15.29253,59045
15.30187,55777
15.31122,52455
15.32055,51135
15.32988,57998
15.33923,69674
15.34857,75195
15.35790,68332
15.36725,70732
15.37658,87948
15.38592,99293
15.39527,85966
15.40460,64006
15.41393,48212
15.42328,52777
15.43262,62276
15.44197,64928
15.45130,61656
15.46063,50739
15.46998,48140
15.47932,51352
15.48865,56326
15.49800,63202
15.50733,74946
15.51667,113256
15.52602,178026
15.53535,200797
15.54468,145165
15.55403,95387
15.56337,62340
15.57270,49573
15.58205,48193
15.59138,49533
15.60073,49175
15.61007,54896
15.61940,54966
15.62875,58948
15.63808,69123
15.64742,78852
15.65677,81400
15.66610,92787
15.67543,99667
15.68478,87259
15.69412,70215
15.70345,76504
15.71280,103255
15.72213,107995
15.73147,85156
15.74082,65059
15.75015,70755
15.75948,87561
15.76883,100119
15.77817,95991
15.78752,84521
15.79685,70213
15.80618,63014
15.81553,63357
15.82487,71494
15.83420,112815
15.84355,241236
15.85288,397051
15.86222,366777
15.87157,203732
15.88090,105280
15.89023,96336
15.89958,115786
15.90892,130054
15.91825,122977
15.92760,98299
15.93693,72665
15.94627,61514
15.95562,55106
15.96495,57466
15.97430,62114
15.98363,90633
15.99297,128472
16.00232,148645
16.01165,137150
16.02098,93682
16.03033,61349
16.03967,54948
16.04900,55850
16.05835,59219
16.06768,63298
16.07702,65161
16.08637,60713
16.09570,56856
16.10503,55850
16.11438,63801
16.12372,78322
16.13305,87090
16.14240,78536
16.15173,69228
16.16108,60967
16.17042,62377
16.17975,56828
16.18910,54506
16.19843,56559
16.20777,65023
16.21712,84837
16.22645,104201
16.23578,117570
16.24513,110607
16.25447,88567
16.26380,79574
