D:\数据\20220210\LCLN-ZS1E #000361.D Thu Feb 10 20:00:55 2022
Start of data points
1.30230,3483
1.31163,3108
1.32097,3289
1.33032,4143
1.33965,3712
1.34898,3598
1.35833,3874
1.36767,3439
1.37700,3769
1.38635,3727
1.39568,3419
1.40503,3407
1.41437,3581
1.42370,3451
1.43305,3448
1.44238,3773
1.45172,3581
1.46107,3404
1.47040,3640
1.47973,3734
1.48908,2980
1.49842,3924
1.50775,3013
1.51710,3505
1.52643,3702
1.53577,3767
1.54512,3309
1.55445,3460
1.56378,3454
1.57313,3721
1.58247,5200
1.59182,10302
1.60115,15405
1.61048,18583
1.61983,23298
1.62917,32617
1.63850,42090
1.64785,46722
1.65718,41683
1.66652,36374
1.67587,31011
1.68520,26071
1.69453,20544
1.70388,14279
1.71322,14732
1.72255,16635
1.73190,18434
1.74123,19629
1.75057,20813
1.75992,20874
1.76925,22367
1.77860,23897
1.78793,22279
1.79727,23277
1.80662,23734
1.81595,23020
1.82528,23845
1.83463,22136
1.84397,22548
1.85330,22287
1.86265,22554
1.87198,24692
1.88132,28264
1.89067,35052
1.90000,44359
1.90933,58446
1.91868,73989
1.92802,108622
1.93735,150550
1.94670,187503
1.95603,206206
1.96538,194069
1.97472,166053
1.98405,130965
1.99340,102539
2.00273,85445
2.01207,77564
2.02142,76211
2.03075,85527
2.04008,91809
2.04943,85398
2.05877,68086
2.06810,57593
2.07745,62412
2.08678,117753
2.09612,178788
2.10547,144574
2.11480,92578
2.12413,101128
2.13348,144877
2.14282,166434
2.15217,139975
2.16150,105361
2.17083,80979
2.18018,91584
2.18952,185415
2.19885,243245
2.20820,172957
2.21753,102173
2.22687,95134
2.23622,137633
2.24555,163872
2.25488,306393
2.26423,907378
2.27357,1255408
2.28290,1006253
2.29225,625470
2.30158,369527
2.31093,302928
2.32027,377390
2.32960,323293
2.33895,187475
2.34828,106814
2.35762,70490
2.36697,58473
2.37630,62003
2.38563,68926
2.39498,68752
2.40432,67920
2.41365,67005
2.42300,62342
2.43233,55286
2.44167,45852
2.45102,41293
2.46035,39889
2.46968,40947
2.47903,43093
2.48837,40368
2.49772,38128
2.50705,35660
2.51638,36169
2.52573,35070
2.53507,35550
2.54440,36320
2.55375,60910
2.56308,1286546
2.57242,2246724
2.58177,1986378
2.59110,1314688
2.60043,789198
2.60978,493109
2.61912,338857
2.62845,253392
2.63780,177891
2.64713,139866
2.65647,115648
2.66582,96277
2.67515,76093
2.68450,68536
2.69383,63261
2.70317,60870
2.71252,74604
2.72185,106909
2.73118,134695
2.74053,142142
2.74987,153615
2.75920,182964
2.76855,232752
2.77788,333247
2.78722,450927
2.79657,488992
2.80590,477657
2.81523,475272
2.82458,500316
2.83392,279394
2.84325,161729
2.85260,171941
2.86193,219871
2.87128,241787
2.88062,193612
2.88995,137143
2.89930,108895
2.90863,97942
2.91797,87297
2.92732,76832
2.93665,68837
2.94598,62373
2.95533,58086
2.96467,53558
2.97400,54869
2.98335,52880
2.99268,52327
3.00202,53841
3.01137,54013
3.02070,54979
3.03005,61984
3.03938,92331
3.04872,101445
3.05807,96616
3.06740,97956
3.07673,94236
3.08608,80425
3.09542,63896
3.10475,52961
3.11410,46778
3.12343,42980
3.13277,44422
3.14212,46351
3.15145,51605
3.16078,64063
3.17013,70327
3.17947,62150
3.18880,54594
3.19815,49391
3.20748,50065
3.21683,51437
3.22617,48933
3.23550,44661
3.24485,40691
3.25418,40561
3.26352,41325
3.27287,39108
3.28220,36883
3.29153,37375
3.30088,37194
3.31022,37569
3.31955,38149
3.32890,39011
3.33823,35757
3.34757,35724
3.35692,35292
3.36625,36150
3.37558,36425
3.38493,34786
3.39427,34571
3.40362,35943
3.41295,37997
3.42228,41763
3.43163,41349
3.44097,42343
3.45030,41441
3.45965,40569
3.46898,38815
3.47832,38072
3.48767,40623
3.49700,41307
3.50633,38470
3.51568,37470
3.52502,33839
3.53435,35246
3.54370,40759
3.55303,77220
3.56237,179197
3.57172,287405
3.58105,269537
3.59040,173100
3.59973,105228
3.60907,104976
3.61842,93249
3.62775,76055
3.63708,62863
3.64643,54799
3.65577,48142
3.66510,43731
3.67445,42112
3.68378,42554
3.69312,39283
3.70247,38371
3.71180,37736
3.72113,45067
3.73048,46866
3.73982,43759
3.74915,40116
3.75850,37752
3.76783,34525
3.77718,33256
3.78652,32966
3.79585,32098
3.80520,36295
3.81453,40920
3.82387,46002
3.83322,44791
3.84255,42790
3.85188,43479
3.86123,42153
3.87057,40664
3.87990,39886
3.88925,42619
3.89858,46320
3.90792,49789
3.91727,48912
3.92660,49351
3.93595,53290
3.94528,61391
3.95462,69148
3.96397,77216
3.97330,75957
3.98263,80492
3.99198,83919
4.00132,87019
4.01065,95847
4.02000,102982
4.02933,111819
4.03867,129494
4.04802,145264
4.05735,151305
4.06668,102744
4.07603,81504
4.08537,78984
4.09470,79204
4.10405,71179
4.11338,59668
4.12273,49770
4.13207,44353
4.14140,42217
4.15075,41190
4.16008,41700
4.16942,39899
4.17877,37325
4.18810,37280
4.19743,37573
4.20678,39301
4.21612,39033
4.22545,38550
4.23480,35514
4.24413,35851
4.25347,35167
4.26282,38089
4.27215,41715
4.28148,55615
4.29083,62924
4.30017,59875
4.30952,51436
4.31885,52442
4.32818,50979
4.33753,49454
4.34687,47202
4.35620,42940
4.36555,40659
4.37488,40883
4.38422,43816
4.39357,48413
4.40290,40150
4.41223,38377
4.42158,36682
4.43092,35867
4.44025,34996
4.44960,33680
4.45893,37079
4.46827,47287
4.47762,67242
4.48695,81777
4.49630,68883
4.50563,52139
4.51497,39119
4.52432,35567
4.53365,34857
4.54298,33844
4.55233,34322
4.56167,35555
4.57100,34245
4.58035,34034
4.58968,31923
4.59902,32818
4.60837,33799
4.61770,33769
4.62703,31513
4.63638,34270
4.64572,34698
4.65507,38211
4.66440,38739
4.67373,38287
4.68308,35809
4.69242,35089
4.70175,35293
4.71110,34257
4.72043,39177
4.72977,47613
4.73912,48058
4.74845,40514
4.75778,38804
4.76713,36617
4.77647,36854
4.78580,36085
4.79515,37088
4.80448,37184
4.81382,34866
4.82317,37011
4.83250,41486
4.84185,38179
4.85118,37473
4.86052,35606
4.86987,38330
4.87920,39774
4.88853,38652
4.89788,37597
4.90722,33864
4.91655,33257
4.92590,32278
4.93523,33994
4.94457,36041
4.95392,33699
4.96325,32136
4.97258,30830
4.98193,31236
4.99127,32118
5.00060,35137
5.00995,38645
5.01928,42161
5.02863,43024
5.03797,40957
5.04730,37550
5.05665,35233
5.06598,34586
5.07532,35447
5.08467,37529
5.09400,35642
5.10333,36009
5.11268,33849
5.12202,33341
5.13135,32448
5.14070,33434
5.15003,32421
5.15937,31673
5.16872,32971
5.17805,37337
5.18738,48194
5.19673,49547
5.20607,43985
5.21542,37847
5.22475,36408
5.23408,37203
5.24343,37411
5.25277,38155
5.26210,40537
5.27145,55338
5.28078,108815
5.29012,184596
5.29947,186425
5.30880,130886
5.31813,70593
5.32748,45948
5.33682,39398
5.34615,39969
5.35550,36694
5.36483,36086
5.37417,35455
5.38352,38467
5.39285,39023
5.40220,39966
5.41153,38077
5.42087,35986
5.43022,33933
5.43955,30650
5.44888,31970
5.45823,32491
5.46757,31188
5.47690,33129
5.48625,33376
5.49558,35334
5.50492,34016
5.51427,36017
5.52360,37258
5.53293,40099
5.54228,40606
5.55162,40525
5.56095,43266
5.57030,47654
5.57963,54405
5.58898,58569
5.59832,63080
5.60765,64517
5.61700,52980
5.62633,42051
5.63567,38183
5.64502,38339
5.65435,37626
5.66368,36224
5.67303,34666
5.68237,36590
5.69170,39280
5.70105,38640
5.71038,37133
5.71972,36363
5.72907,36042
5.73840,37214
5.74775,38605
5.75708,40056
5.76642,42407
5.77577,40406
5.78510,37033
5.79443,32738
5.80378,32033
5.81312,33087
5.82245,34905
5.83180,35955
5.84113,33534
5.85047,30254
5.85982,24406
5.86915,22990
5.87848,22052
5.88783,23443
5.89717,23507
5.90650,27402
5.91585,42814
5.92518,65916
5.93453,73860
5.94387,69623
5.95320,68748
5.96255,59792
5.97188,44437
5.98122,33127
5.99057,22877
5.99990,20210
6.00923,17130
6.01858,16556
6.02792,15070
6.03725,15332
6.04660,15214
6.05593,15457
6.06527,14916
6.07462,15541
6.08395,13796
6.09328,12031
6.10263,11367
6.11197,11657
6.12132,13575
6.13065,18501
6.13998,21008
6.14933,19260
6.15867,16982
6.16800,15031
6.17735,14808
6.18668,15479
6.19602,15377
6.20537,13776
6.21470,12583
6.22403,13314
6.23338,15706
6.24272,16746
6.25205,15330
6.26140,17078
6.27073,29873
6.28008,37749
6.28942,31538
6.29875,22514
6.30810,17292
6.31743,14388
6.32677,13467
6.33612,13001
6.34545,14282
6.35478,13708
6.36413,13370
6.37347,16113
6.38280,20888
6.39215,35093
6.40148,100735
6.41082,250895
6.42017,356125
6.42950,278010
6.43883,124124
6.44818,44334
6.45752,22475
6.46687,19133
6.47620,17163
6.48553,16562
6.49488,15618
6.50422,15542
6.51355,16282
6.52290,16441
6.53223,17360
6.54157,15621
6.55092,14887
6.56025,14466
6.56958,14367
6.57893,14979
6.58827,15182
6.59760,15674
6.60695,14802
6.61628,15259
6.62562,17144
6.63497,18210
6.64430,18874
6.65365,17215
6.66298,16268
6.67232,15474
6.68167,15599
6.69100,17214
6.70033,19980
6.70968,21399
6.71902,20972
6.72835,16370
6.73770,16133
6.74703,15125
6.75637,13958
6.76572,14709
6.77505,13218
6.78438,15626
6.79373,17466
6.80307,18537
6.81240,19366
6.82175,16778
6.83108,13844
6.84043,14308
6.84977,13944
6.85910,12087
6.86845,12270
6.87778,13051
6.88712,13247
6.89647,15583
6.90580,20268
6.91513,22342
6.92448,21244
6.93382,17366
6.94315,16039
6.95250,15896
6.96183,16166
6.97117,13206
6.98052,14237
6.98985,14033
6.99918,13505
7.00853,14927
7.01787,14584
7.02722,15957
7.03655,13657
7.04588,12725
7.05523,12329
7.06457,13242
7.07390,12074
7.08325,11988
7.09258,12494
7.10192,13770
7.11127,15031
7.12060,17185
7.12993,15913
7.13928,13536
7.14862,13376
7.15795,12494
7.16730,13020
7.17663,11868
7.18597,12437
7.19532,12269
7.20465,12837
7.21400,13752
7.22333,19225
7.23267,38634
7.24202,65411
7.25135,75622
7.26068,51503
7.27003,30176
7.27937,22626
7.28870,19019
7.29805,16800
7.30738,15119
7.31672,13881
7.32607,12045
7.33540,11768
7.34473,11862
7.35408,12191
7.36342,12085
7.37277,12604
7.38210,14613
7.39143,29743
7.40078,74581
7.41012,128380
7.41945,142323
7.42880,104087
7.43813,58094
7.44747,30803
7.45682,33330
7.46615,51258
7.47548,49440
7.48483,35056
7.49417,24203
7.50350,19305
7.51285,14807
7.52218,13150
7.53152,12992
7.54087,13224
7.55020,13533
7.55955,15046
7.56888,17109
7.57822,18622
7.58757,17374
7.59690,16186
7.60623,15999
7.61558,16159
7.62492,16137
7.63425,16072
7.64360,16922
7.65293,16934
7.66227,16276
7.67162,16576
7.68095,17319
7.69028,16955
7.69963,23141
7.70897,28202
7.71830,25997
7.72765,19807
7.73698,16972
7.74633,16636
7.75567,16516
7.76500,15410
7.77435,16366
7.78368,17669
7.79302,17940
7.80237,17943
7.81170,15390
7.82103,14245
7.83038,13343
7.83972,14508
7.84905,16633
7.85840,26932
7.86773,45679
7.87707,58488
7.88642,50074
7.89575,31848
7.90508,31573
7.91443,54246
7.92377,74908
7.93312,75216
7.94245,62930
7.95178,63574
7.96113,57385
7.97047,42778
7.97980,30388
7.98915,24467
7.99848,20480
8.00782,17753
8.01717,16736
8.02650,19333
8.03583,23705
8.04518,29885
8.05452,30398
8.06385,25321
8.07320,20033
8.08253,18264
8.09188,23089
8.10122,26824
8.11055,27952
8.11990,22817
8.12923,18952
8.13857,16364
8.14792,15348
8.15725,15645
8.16658,14456
8.17593,14054
8.18527,14160
8.19460,13630
8.20395,15432
8.21328,18250
8.22262,18327
8.23197,16120
8.24130,16199
8.25063,16938
8.25998,15990
8.26932,16278
8.27867,15637
8.28800,14612
8.29733,14595
8.30668,15418
8.31602,14917
8.32535,14236
8.33470,14206
8.34403,14777
8.35337,14890
8.36272,14436
8.37205,15315
8.38138,14784
8.39073,17139
8.40007,17365
8.40940,18186
8.41875,19256
8.42808,20617
8.43742,20666
8.44677,19926
8.45610,19613
8.46545,18130
8.47478,17245
8.48412,18394
8.49347,17662
8.50280,18385
8.51213,17210
8.52148,15985
8.53082,19922
8.54015,23398
8.54950,26041
8.55883,24523
8.56817,22278
8.57752,21167
8.58685,21276
8.59618,21967
8.60553,22264
8.61487,23582
8.62420,21416
8.63355,19980
8.64288,18310
8.65223,19380
8.66157,19108
8.67090,19629
8.68025,19063
8.68958,17467
8.69892,19898
8.70827,19794
8.71760,20015
8.72693,18120
8.73628,19039
8.74562,19359
8.75495,22155
8.76430,24149
8.77363,22083
8.78297,21956
8.79232,21170
8.80165,26159
8.81098,35202
8.82033,35960
8.82967,29596
8.83902,22601
8.84835,18601
8.85768,18139
8.86703,18509
8.87637,17915
8.88570,19025
8.89505,19801
8.90438,19702
8.91372,20144
8.92307,19681
8.93240,19339
8.94173,19623
8.95108,19112
8.96042,18561
8.96975,18842
8.97910,19105
8.98843,17435
8.99778,18831
9.00712,19384
9.01645,18982
9.02580,18469
9.03513,18010
9.04447,19157
9.05382,18590
9.06315,19333
9.07248,21426
9.08183,21439
9.09117,23540
9.10050,22678
9.10985,20546
9.11918,18892
9.12852,18595
9.13787,21632
9.14720,22369
9.15653,19984
9.16588,18528
9.17522,16752
9.18457,17043
9.19390,17379
9.20323,19223
9.21258,19865
9.22192,25718
9.23125,35417
9.24060,38851
9.24993,34194
9.25927,25388
9.26862,20556
9.27795,19719
9.28728,19343
9.29663,18049
9.30597,17639
9.31530,17833
9.32465,22202
9.33398,30712
9.34332,31281
9.35267,30105
9.36200,43877
9.37135,79124
9.38068,98608
9.39002,88747
9.39937,67944
9.40870,53302
9.41803,42504
9.42738,40859
9.43672,36018
9.44605,27884
9.45540,20788
9.46473,17725
9.47407,18180
9.48342,17765
9.49275,18947
9.50208,19610
9.51143,18643
9.52077,17078
9.53010,18957
9.53945,23986
9.54878,28040
9.55813,32929
9.56747,36313
9.57680,33902
9.58615,26424
9.59548,22190
9.60482,23667
9.61417,23673
9.62350,21185
9.63283,19894
9.64218,21537
9.65152,19438
9.66085,18747
9.67020,19691
9.67953,19214
9.68887,17782
9.69822,17490
9.70755,16633
9.71690,25830
9.72623,112028
9.73557,464065
9.74492,1020201
9.75425,1217434
9.76358,812562
9.77293,389343
9.78227,192829
9.79160,123221
9.80095,94787
9.81028,75152
9.81962,64231
9.82897,64503
9.83830,64506
9.84763,64147
9.85698,58579
9.86632,49171
9.87565,44561
9.88500,49439
9.89433,56167
9.90368,55658
9.91302,55424
9.92235,59540
9.93170,60162
9.94103,48270
9.95037,39034
9.95972,33235
9.96905,32596
9.97838,44141
9.98773,67041
9.99707,79507
10.00640,66422
10.01575,43851
10.02508,30795
10.03442,28857
10.04377,26182
10.05310,28524
10.06243,40068
10.07178,58763
10.08112,67534
10.09047,54052
10.09980,40049
10.10913,43556
10.11848,105832
10.12782,230795
10.13715,290457
10.14650,293183
10.15583,583473
10.16517,1195741
10.17452,1408582
10.18385,768282
10.19318,225367
10.20253,57805
10.21187,32750
10.22120,27989
10.23055,30049
10.23988,37144
10.24922,43983
10.25857,39732
10.26790,27993
10.27725,23878
10.28658,21714
10.29592,23658
10.30527,22253
10.31460,22798
10.32393,24290
10.33328,21764
10.34262,21416
10.35195,21456
10.36130,21806
10.37063,22822
10.37997,20934
10.38932,19710
10.39865,18795
10.40798,19825
10.41733,19687
10.42667,19789
10.43600,20716
10.44535,23610
10.45468,27556
10.46403,31029
10.47337,27658
10.48270,23521
10.49205,19007
10.50138,17430
10.51072,17750
10.52007,18170
10.52940,19190
10.53873,21483
10.54808,20945
10.55742,20235
10.56675,18743
10.57610,18968
10.58543,18938
10.59477,18707
10.60412,18005
10.61345,17746
10.62280,19676
10.63213,21507
10.64147,24464
10.65082,23040
10.66015,22617
10.66948,25855
10.67883,31188
10.68817,30441
10.69750,27495
10.70685,25386
10.71618,27388
10.72552,30843
10.73487,28926
10.74420,31037
10.75353,59073
10.76288,101448
10.77222,107270
10.78155,85413
10.79090,111734
10.80023,226828
10.80958,320458
10.81892,258417
10.82825,126334
10.83760,51386
10.84693,29215
10.85627,26171
10.86562,27948
10.87495,33996
10.88428,38268
10.89363,37804
10.90297,31589
10.91230,28098
10.92165,26109
10.93098,26183
10.94032,26487
10.94967,25374
10.95900,25362
10.96833,24295
10.97768,24951
10.98702,22941
10.99637,19719
11.00570,19369
11.01503,19186
11.02438,19103
11.03372,18623
11.04305,20839
11.05240,18782
11.06173,18713
11.07107,18017
11.08042,17546
11.08975,16828
11.09908,17758
11.10843,19734
11.11777,23358
11.12710,21897
11.13645,20143
11.14578,19465
11.15512,21000
11.16447,19957
11.17380,20654
11.18315,19883
11.19248,17816
11.20182,17466
11.21117,19073
11.22050,21458
11.22983,23800
11.23918,22497
11.24852,20418
11.25785,21988
11.26720,25833
11.27653,25931
11.28587,21751
11.29522,21640
11.30455,22075
11.31388,21758
11.32323,20717
11.33257,23360
11.34190,29040
11.35125,37631
11.36058,41177
11.36993,37151
11.37927,28925
11.38860,25118
11.39795,28922
11.40728,33965
11.41662,32622
11.42597,27995
11.43530,23340
11.44463,19979
11.45398,20822
11.46332,27415
11.47265,35178
11.48200,37748
11.49133,29115
11.50067,20836
11.51002,19243
11.51935,17356
11.52870,18015
11.53803,18107
11.54737,19110
11.55672,23329
11.56605,35541
11.57538,52446
11.58473,63337
11.59407,55455
11.60340,43108
11.61275,37066
11.62208,28496
11.63142,24375
11.64077,24607
11.65010,31118
11.65943,36706
11.66878,36233
11.67812,32205
11.68745,26718
11.69680,24578
11.70613,25070
11.71548,25871
11.72482,25482
11.73415,26033
11.74350,24747
11.75283,23669
11.76217,22706
11.77152,23125
11.78085,28683
11.79018,32686
11.79953,33944
11.80887,27806
11.81820,25984
11.82755,27212
11.83688,27531
11.84622,25130
11.85557,23613
11.86490,23498
11.87423,24387
11.88358,24766
11.89292,22652
11.90227,20736
11.91160,21764
11.92093,21360
11.93028,27336
11.93962,45684
11.94895,60668
11.95830,57518
11.96763,40082
11.97697,28206
11.98632,23533
11.99565,24402
12.00498,31309
12.01433,45350
12.02367,48350
12.03300,39572
12.04235,26595
12.05168,22462
12.06102,20648
12.07037,20556
12.07970,20349
12.08905,22442
12.09838,21667
12.10772,22724
12.11707,21199
12.12640,18584
12.13573,20178
12.14508,20154
12.15442,22241
12.16375,32334
12.17310,60194
12.18243,86273
12.19177,69347
12.20112,40833
12.21045,26131
12.21978,24980
12.22913,28569
12.23847,29464
12.24780,28018
12.25715,26156
12.26648,39097
12.27583,78250
12.28517,114895
12.29450,98691
12.30385,55988
12.31318,33831
12.32252,26296
12.33187,24851
12.34120,26044
12.35053,26194
12.35988,23382
12.36922,22319
12.37855,23278
12.38790,24438
12.39723,22298
12.40657,21699
12.41592,20973
12.42525,23305
12.43460,22379
12.44393,21813
12.45327,22342
12.46262,22997
12.47195,26047
12.48128,27339
12.49063,25837
12.49997,27898
12.50930,28476
12.51865,29093
12.52798,27818
12.53732,25577
12.54667,24380
12.55600,25970
12.56533,31539
12.57468,33817
12.58402,30504
12.59335,24075
12.60270,22346
12.61203,22411
12.62138,21616
12.63072,27508
12.64005,33813
12.64940,37740
12.65873,33615
12.66807,31681
12.67742,30457
12.68675,29549
12.69608,24258
12.70543,24416
12.71477,22221
12.72410,25593
12.73345,24067
12.74278,25411
12.75212,24177
12.76147,24662
12.77080,23425
12.78013,21212
12.78948,20201
12.79882,20707
12.80817,22227
12.81750,20714
12.82683,21002
12.83618,22655
12.84552,22071
12.85485,21303
12.86420,18735
12.87353,20419
12.88287,19677
12.89222,20697
12.90155,20561
12.91088,20997
12.92023,19281
12.92957,19535
12.93890,20182
12.94825,19580
12.95758,21321
12.96692,20343
12.97627,19017
12.98560,16232
12.99495,16040
13.00428,16270
13.01362,17895
13.02297,20674
13.03230,24589
13.04163,25681
13.05098,22717
13.06032,19160
13.06965,20208
13.07900,20678
13.08833,20902
13.09767,21657
13.10702,20501
13.11635,20143
13.12568,20369
13.13503,22999
13.14437,24120
13.15372,24390
13.16305,24722
13.17238,26634
13.18173,29286
13.19107,39426
13.20040,94663
13.20975,210797
13.21908,274588
13.22842,199509
13.23777,101141
13.24710,68980
13.25643,64956
13.26578,47698
13.27512,33432
13.28445,25073
13.29380,22063
13.30313,20220
13.31247,21815
13.32182,25720
13.33115,26086
13.34050,23876
13.34983,23493
13.35917,23281
13.36852,20402
13.37785,19979
13.38718,21602
13.39653,26054
13.40587,28183
13.41520,25263
13.42455,20737
13.43388,23120
13.44322,26641
13.45257,28175
13.46190,26335
13.47123,25593
13.48058,25369
13.48992,25197
13.49925,22869
13.50860,24514
13.51793,37620
13.52728,65408
13.53662,71728
13.54595,50623
13.55530,31580
13.56463,24442
13.57397,20088
13.58332,19334
13.59265,17845
13.60198,18232
13.61133,18969
13.62067,17878
13.63000,22436
13.63935,28637
13.64868,36226
13.65802,37371
13.66737,31958
13.67670,23504
13.68603,20506
13.69538,19121
13.70472,16062
13.71407,16822
13.72340,17169
13.73273,16240
13.74208,16736
13.75142,16832
13.76075,19004
13.77010,17777
13.77943,16525
13.78877,18213
13.79812,19334
13.80745,19834
13.81678,20624
13.82613,18970
13.83547,18845
13.84480,18501
13.85415,19371
13.86348,18737
13.87282,22044
13.88217,26729
13.89150,38892
13.90085,63866
13.91018,100350
13.91952,132903
13.92887,122800
13.93820,70469
13.94753,38318
13.95688,26081
13.96622,23913
13.97555,23621
13.98490,20922
13.99423,23116
14.00357,22512
14.01292,21561
14.02225,19611
14.03158,21138
14.04093,51094
14.05027,324014
14.05960,1540855
14.06895,3836377
14.07828,4867729
14.08763,2945613
14.09697,854044
14.10630,144567
14.11565,42888
14.12498,32952
14.13432,29233
14.14367,28712
14.15300,27334
14.16233,28753
14.17168,28399
14.18102,32345
14.19035,47229
14.19970,61695
14.20903,55086
14.21837,37880
14.22772,25724
14.23705,20900
14.24640,20027
14.25573,19671
14.26507,19653
14.27442,20396
14.28375,21488
14.29308,20220
14.30243,19764
14.31177,20289
14.32110,25168
14.33045,28216
14.33978,28165
14.34912,24419
14.35847,22191
14.36780,18987
14.37713,17543
14.38648,19059
14.39582,17787
14.40515,17156
14.41450,16706
14.42383,16520
14.43318,16079
14.44252,17080
14.45185,17308
14.46120,20866
14.47053,22180
14.47987,22705
14.48922,18681
14.49855,19204
14.50788,18293
14.51723,15980
14.52657,16022
14.53590,17031
14.54525,17010
14.55458,16562
14.56392,18540
14.57327,18373
14.58260,17478
14.59193,17788
14.60128,17247
14.61062,17453
14.61997,17461
14.62930,18567
14.63863,26994
14.64798,40940
14.65732,50121
14.66665,49879
14.67600,39330
14.68533,30508
14.69467,25659
14.70402,22565
14.71335,21355
14.72268,20171
14.73203,22338
14.74137,21789
14.75070,20655
14.76005,19790
14.76938,18864
14.77872,19613
14.78807,20638
14.79740,20742
14.80675,20157
14.81608,20890
14.82542,21055
14.83477,21690
14.84410,18039
14.85343,19296
14.86278,21854
14.87212,27123
14.88145,28743
14.89080,26541
14.90013,21072
14.90947,19643
14.91882,18634
14.92815,18468
14.93748,18251
14.94683,17465
14.95617,17188
14.96552,17746
14.97485,18726
14.98418,19868
14.99353,19488
15.00287,20872
15.01220,24529
15.02155,23773
15.03088,20226
15.04022,19887
15.04957,21099
15.05890,20857
15.06823,19990
15.07758,20002
15.08692,19429
15.09625,16815
15.10560,18978
15.11493,18834
15.12427,22091
15.13362,24884
15.14295,23598
15.15230,20942
15.16163,19466
15.17097,18418
15.18032,18906
15.18965,20932
15.19898,25786
15.20833,36365
15.21767,46094
15.22700,41567
15.23635,31267
15.24568,25638
15.25502,21806
15.26437,19779
15.27370,20071
15.28303,20280
15.29238,20847
15.30172,19789
15.31105,19819
15.32040,21997
15.32973,23888
15.33908,26585
15.34842,24200
15.35775,22599
15.36710,24938
15.37643,27386
15.38577,26283
15.39512,22664
15.40445,19430
15.41378,20490
15.42313,22312
15.43247,22893
15.44180,21834
15.45115,20055
15.46048,18173
15.46982,17851
15.47917,18692
15.48850,20796
15.49783,22423
15.50718,26729
15.51652,35318
15.52587,41510
15.53520,35138
15.54453,25464
15.55388,20301
15.56322,19322
15.57255,20501
15.58190,19573
15.59123,20397
15.60057,18733
15.60992,19442
15.61925,19263
15.62858,19922
15.63793,21057
15.64727,21804
15.65660,22133
15.66595,24252
15.67528,23506
15.68462,23973
15.69397,27819
15.70330,35942
15.71265,39577
15.72198,33079
15.73132,25968
15.74067,23864
15.75000,24028
15.75933,26469
15.76868,28272
15.77802,26169
15.78735,22738
15.79670,21605
15.80603,25142
15.81537,40741
15.82472,75963
15.83405,135299
15.84338,192245
15.85273,174930
15.86207,103903
15.87142,52309
15.88075,38405
15.89008,36371
15.89943,41219
15.90877,40755
15.91810,32464
15.92745,28458
15.93678,23979
15.94612,22350
15.95547,22584
15.96480,25083
15.97413,31113
15.98348,35723
15.99282,39162
16.00215,38956
16.01150,32515
16.02083,25697
16.03017,22197
16.03952,21850
16.04885,23156
16.05820,25013
16.06753,24980
16.07687,24282
16.08622,23486
16.09555,23141
16.10488,26313
16.11423,29535
16.12357,33920
16.13290,32475
16.14225,27571
16.15158,27325
16.16092,24869
16.17027,23559
16.17960,22931
16.18893,22656
16.19828,24000
16.20762,26751
16.21695,28352
16.22630,28865
16.23563,32017
16.24498,30522
16.25432,30129
16.26365,30503
16.27300,37709
16.28233,63450
16.29167,131171
16.30102,194523
