D:\数据\20220114\ZS1E-Z-000301.D Fri Jan 14 19:38:23 2022
Start of data points
6.63492,25857
6.64427,25806
6.65360,26184
6.66293,28932
6.67228,27604
6.68162,27274
6.69095,25026
6.70030,30258
6.70963,35086
6.71897,39896
6.72832,41250
6.73765,35840
6.74700,30210
6.75633,25771
6.76567,24502
6.77502,24347
6.78435,27936
6.79368,32583
6.80303,35849
6.81237,35953
6.82170,30559
6.83105,24546
6.84038,24652
6.84972,26165
6.85907,26981
6.86840,26577
6.87773,23240
6.88708,22582
6.89642,22086
6.90575,22937
6.91510,27169
6.92443,32098
6.93378,34531
6.94312,34656
6.95245,30270
6.96180,28205
6.97113,26097
6.98047,26230
6.98982,24237
6.99915,22883
7.00848,20733
7.01783,21844
7.02717,22226
7.03650,21021
7.04585,18938
7.05518,16494
7.06452,16803
7.07387,16552
7.08320,18657
7.09253,18823
7.10188,22638
7.11122,26781
7.12057,27596
7.12990,23618
7.13923,20857
7.14858,18785
7.15792,18434
7.16725,16577
7.17660,16577
7.18593,17247
7.19527,18779
7.20462,19626
7.21395,20035
7.22328,26941
7.23263,51095
7.24197,88424
7.25130,95779
7.26065,67635
7.26998,41398
7.27932,29766
7.28867,27428
7.29800,23985
7.30735,21155
7.31668,17698
7.32602,16511
7.33537,15695
7.34470,15464
7.35403,16317
7.36338,15800
7.37272,16717
7.38205,23827
7.39140,54810
7.40073,136969
7.41007,227665
7.41942,242100
7.42875,165961
7.43808,86041
7.44743,43738
7.45677,25141
7.46612,20443
7.47545,18574
7.48478,21474
7.49413,23591
7.50347,21532
7.51280,18676
7.52215,16738
7.53148,15133
7.54082,15109
7.55017,16388
7.55950,17529
7.56883,18962
7.57818,20697
7.58752,21094
7.59685,20407
7.60620,21673
7.61553,25204
7.62487,24990
7.63422,24795
7.64355,22946
7.65290,20874
7.66223,20087
7.67157,19546
7.68092,21580
7.69025,21688
7.69958,20551
7.70893,21290
7.71827,21489
7.72760,22360
7.73695,23650
7.74628,25670
7.75562,27505
7.76497,25144
7.77430,25174
7.78363,24221
7.79298,24247
7.80232,22738
7.81165,20088
7.82100,17343
7.83033,17976
7.83968,18799
7.84902,25888
7.85835,48742
7.86770,82251
7.87703,97016
7.88637,78662
7.89572,50047
7.90505,45505
7.91438,69709
7.92373,100261
7.93307,89862
7.94240,59514
7.95175,49335
7.96108,57160
7.97042,52818
7.97977,42124
7.98910,33241
7.99843,28959
8.00778,26040
8.01712,23049
8.02647,24391
8.03580,28995
8.04513,36721
8.05448,37290
8.06382,29917
8.07315,21263
8.08250,24834
8.09183,41405
8.10117,57022
8.11052,51909
8.11985,38604
8.12918,25299
8.13853,21593
8.14787,19003
8.15720,18037
8.16655,17962
8.17588,17938
8.18523,18493
8.19457,20435
8.20390,20107
8.21325,19095
8.22258,18875
8.23192,19127
8.24127,22397
8.25060,24086
8.25993,22460
8.26928,19875
8.27862,19277
8.28795,17920
8.29730,18137
8.30663,18889
8.31597,19116
8.32532,18916
8.33465,18665
8.34398,18632
8.35333,18084
8.36267,17623
8.37202,17150
8.38135,18797
8.39068,24190
8.40003,26609
8.40937,27533
8.41870,25138
8.42805,25213
8.43738,24346
8.44672,24045
8.45607,23073
8.46540,23537
8.47473,22540
8.48408,21503
8.49342,22202
8.50275,20532
8.51210,19284
8.52143,19706
8.53077,19616
8.54012,19089
8.54945,20112
8.55880,21134
8.56813,25646
8.57747,26857
8.58682,25934
8.59615,28108
8.60548,27921
8.61483,26722
8.62417,23226
8.63350,22967
8.64285,21281
8.65218,20286
8.66152,21780
8.67087,20794
8.68020,20841
8.68953,19829
8.69888,19450
8.70822,21462
8.71755,20591
8.72690,19829
8.73623,19582
8.74558,23854
8.75492,29347
8.76425,28441
8.77360,27716
8.78293,25767
8.79227,33398
8.80162,62535
8.81095,102992
8.82028,108201
8.82963,73491
8.83897,40046
8.84830,24266
8.85765,22221
8.86698,21311
8.87632,24110
8.88567,23286
8.89500,23098
8.90433,22659
8.91368,22501
8.92302,22582
8.93237,23572
8.94170,22970
8.95103,20054
8.96038,20575
8.96972,23779
8.97905,26604
8.98840,26517
8.99773,26566
9.00707,25810
9.01642,27211
9.02575,25463
9.03508,24734
9.04443,24817
9.05377,24775
9.06310,26335
9.07245,30111
9.08178,31337
9.09113,33006
9.10047,31868
9.10980,26533
9.11915,27856
9.12848,32695
9.13782,42049
9.14717,42019
9.15650,32731
9.16583,23961
9.17518,23382
9.18452,21260
9.19385,21945
9.20320,24481
9.21253,36904
9.22187,60362
9.23122,78568
9.24055,73090
9.24988,57096
9.25923,39308
9.26857,31642
9.27792,26939
9.28725,26029
9.29658,24578
9.30593,24658
9.31527,26017
9.32460,33692
9.33395,42856
9.34328,42287
9.35262,43048
9.36197,81535
9.37130,164693
9.38063,216552
9.38998,176405
9.39932,114949
9.40865,73246
9.41800,51484
9.42733,46388
9.43667,39284
9.44602,33230
9.45535,26690
9.46470,23330
9.47403,22747
9.48337,22379
9.49272,24035
9.50205,26107
9.51138,25861
9.52073,25631
9.53007,27174
9.53940,30087
9.54875,35063
9.55808,45259
9.56742,54321
9.57677,51591
9.58610,37782
9.59543,32214
9.60478,33313
9.61412,32179
9.62345,27799
9.63280,27279
9.64213,30011
9.65148,34604
9.66082,41200
9.67015,40912
9.67950,34214
9.68883,25984
9.69817,23957
9.70752,22293
9.71685,29095
9.72618,73547
9.73553,252313
9.74487,550820
9.75420,666608
9.76355,467171
9.77288,241132
9.78222,131526
9.79157,93172
9.80090,73873
9.81025,60491
9.81958,55064
9.82892,54521
9.83827,60190
9.84760,66079
9.85693,58971
9.86628,49534
9.87562,46045
9.88495,53823
9.89430,68013
9.90363,69201
9.91297,73125
9.92232,76646
9.93165,76149
9.94098,56512
9.95033,41216
9.95967,33332
9.96900,36721
9.97835,64233
9.98768,129028
9.99703,187906
10.00637,183076
10.01570,112202
10.02505,61183
10.03438,38377
10.04372,33373
10.05307,34601
10.06240,43930
10.07173,51765
10.08108,57240
10.09042,51104
10.09975,45932
10.10910,81931
10.11843,265079
10.12777,617614
10.13712,789297
10.14645,643233
10.15578,857985
10.16513,1646733
10.17447,1814900
10.18382,997479
10.19315,301695
10.20248,70817
10.21183,37562
10.22117,36036
10.23050,41186
10.23985,63082
10.24918,78721
10.25852,68685
10.26787,47069
10.27720,36415
10.28653,30947
10.29588,32202
10.30522,32549
10.31455,33298
10.32390,29814
10.33323,26666
10.34257,25887
10.35192,26134
10.36125,26980
10.37060,27247
10.37993,23314
10.38927,23876
10.39862,22552
10.40795,23448
10.41728,25854
10.42663,26837
10.43597,28113
10.44530,28417
10.45465,30919
10.46398,34929
10.47332,37846
10.48267,34588
10.49200,28099
10.50133,24772
10.51068,24078
10.52002,23432
10.52935,23764
10.53870,24149
10.54803,25635
10.55738,26432
10.56672,25539
10.57605,25991
10.58540,25478
10.59473,23140
10.60407,22778
10.61342,23024
10.62275,23748
10.63208,27848
10.64143,31034
10.65077,28839
10.66010,24901
10.66945,25753
10.67878,32105
10.68812,34900
10.69747,32614
10.70680,31130
10.71613,35868
10.72548,39463
10.73482,36173
10.74417,35289
10.75350,49545
10.76283,79970
10.77218,105200
10.78152,241239
10.79085,1045780
10.80020,3057356
10.80953,4694935
10.81887,3804221
10.82822,1586605
10.83755,402438
10.84688,103255
10.85623,54607
10.86557,51308
10.87490,63258
10.88425,70611
10.89358,63526
10.90293,49992
10.91227,37352
10.92160,34588
10.93095,37101
10.94028,37465
10.94962,33455
10.95897,31656
10.96830,32537
10.97763,31158
10.98698,26547
10.99632,25679
11.00565,24255
11.01500,25025
11.02433,24185
11.03367,24480
11.04302,25345
11.05235,25403
11.06168,22395
11.07103,25403
11.08037,26467
11.08972,25008
11.09905,28124
11.10838,39030
11.11773,46735
11.12707,43156
11.13640,35755
11.14575,32655
11.15508,29244
11.16442,29354
11.17377,31014
11.18310,30140
11.19243,26648
11.20178,25717
11.21112,23246
11.22045,24228
11.22980,24056
11.23913,24924
11.24847,23359
11.25782,27764
11.26715,31129
11.27650,29917
11.28583,26029
11.29517,24210
11.30452,22854
11.31385,23762
11.32318,24146
11.33253,27305
11.34187,36718
11.35120,48028
11.36055,54271
11.36988,49639
11.37922,41565
11.38857,33299
11.39790,33891
11.40723,37220
11.41658,39249
11.42592,35218
11.43525,30004
11.44460,25441
11.45393,26358
11.46328,33681
11.47262,40341
11.48195,39330
11.49130,32244
11.50063,24331
11.50997,22741
11.51932,21948
11.52865,21750
11.53798,21876
11.54733,24728
11.55667,36105
11.56600,61363
11.57535,105556
11.58468,126955
11.59402,106180
11.60337,74762
11.61270,54900
11.62205,44561
11.63138,38394
11.64072,39196
11.65007,51132
11.65940,64342
11.66873,65374
11.67808,55248
11.68742,41548
11.69675,34736
11.70610,33997
11.71543,34182
11.72477,30762
11.73412,30179
11.74345,28855
11.75278,29192
11.76213,28324
11.77147,30597
11.78080,32382
11.79015,36015
11.79948,36500
11.80883,31346
11.81817,29061
11.82750,29867
11.83685,30337
11.84618,31154
11.85552,30383
11.86487,29475
11.87420,32277
11.88353,32457
11.89288,32568
11.90222,28401
11.91155,26643
11.92090,24116
11.93023,25975
11.93957,32371
11.94892,39545
11.95825,37246
11.96758,32022
11.97693,26108
11.98627,25593
11.99562,29041
12.00495,42432
12.01428,63495
12.02363,69016
12.03297,57800
12.04230,42400
12.05165,34568
12.06098,29267
12.07032,26260
12.07967,25321
12.08900,26396
12.09833,27049
12.10768,27643
12.11702,25074
12.12635,26544
12.13570,25664
12.14503,27677
12.15437,31391
12.16372,56034
12.17305,121516
12.18240,191769
12.19173,158813
12.20107,80834
12.21042,38873
12.21975,32388
12.22908,36433
12.23843,40290
12.24777,35512
12.25710,34960
12.26645,59180
12.27578,136702
12.28512,203818
12.29447,172051
12.30380,89992
12.31313,47892
12.32248,36839
12.33182,36654
12.34115,41139
12.35050,38097
12.35983,31722
12.36918,30239
12.37852,29840
12.38785,35982
12.39720,42009
12.40653,40475
12.41587,37387
12.42522,34529
12.43455,32488
12.44388,29407
12.45323,29132
12.46257,31588
12.47190,34152
12.48125,35473
12.49058,35917
12.49992,36689
12.50927,39673
12.51860,38418
12.52793,38651
12.53728,37677
12.54662,36547
12.55597,35283
12.56530,39227
12.57463,42929
12.58398,45289
12.59332,39267
12.60265,35623
12.61200,31172
12.62133,31660
12.63067,34979
12.64002,42770
12.64935,45768
12.65868,43129
12.66803,36419
12.67737,31069
12.68670,27446
12.69605,23945
12.70538,25170
12.71473,28282
12.72407,32240
12.73340,32783
12.74275,32424
12.75208,33818
12.76142,34295
12.77077,32033
12.78010,26068
12.78943,24569
12.79878,25727
12.80812,28308
12.81745,29537
12.82680,30442
12.83613,30347
12.84547,28608
12.85482,27574
12.86415,27021
12.87348,26452
12.88283,25996
12.89217,28539
12.90152,29866
12.91085,28784
12.92018,27262
12.92953,25469
12.93887,25561
12.94820,28792
12.95755,28374
12.96688,26953
12.97622,26518
12.98557,23927
12.99490,22558
13.00423,24604
13.01358,24984
13.02292,27584
13.03225,34013
13.04160,35675
13.05093,32598
13.06027,28606
13.06962,32780
13.07895,35514
13.08830,32257
13.09763,29876
13.10697,28349
13.11632,28155
13.12565,29718
13.13498,33732
13.14433,35375
13.15367,35441
13.16300,37651
13.17235,39339
13.18168,50380
13.19102,118849
13.20037,427416
13.20970,1054691
13.21903,1398505
13.22838,954063
13.23772,387644
13.24705,148037
13.25640,96549
13.26573,72154
13.27508,48919
13.28442,38658
13.29375,32412
13.30310,31720
13.31243,35852
13.32177,43626
13.33112,43587
13.34045,40395
13.34978,39987
13.35913,34114
13.36847,32321
13.37780,28988
13.38715,31052
13.39648,37975
13.40582,42022
13.41517,36827
13.42450,29779
13.43385,32435
13.44318,41546
13.45252,39956
13.46187,36984
13.47120,38224
13.48053,42171
13.48988,41719
13.49922,40963
13.50855,41427
13.51790,59853
13.52723,92887
13.53657,105033
13.54592,76765
13.55525,46635
13.56458,31736
13.57393,28184
13.58327,25854
13.59260,24440
13.60195,24973
13.61128,24269
13.62063,24009
13.62997,25501
13.63930,28625
13.64865,34335
13.65798,35697
13.66732,33028
13.67667,27207
13.68600,25932
13.69533,23116
13.70468,23858
13.71402,24548
13.72335,25006
13.73270,22072
13.74203,22171
13.75137,23440
13.76072,24113
13.77005,24472
13.77938,24286
13.78873,24344
13.79807,26458
13.80742,30160
13.81675,30629
13.82608,27480
13.83543,24605
13.84477,23950
13.85410,26003
13.86345,26397
13.87278,29250
13.88212,34558
13.89147,46284
13.90080,71110
13.91013,113306
13.91948,163799
13.92882,163273
13.93815,96692
13.94750,52857
13.95683,41713
13.96617,40534
13.97552,34672
13.98485,31074
13.99420,31784
14.00353,29609
14.01287,27005
14.02222,26740
14.03155,27875
14.04088,60751
14.05023,341609
14.05957,1637257
14.06890,4344705
14.07825,5790192
14.08758,3757970
14.09692,1156043
14.10627,194366
14.11560,54691
14.12493,39573
14.13428,37010
14.14362,35943
14.15295,36591
14.16230,37117
14.17163,37641
14.18098,44538
14.19032,64186
14.19965,89131
14.20900,79653
14.21833,52249
14.22767,33576
14.23702,27363
14.24635,24473
14.25568,24410
14.26503,26211
14.27437,27353
14.28370,27751
14.29305,26604
14.30238,24939
14.31172,27759
14.32107,34455
14.33040,41515
14.33975,42093
14.34908,39475
14.35842,33540
14.36777,28392
14.37710,24942
14.38643,24573
14.39578,26803
14.40512,23176
14.41445,23810
14.42380,23276
14.43313,24610
14.44247,24833
14.45182,27683
14.46115,32730
14.47048,37837
14.47983,35442
14.48917,30859
14.49850,27582
14.50785,26806
14.51718,22833
14.52653,23455
14.53587,24240
14.54520,26171
14.55455,27887
14.56388,28831
14.57322,29351
14.58257,28081
14.59190,24253
14.60123,23638
14.61058,22124
14.61992,23831
14.62925,25381
14.63860,28929
14.64793,36349
14.65727,43002
14.66662,44009
14.67595,37652
14.68528,31554
14.69463,27273
14.70397,27304
14.71332,25886
14.72265,25362
14.73198,26891
14.74133,27757
14.75067,28275
14.76000,27691
14.76935,30284
14.77868,30996
14.78802,30573
14.79737,29977
14.80670,27295
14.81603,27425
14.82538,28596
14.83472,27856
14.84405,24503
14.85340,23673
14.86273,28735
14.87207,36744
14.88142,39748
14.89075,35907
14.90010,30877
14.90943,27015
14.91877,27445
14.92812,25222
14.93745,25342
14.94678,26127
14.95613,28536
14.96547,29464
14.97480,32589
14.98415,32538
14.99348,30063
15.00282,28484
15.01217,32257
15.02150,31483
15.03083,28429
15.04018,26641
15.04952,29567
15.05887,30453
15.06820,29544
15.07753,29305
15.08688,27185
15.09622,24758
15.10555,24344
15.11490,25979
15.12423,30420
15.13357,34058
15.14292,33326
15.15225,29503
15.16158,25490
15.17093,24348
15.18027,24244
15.18960,26210
15.19895,34334
15.20828,49694
15.21762,65179
15.22697,60091
15.23630,48162
15.24565,35668
15.25498,30282
15.26432,25883
15.27367,26554
15.28300,25643
15.29233,24881
15.30168,25032
15.31102,24973
15.32035,28625
15.32970,31530
15.33903,32814
15.34837,30578
15.35772,30470
15.36705,33408
15.37638,36808
15.38573,33361
15.39507,27574
15.40440,25977
15.41375,24448
15.42308,28276
15.43243,30092
15.44177,28252
15.45110,28056
15.46045,25527
15.46978,24639
15.47912,25273
15.48847,26790
15.49780,28623
15.50713,32146
15.51648,41904
15.52582,49603
15.53515,47169
15.54450,35875
15.55383,28584
15.56317,25094
15.57252,24375
15.58185,24177
15.59118,23668
15.60053,23789
15.60987,24976
15.61922,25383
15.62855,28475
15.63788,32084
15.64723,32493
15.65657,33204
15.66590,33125
15.67525,34612
15.68458,34861
15.69392,40295
15.70327,53845
15.71260,58420
15.72193,48131
15.73128,32890
15.74062,29216
15.74995,34579
15.75930,37752
15.76863,38790
15.77797,36515
15.78732,32490
15.79665,28576
15.80600,33428
15.81533,52486
15.82467,98845
15.83402,162420
15.84335,215082
15.85268,198702
15.86203,120267
15.87137,63049
15.88070,46612
15.89005,48911
15.89938,50563
15.90872,50479
15.91807,45129
15.92740,35928
15.93673,32458
15.94608,28410
15.95542,26566
15.96477,29329
15.97410,34573
15.98343,45030
15.99278,59464
16.00212,60070
16.01145,47737
16.02080,35975
16.03013,31135
16.03947,30692
16.04882,31123
16.05815,33516
16.06748,32938
16.07683,30453
16.08617,30572
16.09550,29737
16.10485,31711
16.11418,34319
16.12352,36459
16.13287,36292
16.14220,33399
16.15155,31053
16.16088,30032
16.17022,30455
16.17957,30916
16.18890,30606
16.19823,36064
16.20758,39019
16.21692,41603
16.22625,42100
16.23560,44630
16.24493,44968
16.25427,42550
16.26362,42491
16.27295,63477
16.28228,177547
