D:\数据\20220111\ZS1E-Z-000280.D Tue Jan 11 22:50:08 2022
Start of data points
6.28945,18146
6.29880,17964
6.30813,16254
6.31747,12662
6.32682,11186
6.33615,11640
6.34548,10758
6.35483,11164
6.36417,10832
6.37350,13329
6.38285,17589
6.39218,28230
6.40152,62030
6.41087,151263
6.42020,234221
6.42953,199952
6.43888,104884
6.44822,41068
6.45755,20867
6.46690,18203
6.47623,17308
6.48558,14935
6.49492,13801
6.50425,14046
6.51360,14745
6.52293,14729
6.53227,14924
6.54162,12390
6.55095,11126
6.56028,11434
6.56963,11108
6.57897,12588
6.58830,12793
6.59765,14120
6.60698,15130
6.61632,15058
6.62567,13306
6.63500,13444
6.64433,12467
6.65368,12234
6.66302,13303
6.67237,14602
6.68170,13602
6.69103,13506
6.70038,14864
6.70972,15524
6.71905,20154
6.72840,26226
6.73773,28908
6.74707,25484
6.75642,20824
6.76575,16697
6.77508,16389
6.78443,16507
6.79377,16804
6.80310,18986
6.81245,18738
6.82178,17095
6.83112,13783
6.84047,14316
6.84980,12365
6.85915,12956
6.86848,13418
6.87782,14062
6.88717,12789
6.89650,12627
6.90583,14712
6.91518,17185
6.92452,22392
6.93385,24584
6.94320,28567
6.95253,33141
6.96187,36508
6.97122,30060
6.98055,22208
6.98988,18630
6.99923,17266
7.00857,16972
7.01790,18740
7.02725,19341
7.03658,17520
7.04593,14380
7.05527,14022
7.06460,12159
7.07395,12535
7.08328,13450
7.09262,13443
7.10197,14627
7.11130,15831
7.12063,17219
7.12998,16247
7.13932,15900
7.14865,13810
7.15800,13141
7.16733,12298
7.17667,12706
7.18602,13353
7.19535,12599
7.20470,13307
7.21403,13955
7.22337,17608
7.23272,33202
7.24205,61206
7.25138,73926
7.26073,54716
7.27007,32199
7.27940,22679
7.28875,20123
7.29808,18806
7.30742,18144
7.31677,13468
7.32610,13476
7.33543,12210
7.34478,12109
7.35412,11490
7.36345,11527
7.37280,12139
7.38213,14703
7.39148,28137
7.40082,73948
7.41015,131280
7.41950,155544
7.42883,119958
7.43817,69925
7.44752,33333
7.45685,18635
7.46618,14819
7.47553,13516
7.48487,17918
7.49420,27087
7.50355,29921
7.51288,23107
7.52222,18528
7.53157,14499
7.54090,13119
7.55023,12419
7.55958,13637
7.56892,15020
7.57827,16524
7.58760,18302
7.59693,18877
7.60628,16702
7.61562,15425
7.62495,14894
7.63430,13861
7.64363,14420
7.65297,13429
7.66232,12186
7.67165,15865
7.68098,15856
7.69033,16291
7.69967,15974
7.70900,16017
7.71835,16580
7.72768,14172
7.73702,15626
7.74637,14828
7.75570,15486
7.76505,15639
7.77438,15928
7.78372,17223
7.79307,16878
7.80240,17879
7.81173,15225
7.82108,14798
7.83042,12984
7.83975,13801
7.84910,18040
7.85843,27196
7.86777,43298
7.87712,52407
7.88645,46455
7.89578,34603
7.90513,36365
7.91447,56238
7.92382,82909
7.93315,82400
7.94248,52066
7.95183,30973
7.96117,30867
7.97050,40533
7.97985,46281
7.98918,51307
7.99852,45181
8.00787,32541
8.01720,23736
8.02653,21007
8.03588,25591
8.04522,30572
8.05455,34755
8.06390,25705
8.07323,17969
8.08257,15081
8.09192,21093
8.10125,31251
8.11060,33209
8.11993,27010
8.12927,20370
8.13862,18311
8.14795,15083
8.15728,15368
8.16663,13343
8.17597,13164
8.18530,14138
8.19465,11791
8.20398,13414
8.21332,12014
8.22267,13183
8.23200,11783
8.24133,12655
8.25068,13913
8.26002,13685
8.26935,14363
8.27870,14354
8.28803,13408
8.29738,11759
8.30672,13840
8.31605,13513
8.32540,12865
8.33473,11332
8.34407,13004
8.35342,13005
8.36275,12642
8.37208,12802
8.38143,12046
8.39077,13282
8.40010,13648
8.40945,16075
8.41878,18562
8.42812,17713
8.43747,18761
8.44680,16886
8.45613,16425
8.46548,16790
8.47482,17191
8.48417,16189
8.49350,16283
8.50283,15700
8.51218,15222
8.52152,14289
8.53085,14538
8.54020,14139
8.54953,14790
8.55887,17616
8.56822,25017
8.57755,25358
8.58688,25250
8.59623,22999
8.60557,23544
8.61490,23242
8.62425,20996
8.63358,18443
8.64292,17283
8.65227,15752
8.66160,17416
8.67095,16223
8.68028,17208
8.68962,17091
8.69897,17310
8.70830,17198
8.71763,17253
8.72698,16254
8.73632,17886
8.74565,23556
8.75500,33159
8.76433,36667
8.77367,28609
8.78302,19750
8.79235,18713
8.80168,24518
8.81103,35133
8.82037,39764
8.82972,32570
8.83905,22149
8.84838,16761
8.85773,15940
8.86707,17098
8.87640,19226
8.88575,20855
8.89508,20417
8.90442,19579
8.91377,18317
8.92310,18441
8.93243,20642
8.94178,21131
8.95112,18568
8.96045,15951
8.96980,17144
8.97913,22124
8.98847,22890
8.99782,21507
9.00715,21252
9.01650,20745
9.02583,18360
9.03517,17671
9.04452,19651
9.05385,19140
9.06318,21933
9.07253,25024
9.08187,30374
9.09120,37338
9.10055,35764
9.10988,27792
9.11922,21343
9.12857,20232
9.13790,21428
9.14723,21894
9.15658,20360
9.16592,18137
9.17525,18691
9.18460,18382
9.19393,19042
9.20328,19716
9.21262,21736
9.22195,29259
9.23130,46933
9.24063,59486
9.24997,52102
9.25932,32487
9.26865,22168
9.27798,18454
9.28733,17493
9.29667,18506
9.30600,17523
9.31535,20876
9.32468,33362
9.33402,49777
9.34337,49747
9.35270,36151
9.36203,40222
9.37138,75720
9.38072,113422
9.39007,109544
9.39940,72669
9.40873,48031
9.41808,35424
9.42742,32920
9.43675,25941
9.44610,22909
9.45543,18534
9.46477,15805
9.47412,16952
9.48345,17597
9.49278,20140
9.50213,24075
9.51147,21342
9.52080,17713
9.53015,17760
9.53948,20254
9.54883,25928
9.55817,38951
9.56750,54918
9.57685,53953
9.58618,37849
9.59552,33934
9.60487,38541
9.61420,37248
9.62353,27166
9.63288,21890
9.64222,21014
9.65155,19925
9.66090,21692
9.67023,22452
9.67957,20075
9.68892,20783
9.69825,19025
9.70758,16093
9.71693,21807
9.72627,67314
9.73562,286151
9.74495,719010
9.75428,925478
9.76363,663314
9.77297,347029
9.78230,170974
9.79165,106441
9.80098,79260
9.81032,64702
9.81967,60867
9.82900,61242
9.83833,71024
9.84768,83811
9.85702,82452
9.86635,65178
9.87570,48788
9.88503,52477
9.89437,60460
9.90372,69229
9.91305,85891
9.92240,132537
9.93173,139733
9.94107,96369
9.95042,54028
9.95975,36506
9.96908,34892
9.97843,52500
9.98777,92399
9.99710,121259
10.00645,93370
10.01578,60881
10.02512,40092
10.03447,31536
10.04380,29376
10.05313,27826
10.06248,28623
10.07182,35497
10.08115,37086
10.09050,34486
10.09983,30368
10.10918,32800
10.11852,65517
10.12785,136544
10.13720,187853
10.14653,333754
10.15587,1172898
10.16522,2800410
10.17455,3372862
10.18388,1950004
10.19323,556992
10.20257,109409
10.21190,39245
10.22125,31909
10.23058,36142
10.23992,53523
10.24927,70900
10.25860,64168
10.26793,42836
10.27728,30411
10.28662,27515
10.29597,27065
10.30530,25304
10.31463,24054
10.32398,24053
10.33332,21609
10.34265,21007
10.35200,21541
10.36133,21091
10.37067,21423
10.38002,19559
10.38935,19202
10.39868,18243
10.40803,17811
10.41737,19701
10.42670,20011
10.43605,19172
10.44538,20073
10.45473,22608
10.46407,23558
10.47340,24310
10.48275,20689
10.49208,17722
10.50142,16900
10.51077,16677
10.52010,16531
10.52943,17982
10.53878,19540
10.54812,19005
10.55745,18855
10.56680,18692
10.57613,18532
10.58547,19526
10.59482,18474
10.60415,18609
10.61348,17225
10.62283,18522
10.63217,20797
10.64152,23449
10.65085,20924
10.66018,19147
10.66953,17339
10.67887,19016
10.68820,22738
10.69755,22379
10.70688,21083
10.71622,22569
10.72557,24914
10.73490,22996
10.74423,20797
10.75358,28415
10.76292,48537
10.77225,62641
10.78160,90621
10.79093,243785
10.80027,642908
10.80962,1011612
10.81895,826959
10.82830,369477
10.83763,110116
10.84697,39336
10.85632,27942
10.86565,26558
10.87498,28550
10.88433,32776
10.89367,34344
10.90300,30829
10.91235,26283
10.92168,26075
10.93102,30159
10.94037,28685
10.94970,25316
10.95903,21956
10.96838,21121
10.97772,20221
10.98705,18344
10.99640,18219
11.00573,17805
11.01508,17024
11.02442,17739
11.03375,17767
11.04310,17661
11.05243,16447
11.06177,16741
11.07112,18733
11.08045,17789
11.08978,16134
11.09913,16817
11.10847,18502
11.11780,20475
11.12715,20992
11.13648,19412
11.14582,17996
11.15517,17439
11.16450,17945
11.17385,18791
11.18318,18266
11.19252,17357
11.20187,16748
11.21120,16074
11.22053,16413
11.22988,17559
11.23922,17606
11.24855,15482
11.25790,16569
11.26723,17883
11.27657,18220
11.28592,17188
11.29525,16123
11.30458,15984
11.31393,17491
11.32327,19195
11.33260,22277
11.34195,22658
11.35128,28089
11.36063,31263
11.36997,29964
11.37930,24501
11.38865,22189
11.39798,22099
11.40732,22571
11.41667,22667
11.42600,20848
11.43533,19226
11.44468,19592
11.45402,18812
11.46335,24066
11.47270,32560
11.48203,32202
11.49137,24872
11.50072,17671
11.51005,16675
11.51938,15033
11.52873,15619
11.53807,14317
11.54742,15522
11.55675,17940
11.56608,25233
11.57543,40670
11.58477,56119
11.59410,54003
11.60345,45606
11.61278,36288
11.62212,31144
11.63147,29277
11.64080,32321
11.65013,39319
11.65948,51031
11.66882,52449
11.67815,42601
11.68750,32025
11.69683,28185
11.70617,23762
11.71552,23858
11.72485,23640
11.73420,21754
11.74353,19584
11.75287,18303
11.76222,21000
11.77155,19542
11.78088,21502
11.79023,22129
11.79957,21920
11.80890,19775
11.81825,19090
11.82758,18961
11.83692,18552
11.84627,20272
11.85560,19227
11.86493,19221
11.87428,19385
11.88362,19990
11.89295,19857
11.90230,18909
11.91163,18817
11.92098,17982
11.93032,18713
11.93965,22237
11.94900,27106
11.95833,27555
11.96767,23311
11.97702,18638
11.98635,18747
11.99568,18936
12.00503,24690
12.01437,32531
12.02370,36866
12.03305,32148
12.04238,24948
12.05172,19716
12.06107,18869
12.07040,17722
12.07975,17521
12.08908,17381
12.09842,18018
12.10777,17849
12.11710,17387
12.12643,17123
12.13578,16832
12.14512,17437
12.15445,18986
12.16380,32200
12.17313,66741
12.18247,101885
12.19182,90816
12.20115,47971
12.21048,25344
12.21983,21910
12.22917,23794
12.23850,25943
12.24785,23000
12.25718,25281
12.26653,59120
12.27587,157856
12.28520,256390
12.29455,230171
12.30388,115449
12.31322,52842
12.32257,30446
12.33190,26250
12.34123,25383
12.35058,23561
12.35992,22314
12.36925,21032
12.37860,21228
12.38793,21172
12.39727,22643
12.40662,20765
12.41595,20809
12.42528,20475
12.43463,19338
12.44397,19166
12.45332,18857
12.46265,20229
12.47198,21253
12.48133,23108
12.49067,21683
12.50000,22341
12.50935,24097
12.51868,22377
12.52802,22667
12.53737,23014
12.54670,22517
12.55603,23428
12.56538,27684
12.57472,31535
12.58405,27895
12.59340,24731
12.60273,21467
12.61207,20882
12.62142,21052
12.63075,21535
12.64010,26057
12.64943,27114
12.65877,29337
12.66812,25512
12.67745,22164
12.68678,18774
12.69613,16970
12.70547,16398
12.71480,18238
12.72415,18471
12.73348,18896
12.74282,20438
12.75217,22335
12.76150,22038
12.77083,20523
12.78018,19112
12.78952,18353
12.79887,17770
12.80820,18777
12.81753,19093
12.82688,19353
12.83622,18589
12.84555,18623
12.85490,18909
12.86423,17850
12.87357,18665
12.88292,16797
12.89225,18669
12.90158,19800
12.91093,19503
12.92027,17921
12.92960,18034
12.93895,17879
12.94828,18324
12.95762,18590
12.96697,18380
12.97630,18241
12.98565,15460
12.99498,15227
13.00432,16147
13.01367,16376
13.02300,19498
13.03233,25981
13.04168,29576
13.05102,25472
13.06035,21010
13.06970,20104
13.07903,21279
13.08837,22590
13.09772,20669
13.10705,20201
13.11638,19658
13.12573,19263
13.13507,24044
13.14440,23765
13.15375,23906
13.16308,20907
13.17243,18978
13.18177,21493
13.19110,31201
13.20045,77394
13.20978,166220
13.21912,227168
13.22847,173321
13.23780,96081
13.24713,68781
13.25648,64897
13.26582,49274
13.27515,30157
13.28450,21825
13.29383,19097
13.30317,18975
13.31252,19963
13.32185,22142
13.33118,24055
13.34053,22645
13.34987,22525
13.35922,23177
13.36855,21553
13.37788,20786
13.38723,19583
13.39657,22697
13.40590,22703
13.41525,23605
13.42458,20355
13.43392,21460
13.44327,25425
13.45260,26166
13.46193,23270
13.47128,22290
13.48062,26526
13.48995,24721
13.49930,23055
13.50863,23222
13.51797,43402
13.52732,81441
13.53665,96431
13.54600,71169
13.55533,39903
13.56467,24105
13.57402,20075
13.58335,19110
13.59268,17771
13.60203,18597
13.61137,18805
13.62070,18660
13.63005,18973
13.63938,20306
13.64872,24561
13.65807,25545
13.66740,24543
13.67673,21322
13.68608,18334
13.69542,17733
13.70475,17240
13.71410,17615
13.72343,16140
13.73278,15111
13.74212,16229
13.75145,16610
13.76080,17867
13.77013,18892
13.77947,17347
13.78882,18116
13.79815,20918
13.80748,25325
13.81683,26686
13.82617,21012
13.83550,18123
13.84485,17373
13.85418,17646
13.86352,18495
13.87287,20070
13.88220,23663
13.89155,33439
13.90088,61964
13.91022,126158
13.91957,232611
13.92890,244754
13.93823,139569
13.94758,57863
13.95692,31411
13.96625,27652
13.97560,24345
13.98493,22552
13.99427,21606
14.00362,22832
14.01295,23325
14.02228,20522
14.03163,20690
14.04097,55295
14.05030,362742
14.05965,1836217
14.06898,5122274
14.07833,7080599
14.08767,5034723
14.09700,1579434
14.10635,264831
14.11568,57062
14.12502,35887
14.13437,31511
14.14370,31228
14.15303,30911
14.16238,34472
14.17172,36354
14.18105,42380
14.19040,72225
14.19973,114590
14.20907,107296
14.21842,63925
14.22775,34774
14.23708,23656
14.24643,22139
14.25577,20023
14.26512,20538
14.27445,20376
14.28378,21046
14.29313,20036
14.30247,20407
14.31180,21183
14.32115,24462
14.33048,31433
14.33982,34147
14.34917,30713
14.35850,26298
14.36783,21387
14.37718,18669
14.38652,19182
14.39585,18267
14.40520,17511
14.41453,17511
14.42387,17042
14.43322,16811
14.44255,17181
14.45190,19936
14.46123,25158
14.47057,31489
14.47992,31124
14.48925,24662
14.49858,19942
14.50793,17766
14.51727,17256
14.52660,16691
14.53595,16724
14.54528,16464
14.55462,17439
14.56397,18411
14.57330,19393
14.58263,18771
14.59198,17377
14.60132,17675
14.61067,17195
14.62000,16292
14.62933,18216
14.63868,20338
14.64802,25770
14.65735,34307
14.66670,37435
14.67603,32725
14.68537,26898
14.69472,21572
14.70405,21036
14.71338,19628
14.72273,19471
14.73207,21583
14.74140,20233
14.75075,18791
14.76008,18001
14.76942,19001
14.77877,18406
14.78810,19561
14.79745,17083
14.80678,18780
14.81612,19068
14.82547,18934
14.83480,19777
14.84413,18629
14.85348,18042
14.86282,22956
14.87215,28634
14.88150,33880
14.89083,30079
14.90017,23028
14.90952,20445
14.91885,19187
14.92818,18471
14.93753,18671
14.94687,18036
14.95620,19024
14.96555,20002
14.97488,21229
14.98423,19745
14.99357,20213
15.00290,21919
15.01225,24311
15.02158,23917
15.03092,21555
15.04027,19757
15.04960,21383
15.05893,20648
15.06828,21033
15.07762,19330
15.08695,18045
15.09630,16718
15.10563,16396
15.11497,17377
15.12432,19367
15.13365,24671
15.14298,24393
15.15233,20195
15.16167,18059
15.17102,16108
15.18035,15517
15.18968,18031
15.19903,22918
15.20837,34637
15.21770,46903
15.22705,48953
15.23638,38007
15.24572,26965
15.25507,23567
15.26440,19640
15.27373,19324
15.28308,18228
15.29242,18770
15.30175,18692
15.31110,19462
15.32043,19518
15.32977,21885
15.33912,23647
15.34845,21527
15.35780,20956
15.36713,23203
15.37647,24298
15.38582,25098
15.39515,19662
15.40448,18670
15.41383,20162
15.42317,20919
15.43250,22135
15.44185,20552
15.45118,20555
15.46052,18141
15.46987,17280
15.47920,18652
15.48853,21198
15.49788,23218
15.50722,27968
15.51657,36199
15.52590,43459
15.53523,38317
15.54458,28563
15.55392,21152
15.56325,18995
15.57260,18752
15.58193,17459
15.59127,18301
15.60062,17878
15.60995,19272
15.61928,19814
15.62863,20419
15.63797,21282
15.64730,22019
15.65665,23157
15.66598,25598
15.67532,25993
15.68467,22847
15.69400,24936
15.70335,29607
15.71268,35488
15.72202,31017
15.73137,23855
15.74070,20694
15.75003,24285
15.75938,26499
15.76872,27582
15.77805,26023
15.78740,24430
15.79673,24179
15.80607,44615
15.81542,122618
15.82475,299586
15.83408,482804
15.84343,488670
15.85277,358721
15.86210,184893
15.87145,93967
15.88078,61219
15.89013,53247
15.89947,54880
15.90880,51515
15.91815,46176
15.92748,37080
15.93682,31557
15.94617,28419
15.95550,27839
15.96483,29405
15.97418,34913
15.98352,40697
15.99285,47822
16.00220,46918
16.01153,37981
16.02087,30135
16.03022,25079
16.03955,23421
16.04888,25033
16.05823,23346
16.06757,26015
16.07692,24250
16.08625,22498
16.09558,22920
16.10493,25513
16.11427,31293
16.12360,34839
16.13295,34736
16.14228,30471
16.15162,26880
16.16097,23717
16.17030,23515
16.17963,23074
16.18898,23805
16.19832,24999
16.20765,27432
16.21700,30657
16.22633,32956
16.23568,33795
16.24502,33468
16.25435,33362
16.26370,32382
16.27303,38554
16.28237,66254
16.29172,139966
