D:\数据\20220217\LCLN-ZS1E #000390.D Thu Feb 17 20:31:03 2022
Start of data points
1.30243,4413
1.31177,4485
1.32110,4329
1.33045,3869
1.33978,3962
1.34912,4160
1.35847,4042
1.36780,3868
1.37713,4126
1.38648,3983
1.39582,3898
1.40515,3582
1.41450,3812
1.42383,3416
1.43317,3728
1.44252,3659
1.45185,4224
1.46120,3555
1.47053,3695
1.47987,3475
1.48922,3761
1.49855,3575
1.50788,3361
1.51723,3569
1.52657,3449
1.53590,3449
1.54525,3318
1.55458,3919
1.56392,3623
1.57327,3694
1.58260,3461
1.59193,3619
1.60128,4657
1.61062,8557
1.61995,13814
1.62930,18840
1.63863,21763
1.64798,27728
1.65732,36254
1.66665,39079
1.67600,38664
1.68533,36479
1.69467,30550
1.70402,23708
1.71335,18275
1.72268,15897
1.73203,17154
1.74137,18127
1.75070,20101
1.76005,21190
1.76938,22130
1.77872,23900
1.78807,23532
1.79740,24638
1.80673,24603
1.81608,25423
1.82542,24367
1.83477,24829
1.84410,24535
1.85343,24061
1.86278,24961
1.87212,32382
1.88145,56715
1.89080,108881
1.90013,165300
1.90947,200711
1.91882,222671
1.92815,266499
1.93748,384647
1.94683,599672
1.95617,794257
1.96550,815002
1.97485,685683
1.98418,520699
1.99352,404095
2.00287,348759
2.01220,323699
2.02155,299322
2.03088,256095
2.04022,208729
2.04957,155293
2.05890,117190
2.06823,94575
2.07758,95078
2.08692,271302
2.09625,690683
2.10560,683043
2.11493,387223
2.12427,228173
2.13362,288204
2.14295,515002
2.15228,594111
2.16163,464456
2.17097,298316
2.18030,194471
2.18965,187667
2.19898,225654
2.20833,188139
2.21767,129079
2.22700,102805
2.23635,137206
2.24568,250870
2.25502,938240
2.26437,2305529
2.27370,2585564
2.28303,1912970
2.29238,1182493
2.30172,686897
2.31105,806092
2.32040,2008148
2.32973,2672018
2.33907,1763742
2.34842,840119
2.35775,385583
2.36710,248318
2.37643,251637
2.38577,238075
2.39512,187339
2.40445,139769
2.41378,121256
2.42313,118840
2.43247,113392
2.44180,91089
2.45115,71449
2.46048,67238
2.46982,74556
2.47917,87300
2.48850,82319
2.49783,68798
2.50718,58782
2.51652,53377
2.52585,50307
2.53520,48555
2.54453,50999
2.55388,62332
2.56322,162719
2.57255,334346
2.58190,323569
2.59123,230326
2.60057,158819
2.60992,134209
2.61925,165319
2.62858,194058
2.63793,163161
2.64727,129340
2.65660,115156
2.66595,94235
2.67528,71541
2.68462,56543
2.69397,49305
2.70330,46712
2.71263,58616
2.72198,101248
2.73132,147825
2.74067,173400
2.75000,187066
2.75933,215624
2.76868,258923
2.77802,338436
2.78735,331636
2.79670,212397
2.80603,152301
2.81537,115558
2.82472,103361
2.83405,89954
2.84338,76060
2.85273,89190
2.86207,159227
2.87140,202719
2.88075,164947
2.89008,114154
2.89942,83032
2.90877,69649
2.91810,63861
2.92745,60740
2.93678,55702
2.94612,50065
2.95547,47694
2.96480,44850
2.97413,43706
2.98348,44841
2.99282,46109
3.00215,53741
3.01150,64793
3.02083,79488
3.03017,152437
3.03952,224064
3.04885,190259
3.05818,138891
3.06753,119993
3.07687,116480
3.08622,99762
3.09555,75011
3.10488,56109
3.11423,45456
3.12357,42202
3.13290,42514
3.14225,48628
3.15158,57303
3.16092,71460
3.17027,74647
3.17960,65727
3.18893,53639
3.19828,48314
3.20762,44878
3.21695,42829
3.22630,38670
3.23563,36456
3.24497,36988
3.25432,39010
3.26365,40338
3.27300,39533
3.28233,37046
3.29167,37417
3.30102,40715
3.31035,44126
3.31968,41714
3.32903,38327
3.33837,38969
3.34770,37817
3.35705,36824
3.36638,36205
3.37572,37527
3.38507,36095
3.39440,35062
3.40373,33887
3.41308,39557
3.42242,47573
3.43175,57494
3.44110,61776
3.45043,60847
3.45978,53407
3.46912,47537
3.47845,44140
3.48780,45105
3.49713,44005
3.50647,41590
3.51582,38147
3.52515,36830
3.53448,35836
3.54383,41989
3.55317,78293
3.56250,197687
3.57185,349739
3.58118,359678
3.59052,247460
3.59987,177410
3.60920,153218
3.61853,120018
3.62788,87078
3.63722,72822
3.64657,63945
3.65590,54141
3.66523,49275
3.67458,48377
3.68392,47797
3.69325,43454
3.70260,40538
3.71193,46932
3.72127,69190
3.73062,91343
3.73995,89574
3.74928,63336
3.75863,47502
3.76797,38864
3.77730,35563
3.78665,35905
3.79598,41847
3.80532,44904
3.81467,54005
3.82400,60715
3.83335,58883
3.84268,52243
3.85202,52083
3.86137,51537
3.87070,47808
3.88003,44899
3.88938,49416
3.89872,55055
3.90805,60719
3.91740,62509
3.92673,66746
3.93607,76006
3.94542,90084
3.95475,99594
3.96408,86029
3.97343,75031
3.98277,64565
3.99210,54586
4.00145,49431
4.01078,47293
4.02013,42101
4.02947,42809
4.03880,47114
4.04815,53879
4.05748,55497
4.06682,60115
4.07617,76782
4.08550,103037
4.09483,125698
4.10418,121498
4.11352,90882
4.12285,63384
4.13220,47876
4.14153,43360
4.15087,42085
4.16022,42169
4.16955,40959
4.17890,37102
4.18823,35408
4.19757,36608
4.20692,40847
4.21625,42977
4.22558,42953
4.23493,38063
4.24427,39263
4.25360,48553
4.26295,52633
4.27228,49039
4.28162,47299
4.29097,47067
4.30030,41227
4.30963,39901
4.31898,43109
4.32832,50824
4.33765,51818
4.34700,48602
4.35633,47014
4.36568,53009
4.37502,70830
4.38435,74386
4.39370,63066
4.40303,48112
4.41237,39153
4.42172,36423
4.43105,33803
4.44038,33997
4.44973,33767
4.45907,36748
4.46840,44592
4.47775,60230
4.48708,74164
4.49642,71613
4.50577,56589
4.51510,45027
4.52443,41787
4.53378,41857
4.54312,41575
4.55247,37620
4.56180,37162
4.57113,35236
4.58048,36030
4.58982,35335
4.59915,36060
4.60850,36694
4.61783,36240
4.62717,36550
4.63652,45234
4.64585,56126
4.65518,56247
4.66453,48779
4.67387,42771
4.68320,40396
4.69255,38333
4.70188,38843
4.71122,46262
4.72057,51075
4.72990,47730
4.73925,42193
4.74858,36873
4.75792,35342
4.76727,35781
4.77660,40828
4.78593,42907
4.79528,40807
4.80462,40791
4.81395,42120
4.82330,43814
4.83263,43541
4.84197,38711
4.85132,37425
4.86065,39139
4.86998,48490
4.87933,59635
4.88867,59193
4.89802,49070
4.90735,42459
4.91668,37844
4.92603,39578
4.93537,39320
4.94470,41478
4.95405,40867
4.96338,37841
4.97272,35614
4.98207,35098
4.99140,39486
5.00073,44592
5.01008,47528
5.01942,45178
5.02875,45374
5.03810,45628
5.04743,42451
5.05677,40522
5.06612,38461
5.07545,39349
5.08480,41328
5.09413,43047
5.10347,44448
5.11282,39196
5.12215,38342
5.13148,39323
5.14083,41746
5.15017,43789
5.15950,41914
5.16885,47548
5.17818,70970
5.18752,83458
5.19687,71343
5.20620,50571
5.21553,39245
5.22488,36550
5.23422,39078
5.24355,44637
5.25290,46874
5.26223,51848
5.27158,120857
5.28092,353447
5.29025,721896
5.29960,825071
5.30893,547993
5.31827,251064
5.32762,111198
5.33695,67767
5.34628,50292
5.35563,45455
5.36497,39678
5.37430,40772
5.38365,44242
5.39298,52398
5.40232,57763
5.41167,52710
5.42100,47586
5.43033,41965
5.43968,39099
5.44902,38077
5.45837,43381
5.46770,47414
5.47703,45944
5.48638,44622
5.49572,43174
5.50505,42916
5.51440,41858
5.52373,46256
5.53307,56581
5.54242,60841
5.55175,59110
5.56108,52466
5.57043,46931
5.57977,41610
5.58910,39687
5.59845,36750
5.60778,35652
5.61712,36216
5.62647,35335
5.63580,35173
5.64515,37109
5.65448,36930
5.66382,40399
5.67317,42856
5.68250,42225
5.69183,40848
5.70118,47192
5.71052,68743
5.71985,96424
5.72920,94994
5.73853,73948
5.74787,73912
5.75722,90570
5.76655,83777
5.77588,62308
5.78523,43872
5.79457,37291
5.80392,35830
5.81325,39114
5.82258,50537
5.83193,61776
5.84127,56976
5.85060,45859
5.85995,41055
5.86928,38965
5.87862,38659
5.88797,40163
5.89730,40592
5.90663,51344
5.91598,81977
5.92532,133702
5.93465,169128
5.94400,166639
5.95333,133839
5.96267,90030
5.97202,53271
5.98135,39512
5.99070,36115
6.00003,35991
6.00937,37454
6.01872,37093
6.02805,38832
6.03738,36203
6.04673,35944
6.05607,32285
6.06540,30680
6.07475,27990
6.08408,24856
6.09342,22637
6.10277,21957
6.11210,20405
6.12143,21874
6.13078,27301
6.14012,33578
6.14945,31579
6.15880,23713
6.16813,20662
6.17748,18087
6.18682,18496
6.19615,17693
6.20550,17468
6.21483,18273
6.22417,20006
6.23352,22741
6.24285,24696
6.25218,28664
6.26153,49943
6.27087,71288
6.28020,59850
6.28955,36207
6.29888,22808
6.30822,17265
6.31757,15036
6.32690,14051
6.33623,14616
6.34558,14886
6.35492,14725
6.36427,15016
6.37360,17773
6.38293,24192
6.39228,56700
6.40162,211603
6.41095,566389
6.42030,819501
6.42963,621065
6.43897,270891
6.44832,78926
6.45765,34965
6.46698,23061
6.47633,22136
6.48567,20159
6.49500,18089
6.50435,17373
6.51368,18611
6.52303,19312
6.53237,18202
6.54170,17397
6.55105,15415
6.56038,14901
6.56972,15442
6.57907,16563
6.58840,18632
6.59773,17793
6.60708,20624
6.61642,20067
6.62575,20581
6.63510,20989
6.64443,22384
6.65377,23059
6.66312,23856
6.67245,26883
6.68178,26479
6.69113,27107
6.70047,27094
6.70982,25776
6.71915,20940
6.72848,18712
6.73783,16432
6.74717,16315
6.75650,16221
6.76585,18584
6.77518,20486
6.78452,23811
6.79387,28879
6.80320,35631
6.81253,31945
6.82188,25495
6.83122,22077
6.84055,22966
6.84990,23077
6.85923,19892
6.86857,17086
6.87792,17745
6.88725,19583
6.89660,24000
6.90593,26364
6.91527,27158
6.92462,22376
6.93395,20186
6.94328,17286
6.95263,19241
6.96197,21481
6.97130,20232
6.98065,18559
6.98998,18028
6.99932,19457
7.00867,22955
7.01800,26113
7.02733,20054
7.03668,16918
7.04602,14024
7.05535,13642
7.06470,13936
7.07403,16154
7.08338,15920
7.09272,15739
7.10205,20628
7.11140,23356
7.12073,20874
7.13007,19746
7.13942,18635
7.14875,16467
7.15808,15440
7.16743,15253
7.17677,14049
7.18610,15979
7.19545,18269
7.20478,17445
7.21412,18768
7.22347,29903
7.23280,68545
7.24213,125002
7.25148,137652
7.26082,87691
7.27017,45841
7.27950,30341
7.28883,24592
7.29818,24658
7.30752,20529
7.31685,17668
7.32620,14790
7.33553,14868
7.34487,15205
7.35422,15219
7.36355,14407
7.37288,14925
7.38223,25165
7.39157,67278
7.40090,176130
7.41025,293029
7.41958,314656
7.42893,214108
7.43827,111694
7.44760,51129
7.45695,34839
7.46628,27241
7.47562,23122
7.48497,20985
7.49430,17604
7.50363,16815
7.51298,15497
7.52232,15834
7.53165,15779
7.54100,15515
7.55033,17733
7.55967,21149
7.56902,28000
7.57835,37984
7.58768,38892
7.59703,30315
7.60637,26814
7.61572,26288
7.62505,26643
7.63438,24714
7.64373,21811
7.65307,18955
7.66240,18530
7.67175,19475
7.68108,19863
7.69042,19730
7.69977,19987
7.70910,20138
7.71843,19989
7.72778,20014
7.73712,23264
7.74645,23550
7.75580,23073
7.76513,21532
7.77447,24407
7.78382,26167
7.79315,24411
7.80250,19716
7.81183,18060
7.82117,16570
7.83052,15698
7.83985,18270
7.84918,31064
7.85853,64242
7.86787,118761
7.87720,137268
7.88655,96669
7.89588,53938
7.90522,57707
7.91457,107979
7.92390,159250
7.93323,157713
7.94258,118977
7.95192,84800
7.96125,60283
7.97060,49344
7.97993,50130
7.98928,48304
7.99862,36739
8.00795,27021
8.01730,24613
8.02663,25172
8.03597,32372
8.04532,43059
8.05465,42759
8.06398,33224
8.07333,25828
8.08267,38087
8.09200,59724
8.10135,63285
8.11068,44631
8.12002,25410
8.12937,18890
8.13870,17842
8.14805,15845
8.15738,16503
8.16672,16493
8.17607,17757
8.18540,19435
8.19473,21718
8.20408,23731
8.21342,23879
8.22275,22213
8.23210,21010
8.24143,20458
8.25077,18821
8.26012,20574
8.26945,19162
8.27878,19254
8.28813,18498
8.29747,18732
8.30680,18889
8.31615,17581
8.32548,16739
8.33483,16646
8.34417,16205
8.35350,17238
8.36285,19534
8.37218,22738
8.38152,23670
8.39087,24231
8.40020,25445
8.40953,27767
8.41888,23619
8.42822,25321
8.43755,23787
8.44690,23829
8.45623,21960
8.46557,22395
8.47492,21700
8.48425,21983
8.49358,20607
8.50293,27682
8.51227,32279
8.52162,32571
8.53095,29947
8.54028,28958
8.54963,28264
8.55897,27429
8.56830,24832
8.57765,23559
8.58698,22416
8.59632,22456
8.60567,25127
8.61500,24664
8.62433,23545
8.63368,20420
8.64302,20448
8.65235,19300
8.66170,20437
8.67103,22608
8.68037,20695
8.68972,23014
8.69905,23556
8.70840,24152
8.71773,21911
8.72707,20712
8.73642,23309
8.74575,30975
8.75508,39536
8.76443,39365
8.77377,33914
8.78310,35502
8.79245,76883
8.80178,211460
8.81112,372319
8.82047,371514
8.82980,218232
8.83913,83010
8.84848,32545
8.85782,24528
8.86715,22818
8.87650,24462
8.88583,25639
8.89518,27097
8.90452,25708
8.91385,23775
8.92320,25150
8.93253,25389
8.94187,26387
8.95122,25836
8.96055,27009
8.96988,26504
8.97923,24387
8.98857,23512
8.99790,25962
9.00725,25546
9.01658,24310
9.02592,23314
9.03527,22809
9.04460,24818
9.05393,26510
9.06328,27439
9.07262,29595
9.08197,33555
9.09130,38097
9.10063,37340
9.10998,30726
9.11932,26151
9.12865,29937
9.13800,36602
9.14733,35019
9.15667,28726
9.16602,24588
9.17535,21752
9.18468,19966
9.19403,21963
9.20337,24298
9.21270,30854
9.22205,53633
9.23138,79818
9.24073,95719
9.25007,77576
9.25940,52375
9.26875,37158
9.27808,27739
9.28742,23972
9.29677,22767
9.30610,21227
9.31543,28128
9.32478,45515
9.33412,63494
9.34345,62004
9.35280,71184
9.36213,139506
9.37147,222370
9.38082,224139
9.39015,149577
9.39948,91892
9.40883,60233
9.41817,49604
9.42752,49383
9.43685,42681
9.44618,32296
9.45553,24176
9.46487,21182
9.47420,22554
9.48355,24964
9.49288,29544
9.50222,32301
9.51157,29041
9.52090,26246
9.53023,30078
9.53958,36768
9.54892,45933
9.55825,59503
9.56760,76039
9.57693,66881
9.58627,48072
9.59562,45481
9.60495,51034
9.61430,48147
9.62363,36032
9.63297,29386
9.64232,27843
9.65165,28750
9.66098,28864
9.67033,27986
9.67967,25991
9.68900,28832
9.69835,29395
9.70768,30669
9.71702,54675
9.72637,255605
9.73570,968804
9.74503,1979686
9.75438,2236093
9.76372,1468512
9.77305,619127
9.78240,251576
9.79173,142663
9.80108,103921
9.81042,85686
9.81975,79468
9.82910,85028
9.83843,95071
9.84777,103704
9.85712,92772
9.86645,74967
9.87578,77792
9.88513,96788
9.89447,110233
9.90380,120339
9.91315,156643
9.92248,179533
9.93182,141036
9.94117,81004
9.95050,49998
9.95985,39279
9.96918,47428
9.97852,82493
9.98787,145645
9.99720,169854
10.00653,137242
10.01588,120515
10.02522,135654
10.03455,128519
10.04390,88183
10.05323,58197
10.06257,55823
10.07192,67971
10.08125,71580
10.09058,57569
10.09993,44864
10.10927,58273
10.11860,154252
10.12795,324923
10.13728,411294
10.14663,595910
10.15597,1743126
10.16530,3851344
10.17465,4344865
10.18398,2333332
10.19332,612335
10.20267,115914
10.21200,46973
10.22133,49633
10.23068,79296
10.24002,115913
10.24935,116488
10.25870,77227
10.26803,45663
10.27737,35900
10.28672,38030
10.29605,42648
10.30538,43773
10.31473,38757
10.32407,33229
10.33342,28512
10.34275,27226
10.35208,26764
10.36143,28653
10.37077,26560
10.38010,25776
10.38945,25860
10.39878,24764
10.40812,23394
10.41747,25920
10.42680,27278
10.43613,29282
10.44548,30820
10.45482,34156
10.46415,37310
10.47350,35870
10.48283,27937
10.49217,24779
10.50152,23175
10.51085,22955
10.52020,23962
10.52953,25010
10.53887,26417
10.54822,25318
10.55755,24426
10.56688,24243
10.57623,26137
10.58557,25966
10.59490,26894
10.60425,24749
10.61358,25014
10.62292,25788
10.63227,29359
10.64160,30980
10.65093,27118
10.66028,25662
10.66962,29573
10.67895,33614
10.68830,38345
10.69763,35309
10.70698,39059
10.71632,51460
10.72565,57047
10.73500,53403
10.74433,89505
10.75367,189401
10.76302,244793
10.77235,187169
10.78168,144332
10.79103,288147
10.80037,657462
10.80970,847552
10.81905,593820
10.82838,243824
10.83772,79958
10.84707,63215
10.85640,186820
10.86575,495448
10.87508,748200
10.88442,633608
10.89377,308496
10.90310,115394
10.91243,48045
10.92178,40564
10.93112,42981
10.94045,39262
10.94980,33776
10.95913,31832
10.96847,32524
10.97782,29894
10.98715,28039
10.99648,28428
11.00583,30560
11.01517,31236
11.02450,27173
11.03385,26090
11.04318,24016
11.05253,24370
11.06187,21550
11.07120,21598
11.08055,21260
11.08988,25137
11.09922,33775
11.10857,47563
11.11790,48705
11.12723,40428
11.13658,34279
11.14592,29906
11.15525,27889
11.16460,28215
11.17393,26776
11.18327,25462
11.19262,24159
11.20195,25122
11.21128,22273
11.22063,24300
11.22997,26241
11.23932,26704
11.24865,26981
11.25798,30440
11.26733,33377
11.27667,30601
11.28600,26825
11.29535,25400
11.30468,26973
11.31402,32728
11.32337,36740
11.33270,36255
11.34203,38543
11.35138,46109
11.36072,50665
11.37005,44428
11.37940,36162
11.38873,32228
11.39807,33245
11.40742,40710
11.41675,42108
11.42610,36499
11.43543,32263
11.44477,29542
11.45412,28124
11.46345,36982
11.47278,49346
11.48213,48783
11.49147,36901
11.50080,28377
11.51015,25911
11.51948,24911
11.52882,27181
11.53817,25926
11.54750,34308
11.55683,64596
11.56618,123487
11.57552,164554
11.58487,143789
11.59420,100981
11.60353,72161
11.61288,55093
11.62222,47696
11.63155,44407
11.64090,41219
11.65023,40345
11.65957,42134
11.66892,42405
11.67825,37337
11.68758,32584
11.69693,30221
11.70627,31034
11.71560,31230
11.72495,31946
11.73428,27605
11.74362,27261
11.75297,27884
11.76230,29383
11.77165,30196
11.78098,32610
11.79032,36082
11.79967,35289
11.80900,31588
11.81833,29208
11.82768,31052
11.83702,32379
11.84635,32555
11.85570,30155
11.86503,31662
11.87437,31515
11.88372,31900
11.89305,29700
11.90238,28604
11.91173,26783
11.92107,27937
11.93040,33053
11.93975,45609
11.94908,50615
11.95843,42453
11.96777,32922
11.97710,26978
11.98645,26571
11.99578,30427
12.00512,45545
12.01447,62907
12.02380,69116
12.03313,52662
12.04248,39242
12.05182,31874
12.06115,27314
12.07050,24554
12.07983,25960
12.08917,26236
12.09852,26026
12.10785,27105
12.11718,26427
12.12653,27235
12.13587,28882
12.14522,27993
12.15455,37044
12.16388,80526
12.17323,188030
12.18257,264508
12.19190,193246
12.20125,84973
12.21058,39347
12.21992,34248
12.22927,35115
12.23860,37328
12.24793,35313
12.25728,56563
12.26662,159421
12.27595,343565
12.28530,405457
12.29463,253380
12.30397,108288
12.31332,50862
12.32265,37800
12.33200,35488
12.34133,35774
12.35067,37673
12.36002,34787
12.36935,32510
12.37868,31897
12.38803,33035
12.39737,34167
12.40670,33210
12.41605,31687
12.42538,30272
12.43472,30034
12.44407,28319
12.45340,28318
12.46273,30372
12.47208,32328
12.48142,33794
12.49075,36374
12.50010,37105
12.50943,35873
12.51878,36075
12.52812,38236
12.53745,42988
12.54680,40584
12.55613,39979
12.56547,45230
12.57482,48593
12.58415,42792
12.59348,33680
12.60283,30814
12.61217,29280
12.62150,31622
12.63085,37273
12.64018,44086
12.64952,50195
12.65887,46933
12.66820,43237
12.67755,36706
12.68688,29443
12.69622,25854
12.70557,26206
12.71490,28133
12.72423,29220
12.73358,31177
12.74292,34218
12.75225,36815
12.76160,36430
12.77093,32419
12.78027,28663
12.78962,29416
12.79895,30026
12.80828,31067
12.81763,30836
12.82697,29529
12.83630,29195
12.84565,27213
12.85498,26453
12.86433,27662
12.87367,28583
12.88300,26839
12.89235,29978
12.90168,32337
12.91102,31614
12.92037,28934
12.92970,28222
12.93903,27032
12.94838,27395
12.95772,28607
12.96705,28957
12.97640,27000
12.98573,28761
12.99507,27459
13.00442,28332
13.01375,27897
13.02308,35435
13.03243,44305
13.04177,47049
13.05112,39161
13.06045,32378
13.06978,33527
13.07913,34683
13.08847,35336
13.09780,34449
13.10715,32942
13.11648,30564
13.12582,33469
13.13517,38656
13.14450,41183
13.15383,39294
13.16318,40277
13.17252,41619
13.18185,42330
13.19120,65678
13.20053,160626
13.20987,327699
13.21922,391276
13.22855,268154
13.23790,135899
13.24723,112243
13.25657,109353
13.26592,84670
13.27525,60904
13.28458,47754
13.29393,40769
13.30327,38402
13.31260,37300
13.32195,42228
13.33128,42875
13.34062,44841
13.34997,43766
13.35930,41294
13.36863,34759
13.37798,33011
13.38732,35393
13.39667,39082
13.40600,42348
13.41533,38517
13.42468,46146
13.43402,64534
13.44335,75018
13.45270,65258
13.46203,49911
13.47137,44367
13.48072,45782
13.49005,40700
13.49938,35571
13.50873,44701
13.51807,83826
13.52740,147247
13.53675,158695
13.54608,103766
13.55542,52995
13.56477,35200
13.57410,30065
13.58345,27223
13.59278,26042
13.60212,25662
13.61147,26191
13.62080,27862
13.63013,36642
13.63948,50658
13.64882,63512
13.65815,56077
13.66750,43526
13.67683,33346
13.68617,27034
13.69552,26066
13.70485,24496
13.71418,24235
13.72353,23625
13.73287,25006
13.74220,23843
13.75155,25298
13.76088,25245
13.77023,26888
13.77957,26818
13.78890,31095
13.79825,38554
13.80758,44654
13.81692,45386
13.82627,35348
13.83560,28997
13.84493,30093
13.85428,33997
13.86362,35767
13.87295,36343
13.88230,41732
13.89163,63117
13.90097,118784
13.91032,256480
13.91965,413936
13.92898,373945
13.93833,188116
13.94767,75394
13.95702,49503
13.96635,43869
13.97568,34902
13.98503,31873
13.99437,33880
14.00370,35457
14.01305,34664
14.02238,32492
14.03172,37623
14.04107,108208
14.05040,699334
14.05973,3056122
14.06908,7331256
14.07842,1.042541E+07
14.08775,7458978
14.09710,2336454
14.10643,344776
14.11577,68641
14.12512,42171
14.13445,39555
14.14380,43380
14.15313,49281
14.16247,56378
14.17182,65007
14.18115,99474
14.19048,182032
14.19983,234814
14.20917,175994
14.21850,82338
14.22785,42063
14.23718,30050
14.24652,26342
14.25587,27276
14.26520,28429
14.27453,30092
14.28388,29928
14.29322,29011
14.30257,28515
14.31190,31211
14.32123,40400
14.33058,48419
14.33992,52677
14.34925,46345
14.35860,36037
14.36793,30839
14.37727,27889
14.38662,27594
14.39595,27041
14.40528,26671
14.41463,25172
14.42397,25098
14.43330,27225
14.44265,29120
14.45198,36855
14.46132,45380
14.47067,47547
14.48000,43401
14.48935,34292
14.49868,29290
14.50802,26324
14.51737,24877
14.52670,24639
14.53603,25676
14.54538,27997
14.55472,30252
14.56405,32274
14.57340,30396
14.58273,27191
14.59207,25363
14.60142,26101
14.61075,25128
14.62008,26913
14.62943,32402
14.63877,41850
14.64810,56736
14.65745,59657
14.66678,51555
14.67613,38453
14.68547,33201
14.69480,29935
14.70415,27940
14.71348,27845
14.72282,26292
14.73217,29378
14.74150,29774
14.75083,30400
14.76018,32326
14.76952,36152
14.77885,36905
14.78820,34670
14.79753,30884
14.80687,27782
14.81622,28932
14.82555,28963
14.83488,27812
14.84423,27863
14.85357,29942
14.86292,39256
14.87225,49688
14.88158,52795
14.89093,43167
14.90027,34781
14.90960,30722
14.91895,34030
14.92828,36329
14.93762,36078
14.94697,31245
14.95630,29515
14.96563,30947
14.97498,31608
14.98432,30110
14.99365,29576
15.00300,32933
15.01233,36607
15.02168,34391
15.03102,29695
15.04035,31805
15.04970,34751
15.05903,34539
15.06837,33984
15.07772,33317
15.08705,29145
15.09638,27770
15.10573,26722
15.11507,29730
15.12440,33792
15.13375,40596
15.14308,37127
15.15242,32245
15.16177,29130
15.17110,27017
15.18043,27206
15.18978,35565
15.19912,48402
15.20847,69387
15.21780,87037
15.22713,78447
15.23648,60657
15.24582,43759
15.25515,36600
15.26450,31897
15.27383,30297
15.28317,29266
15.29252,29712
15.30185,29977
15.31118,31371
15.32053,30058
15.32987,34703
15.33920,36088
15.34855,34501
15.35788,33510
15.36722,37540
15.37657,37141
15.38590,35219
15.39525,28378
15.40458,27319
15.41392,27783
15.42327,33006
15.43260,32879
15.44193,33255
15.45128,30000
15.46062,26116
15.46995,27233
15.47930,31776
15.48863,35832
15.49797,38915
15.50732,45170
15.51665,55162
15.52598,63172
15.53533,56172
15.54467,43366
15.55400,30865
15.56335,28614
15.57268,28526
15.58203,29447
15.59137,29299
15.60070,31892
15.61005,33653
15.61938,32956
15.62872,37159
15.63807,38353
15.64740,39662
15.65673,39789
15.66608,42313
15.67542,39237
15.68475,35277
15.69410,42558
15.70343,55628
15.71277,59972
15.72212,48959
15.73145,37691
15.74078,35338
15.75013,44827
15.75947,50171
15.76882,46782
15.77815,41085
15.78748,35802
15.79683,34978
15.80617,54105
15.81550,113008
15.82485,214227
15.83418,305973
15.84352,338532
15.85287,261455
15.86220,142240
15.87153,72203
15.88088,54117
15.89022,56510
15.89955,59780
15.90890,58129
15.91823,46353
15.92757,42961
15.93692,36032
15.94625,33406
15.95560,32919
15.96493,35928
15.97427,48602
15.98362,65685
15.99295,80999
16.00228,76206
16.01163,57746
16.02097,41976
16.03030,34745
16.03965,34056
16.04898,35105
16.05832,35996
16.06767,35908
16.07700,35070
16.08633,32929
16.09568,33763
16.10502,35576
16.11437,42883
16.12370,47232
16.13303,46141
16.14238,40536
16.15172,36657
16.16105,35497
16.17040,36697
16.17973,35657
16.18907,34135
16.19842,37190
16.20775,43028
16.21708,47025
16.22643,48098
16.23577,47089
16.24510,41615
16.25445,42247
16.26378,43029
16.27312,49860
16.28247,96357
