D:\数据\20211118\ZS1E-Z-000007.D Fri Nov 19 04:03:36 2021
Start of data points
6.17732,33653
6.18665,32921
6.19600,32308
6.20533,30098
6.21467,31629
6.22402,31052
6.23335,37955
6.24268,44120
6.25203,46059
6.26137,42841
6.27070,48548
6.28005,79427
6.28938,92977
6.29872,73558
6.30807,48948
6.31740,35273
6.32675,28569
6.33608,29332
6.34542,28141
6.35477,28999
6.36410,30197
6.37343,35929
6.38278,55407
6.39212,108152
6.40145,293965
6.41080,980974
6.42013,2080705
6.42947,2283197
6.43882,1402781
6.44815,544767
6.45748,171822
6.46683,72882
6.47617,54049
6.48550,50003
6.49485,50002
6.50418,46472
6.51353,42371
6.52287,39600
6.53220,37324
6.54155,35978
6.55088,30797
6.56022,30680
6.56957,28301
6.57890,29004
6.58823,30501
6.59758,34653
6.60692,41776
6.61625,43528
6.62560,45205
6.63493,47308
6.64427,48947
6.65362,48316
6.66295,44501
6.67230,44982
6.68163,40731
6.69097,37660
6.70032,42243
6.70965,50180
6.71898,49678
6.72833,45191
6.73767,37239
6.74700,33427
6.75635,31150
6.76568,30014
6.77502,29814
6.78437,34946
6.79370,41733
6.80303,51095
6.81238,51505
6.82172,46982
6.83105,38240
6.84040,33439
6.84973,35755
6.85908,39440
6.86842,35963
6.87775,33384
6.88710,30292
6.89643,30192
6.90577,34733
6.91512,37740
6.92445,39557
6.93378,37242
6.94313,32344
6.95247,30350
6.96180,34047
6.97115,34517
6.98048,34960
6.98982,33485
6.99917,32455
7.00850,31266
7.01783,29976
7.02718,31295
7.03652,30076
7.04587,27110
7.05520,26009
7.06453,24963
7.07388,25686
7.08322,27510
7.09255,30113
7.10190,33739
7.11123,38410
7.12057,40662
7.12992,39291
7.13925,35015
7.14858,32353
7.15793,30951
7.16727,31259
7.17660,30255
7.18595,30338
7.19528,32302
7.20462,31801
7.21397,32105
7.22330,37115
7.23265,53125
7.24198,89551
7.25132,127064
7.26067,119120
7.27000,84793
7.27933,67044
7.28868,64423
7.29802,56929
7.30735,49512
7.31670,39075
7.32603,31924
7.33537,29741
7.34472,28527
7.35405,28289
7.36338,27970
7.37273,28151
7.38207,30281
7.39140,37761
7.40075,81735
7.41008,173979
7.41943,256428
7.42877,244766
7.43810,160545
7.44745,87450
7.45678,49362
7.46612,35971
7.47547,32501
7.48480,39882
7.49413,47476
7.50348,46468
7.51282,41405
7.52215,32795
7.53150,31161
7.54083,31156
7.55017,29240
7.55952,28932
7.56885,31931
7.57820,35325
7.58753,36573
7.59687,37365
7.60622,38321
7.61555,38965
7.62488,40997
7.63423,38964
7.64357,38491
7.65290,34831
7.66225,32098
7.67158,31888
7.68092,33471
7.69027,38978
7.69960,40631
7.70893,46335
7.71828,55572
7.72762,51302
7.73695,42228
7.74630,39512
7.75563,42940
7.76498,47838
7.77432,44031
7.78365,43174
7.79300,42399
7.80233,43401
7.81167,38197
7.82102,33143
7.83035,29685
7.83968,30919
7.84903,34569
7.85837,48397
7.86770,85835
7.87705,134598
7.88638,142373
7.89572,104700
7.90507,69974
7.91440,67538
7.92373,104499
7.93308,137124
7.94242,112678
7.95177,89213
7.96110,100479
7.97043,114221
7.97978,144277
7.98912,217495
7.99845,243829
8.00780,191566
8.01713,111566
8.02647,75577
8.03582,62195
8.04515,70751
8.05448,79932
8.06383,74366
8.07317,55193
8.08250,47031
8.09185,58843
8.10118,90361
8.11052,107564
8.11987,92181
8.12920,68046
8.13855,51281
8.14788,46598
8.15722,44500
8.16657,41895
8.17590,39579
8.18523,40083
8.19458,40562
8.20392,39102
8.21325,40035
8.22260,43824
8.23193,46169
8.24127,50836
8.25062,56870
8.25995,61042
8.26928,61433
8.27863,54763
8.28797,43451
8.29732,40112
8.30665,41642
8.31598,41690
8.32533,40069
8.33467,37783
8.34400,38465
8.35335,35385
8.36268,35885
8.37202,36802
8.38137,43364
8.39070,51165
8.40003,54587
8.40938,52532
8.41872,49867
8.42805,51880
8.43740,53558
8.44673,51936
8.45607,46703
8.46542,45670
8.47475,45272
8.48410,47453
8.49343,41390
8.50277,41112
8.51212,43747
8.52145,41119
8.53078,37703
8.54013,39993
8.54947,42851
8.55880,47513
8.56815,56771
8.57748,62547
8.58682,58912
8.59617,51640
8.60550,49489
8.61483,48904
8.62418,48113
8.63352,46130
8.64285,50158
8.65220,47965
8.66153,44436
8.67088,46313
8.68022,46613
8.68955,48164
8.69890,48378
8.70823,49893
8.71757,52039
8.72692,44077
8.73625,40761
8.74558,52113
8.75493,83538
8.76427,108664
8.77360,101944
8.78295,73998
8.79228,53860
8.80162,53970
8.81097,69122
8.82030,88016
8.82963,86678
8.83898,66737
8.84832,47989
8.85767,42726
8.86700,44022
8.87633,53182
8.88568,61567
8.89502,64787
8.90435,61072
8.91370,55527
8.92303,53345
8.93237,58867
8.94172,58644
8.95105,57041
8.96038,48546
8.96973,47501
8.97907,51600
8.98840,53569
8.99775,51148
9.00708,58116
9.01642,63401
9.02577,58240
9.03510,48173
9.04445,49402
9.05378,52716
9.06312,57635
9.07247,66842
9.08180,80654
9.09113,102392
9.10048,115684
9.10982,105788
9.11915,76602
9.12850,58459
9.13783,59659
9.14717,65928
9.15652,67492
9.16585,57306
9.17518,49378
9.18453,48665
9.19387,49045
9.20320,52192
9.21255,68100
9.22188,102655
9.23123,183053
9.24057,258578
9.24990,259679
9.25925,177042
9.26858,104382
9.27792,69368
9.28727,58909
9.29660,54154
9.30593,48968
9.31528,52282
9.32462,71336
9.33395,122186
9.34330,158016
9.35263,140963
9.36197,121422
9.37132,202459
9.38065,344430
9.39000,386608
9.39933,309056
9.40867,197251
9.41802,125380
9.42735,106370
9.43668,105920
9.44603,83072
9.45537,62666
9.46470,51169
9.47405,45603
9.48338,43607
9.49272,53927
9.50207,71525
9.51140,80672
9.52073,73265
9.53008,58471
9.53942,59443
9.54875,66473
9.55810,89356
9.56743,154713
9.57678,201162
9.58612,167055
9.59545,99887
9.60480,93138
9.61413,113038
9.62347,103113
9.63282,75899
9.64215,66384
9.65148,63046
9.66083,54156
9.67017,52393
9.67950,56195
9.68885,61828
9.69818,63049
9.70752,60206
9.71687,49818
9.72620,85950
9.73553,336488
9.74488,1065692
9.75422,1866839
9.76357,1857041
9.77290,1086406
9.78223,460641
9.79158,222422
9.80092,154028
9.81025,116888
9.81960,104577
9.82893,116672
9.83827,146434
9.84762,200383
9.85695,243962
9.86628,217435
9.87563,155792
9.88497,124618
9.89430,151352
9.90365,168075
9.91298,197168
9.92232,319026
9.93167,433062
9.94100,354341
9.95035,204078
9.95968,107799
9.96902,88450
9.97837,175566
9.98770,539151
9.99703,1080963
10.00638,1212672
10.01572,765106
10.02505,297541
10.03440,112030
10.04373,73168
10.05307,66773
10.06242,67991
10.07175,80665
10.08108,96391
10.09043,110679
10.09977,119566
10.10912,240092
10.11845,1320851
10.12778,6072074
10.13713,1.352343E+07
10.14647,1.498222E+07
10.15580,9437419
10.16515,5813361
10.17448,7045317
10.18382,7858974
10.19317,4557261
10.20250,1228001
10.21183,234126
10.22118,98567
10.23052,90841
10.23985,113689
10.24920,161860
10.25853,180305
10.26787,142034
10.27722,91391
10.28655,69872
10.29590,69415
10.30523,65091
10.31457,63314
10.32392,65082
10.33325,63722
10.34258,60660
10.35193,56687
10.36127,56686
10.37060,58533
10.37995,56420
10.38928,52975
10.39862,49501
10.40797,47043
10.41730,49454
10.42663,50119
10.43598,50295
10.44532,49843
10.45465,55672
10.46400,72869
10.47333,87691
10.48268,88930
10.49202,72594
10.50135,58605
10.51070,51752
10.52003,49677
10.52937,48170
10.53872,48808
10.54805,51928
10.55738,56881
10.56673,62426
10.57607,74996
10.58540,82427
10.59475,77812
10.60408,68641
10.61342,60643
10.62277,55996
10.63210,67563
10.64143,97775
10.65078,115634
10.66012,92794
10.66947,65834
10.67880,58971
10.68813,66026
10.69748,65129
10.70682,61364
10.71615,61274
10.72550,71791
10.73483,80799
10.74417,72756
10.75352,79009
10.76285,128750
10.77218,201150
10.78153,229128
10.79087,185051
10.80020,141222
10.80955,145940
10.81888,164114
10.82822,139246
10.83757,94453
10.84690,63987
10.85625,55072
10.86558,57080
10.87492,61553
10.88427,72728
10.89360,86384
10.90293,87178
10.91228,76890
10.92162,64323
10.93095,70720
10.94030,80480
10.94963,80745
10.95897,71529
10.96832,58451
10.97765,57376
10.98698,56249
10.99633,52858
11.00567,51408
11.01502,52737
11.02435,49795
11.03368,47685
11.04303,50654
11.05237,50516
11.06170,48275
11.07105,46475
11.08038,50190
11.08972,53311
11.09907,51883
11.10840,57989
11.11773,77563
11.12708,84921
11.13642,72307
11.14575,62291
11.15510,56350
11.16443,55708
11.17377,52962
11.18312,51490
11.19245,53052
11.20180,54796
11.21113,57907
11.22047,60456
11.22982,62593
11.23915,61306
11.24848,56292
11.25783,51146
11.26717,58084
11.27650,63712
11.28585,61213
11.29518,58323
11.30452,55723
11.31387,54757
11.32320,53160
11.33253,55181
11.34188,79324
11.35122,120380
11.36055,164973
11.36990,173505
11.37923,137650
11.38858,93703
11.39792,79881
11.40725,89219
11.41660,100395
11.42593,86342
11.43527,68447
11.44462,57439
11.45395,53025
11.46328,67336
11.47263,96011
11.48197,127908
11.49130,118574
11.50065,83060
11.50998,60632
11.51932,55134
11.52867,51088
11.53800,52630
11.54733,51530
11.55668,63088
11.56602,87199
11.57537,160019
11.58470,251853
11.59403,266965
11.60338,202621
11.61272,141895
11.62205,114590
11.63140,105122
11.64073,100889
11.65007,93004
11.65942,80024
11.66875,75406
11.67808,80872
11.68743,77922
11.69677,68071
11.70610,65864
11.71545,69287
11.72478,71388
11.73412,68541
11.74347,68063
11.75280,67629
11.76215,68002
11.77148,69899
11.78082,69100
11.79017,78586
11.79950,86254
11.80883,85702
11.81818,69030
11.82752,62595
11.83685,63465
11.84620,72845
11.85553,76024
11.86487,72509
11.87422,71825
11.88355,79646
11.89288,84215
11.90223,80727
11.91157,80862
11.92092,83687
11.93025,74111
11.93958,74018
11.94893,92518
11.95827,111258
11.96760,104279
11.97695,84059
11.98628,73823
11.99562,73202
12.00497,74344
12.01430,95973
12.02363,132209
12.03298,135718
12.04232,112120
12.05165,87881
12.06100,76764
12.07033,70443
12.07967,62720
12.08902,65275
12.09835,69166
12.10770,75802
12.11703,76758
12.12637,72831
12.13572,69822
12.14505,73584
12.15438,75308
12.16373,83551
12.17307,145754
12.18240,297786
12.19175,405313
12.20108,327823
12.21042,168536
12.21977,90682
12.22910,94373
12.23843,126307
12.24778,148133
12.25712,120725
12.26645,111120
12.27580,209219
12.28513,425350
12.29448,559841
12.30382,398304
12.31315,192673
12.32250,103750
12.33183,83446
12.34117,94412
12.35052,110648
12.35985,108927
12.36918,88599
12.37853,78007
12.38787,93301
12.39720,150717
12.40655,221157
12.41588,227273
12.42522,173445
12.43457,130837
12.44390,111560
12.45323,94739
12.46258,93937
12.47192,107205
12.48127,109446
12.49060,113579
12.49993,114022
12.50928,114561
12.51862,112121
12.52795,111837
12.53730,120537
12.54663,119103
12.55597,106877
12.56532,103389
12.57465,117659
12.58398,158472
12.59333,189159
12.60267,186049
12.61200,142371
12.62135,98690
12.63068,85658
12.64002,94124
12.64937,109740
12.65870,118873
12.66805,110537
12.67738,96475
12.68672,81300
12.69607,71436
12.70540,69859
12.71473,76898
12.72408,87513
12.73342,94855
12.74275,97169
12.75210,97346
12.76143,107749
12.77077,113777
12.78012,96855
12.78945,79643
12.79878,68195
12.80813,64972
12.81747,70477
12.82682,74830
12.83615,76234
12.84548,79335
12.85483,77704
12.86417,71482
12.87350,70847
12.88285,72974
12.89218,74445
12.90152,78888
12.91087,81579
12.92020,75791
12.92953,65785
12.93888,67680
12.94822,79192
12.95755,88084
12.96690,84802
12.97623,74164
12.98557,62794
12.99492,55223
13.00425,53204
13.01360,55043
13.02293,58900
13.03227,75603
13.04162,101890
13.05095,114456
13.06028,104953
13.06963,94355
13.07897,105805
13.08830,116289
13.09765,100706
13.10698,83594
13.11632,77138
13.12567,72277
13.13500,79695
13.14433,93201
13.15368,96624
13.16302,92025
13.17235,87023
13.18170,98661
13.19103,226406
13.20038,1152257
13.20972,5111525
13.21905,1.261546E+07
13.22840,1.693647E+07
13.23773,1.181372E+07
13.24707,4499597
13.25642,1065078
13.26575,346969
13.27508,207444
13.28443,146345
13.29377,127349
13.30310,127824
13.31245,118445
13.32178,110875
13.33112,118420
13.34047,114515
13.34980,108986
13.35913,105482
13.36848,103458
13.37782,91501
13.38717,80838
13.39650,89553
13.40583,127756
13.41518,144096
13.42452,115779
13.43385,85949
13.44320,91199
13.45253,107974
13.46187,112851
13.47122,97626
13.48055,88315
13.48988,87558
13.49923,79343
13.50857,71172
13.51790,83821
13.52725,163744
13.53658,296126
13.54593,334161
13.55527,214279
13.56460,113539
13.57395,75024
13.58328,64383
13.59262,62843
13.60197,61662
13.61130,66364
13.62063,64772
13.62998,65468
13.63932,71199
13.64865,69081
13.65800,68974
13.66733,72714
13.67667,66909
13.68602,67628
13.69535,62529
13.70468,61403
13.71403,65456
13.72337,69627
13.73272,61848
13.74205,52560
13.75138,52178
13.76073,54975
13.77007,58018
13.77940,57939
13.78875,56675
13.79808,58104
13.80742,73876
13.81677,88528
13.82610,94266
13.83543,78691
13.84478,64959
13.85412,58751
13.86345,63301
13.87280,71150
13.88213,80517
13.89147,84346
13.90082,112301
13.91015,200152
13.91950,407598
13.92883,687772
13.93817,655551
13.94752,355932
13.95685,158541
13.96618,102734
13.97553,90602
13.98487,80025
13.99420,73907
14.00355,75518
14.01288,75524
14.02222,73293
14.03157,66739
14.04090,71596
14.05023,154567
14.05958,860683
14.06892,3983296
14.07825,1.024334E+07
14.08760,1.612247E+07
14.09693,1.392492E+07
14.10628,5304485
14.11562,913181
14.12495,155937
14.13430,89614
14.14363,85501
14.15297,89170
14.16232,93716
14.17165,106617
14.18098,129269
14.19033,165664
14.19967,264942
14.20900,340135
14.21835,278660
14.22768,153238
14.23702,82139
14.24637,62445
14.25570,57650
14.26503,61089
14.27438,74580
14.28372,84070
14.29307,79815
14.30240,67773
14.31173,66668
14.32108,83622
14.33042,129998
14.33975,178845
14.34910,177226
14.35843,136038
14.36777,96304
14.37712,75926
14.38645,64350
14.39578,65723
14.40513,69327
14.41447,68971
14.42380,59192
14.43315,55797
14.44248,61477
14.45182,81997
14.46117,140736
14.47050,218771
14.47985,268517
14.48918,221563
14.49852,141821
14.50787,84546
14.51720,66919
14.52653,57025
14.53588,53475
14.54522,56173
14.55455,59663
14.56390,66920
14.57323,69446
14.58257,68653
14.59192,63163
14.60125,59657
14.61058,59294
14.61993,57118
14.62927,59413
14.63862,68569
14.64795,98405
14.65728,152566
14.66663,189566
14.67597,164454
14.68530,118053
14.69465,82701
14.70398,66457
14.71332,59994
14.72267,57087
14.73200,59343
14.74133,65173
14.75068,66607
14.76002,63283
14.76935,65547
14.77870,70555
14.78803,76828
14.79737,90389
14.80672,109291
14.81605,115153
14.82540,98785
14.83473,85288
14.84407,73245
14.85342,70090
14.86275,78913
14.87208,111270
14.88143,142589
14.89077,146748
14.90010,105856
14.90945,71974
14.91878,60484
14.92812,61986
14.93747,67378
14.94680,71109
14.95613,79844
14.96548,89856
14.97482,118016
14.98415,134011
14.99350,121458
15.00283,97925
15.01218,101156
15.02152,114769
15.03085,110382
15.04020,93475
15.04953,98834
15.05887,109751
15.06822,118211
15.07755,131526
15.08688,131428
15.09623,102437
15.10557,71944
15.11490,67861
15.12425,73505
15.13358,101631
15.14292,137093
15.15227,135784
15.16160,102335
15.17093,71871
15.18028,63111
15.18962,67142
15.19897,83615
15.20830,119555
15.21763,194059
15.22698,286434
15.23632,336849
15.24565,307580
15.25500,223759
15.26433,142707
15.27367,94279
15.28302,74635
15.29235,72007
15.30168,69936
15.31103,66827
15.32037,64609
15.32970,68698
15.33905,79836
15.34838,85024
15.35773,82778
15.36707,83245
15.37640,100113
15.38575,112201
15.39508,100237
15.40442,74125
15.41377,61721
15.42310,63033
15.43243,73602
15.44178,82531
15.45112,76521
15.46045,64600
15.46980,65310
15.47913,66282
15.48847,68214
15.49782,72521
15.50715,91899
15.51648,149388
15.52583,244240
15.53517,287362
15.54452,210390
15.55385,117812
15.56318,75026
15.57253,60048
15.58187,58130
15.59120,56828
15.60055,57364
15.60988,64999
15.61922,72549
15.62857,80111
15.63790,95365
15.64723,103062
15.65658,108667
15.66592,121901
15.67525,134947
15.68460,120575
15.69393,91729
15.70327,92427
15.71262,124506
15.72195,138936
15.73130,110625
15.74063,79437
15.74997,83565
15.75932,112752
15.76865,136209
15.77798,135472
15.78733,105694
15.79667,86953
15.80600,79654
15.81535,96279
15.82468,140796
15.83402,232941
15.84337,376109
15.85270,477356
15.86203,432149
15.87138,254153
15.88072,143763
15.89005,125009
15.89940,142527
15.90873,168111
15.91808,162423
15.92742,129388
15.93675,97073
15.94610,76521
15.95543,68209
15.96477,67674
15.97412,75891
15.98345,104362
15.99278,169375
16.00213,224362
16.01147,214003
16.02080,144887
16.03015,86484
16.03948,67409
16.04882,68511
16.05817,71503
16.06750,76671
16.07683,75636
16.08618,74633
16.09552,67581
16.10487,66645
16.11420,73669
16.12353,87113
16.13288,99410
16.14222,93419
16.15155,78973
16.16090,70718
16.17023,70269
16.17957,66347
16.18892,61741
16.19825,64658
16.20758,73837
16.21693,95335
